"","V1","V2"
"263",0.347896501643736,0.277545272258783
"264",0.418816627992408,0.286490153015032
"265",0.422109840074231,0.270844314914022
"266",0.456336029914368,0.351331670811722
"267",0.711230128916259,0.389013360356721
"268",0.691431187799126,0.464327951186281
"269",0.702843510494054,0.462181196949656
"270",0.314194102676733,0.241885434534754
"271",0.549142112115935,0.363132813304743
"272",0.432975999325972,0.301488535353945
"273",0.470591722469717,0.303891188795171
"274",0.403819455520255,0.211225351790143
"275",0.48354928828392,0.389945447317789
"276",0.317272516384459,0.229520381039062
"277",0.388103645283959,0.298290986146681
"278",0.368210832340653,0.231753479807427
"279",0.316844376331122,0.241979129867255
"280",0.655556622044374,0.365062924981391
"281",0.40541542791052,0.313537170120344
"282",0.446374780960083,0.251914930555014
"283",0.490342597590479,0.282709521772877
"284",0.734976121002422,0.464543744568451
"285",0.417549223865405,0.319457586170405
"286",0.696187300633557,0.422486273241664
"287",0.348409159556465,0.209185711687201
"288",1.55012506709949,1.14372532010918
"289",0.390972057828967,0.297254818355131
"290",0.377725124292048,0.325354695352854
"291",0.409813942732511,0.312013182768129
"292",0.42660377169308,0.30645738214436
"293",0.397489109235198,0.332578991793305
"294",0.476599529303121,0.34049586666889
"295",0.680750858160201,0.450406936727334
"296",0.37682681673021,0.226441335778366
"297",0.376051622180015,0.252256413098921
"298",0.54325695874376,0.439008690634189
"299",0.37168839945962,0.314011661673217
"300",0.604732573784349,0.310019864140213
"301",0.349195945545892,0.271488313276958
"302",0.40617840073558,0.323798778414093
"303",0.48338549413044,0.365785537043857
"304",0.494599176808613,0.284773653780824
"305",0.486827743552199,0.414687868864894
"306",0.350231270410308,0.252760047779738
"307",0.41495893764758,0.257192537359489
"308",1.62098290768314,0.46800352193505
"309",0.377022238720361,0.230439447643097
"310",0.47013716211699,0.313113258968781
"311",0.384658048226305,0.292000251198819
"312",0.40133294843944,0.241206794951277
"313",2.73076330231913,2.04055896584676
"314",0.484192578306037,0.324207135630484
"315",0.378920658269189,0.301932991192648
"316",0.465573651774823,0.312384305465955
"317",0.438822506142517,0.413100579488007
"318",0.354533691846326,0.272947298425799
"319",0.307463803255418,0.290281130006818
"320",0.338992026788815,0.260244948457058
"321",0.445338260245038,0.391439979310865
"322",0.427775363029326,0.335341310345379
"323",0.550318567148119,0.411303727462805
"324",0.495279743436658,0.307327253402066
"325",0.360337111072824,0.272050117311701
"326",0.576463054041735,0.431814775140142
"327",0.884572053140988,0.679045735433267
"328",0.469246504087698,0.340817398855038
"329",0.322008604016305,0.281827685915727
"330",0.360436623502875,0.305816119673924
"331",0.544621281486116,0.471387262929635
"332",0.523555317459715,0.438909127395056
"333",0.761081256902458,0.524344259098771
"334",0.522285905881514,0.27276572512195
"335",0.265691277047969,0.281269601017045
"336",0.410992926073194,0.328466082208844
"337",0.44317488704942,0.373840234902215
"338",0.297314501035302,0.21253724815594
"339",0.801038896391466,0.688454767213735
"340",0.468157916710241,0.350826622440154
"341",1.04316411864742,0.716764453532637
"342",0.283212352631042,0.201943178376947
"343",0.42974040543584,0.303008644451817
"344",0.522194050800939,0.299807524311755
"345",0.425613276964222,0.245853980645949
"346",0.333566783043397,0.274060481335641
"347",0.598267664037304,0.464637948763224
"348",0.349942784879025,0.359548304494505
"349",0.365426569235353,0.440751455984028
"350",0.689426897483209,0.621555421308229
"351",1.237393794346,0.83949953369155
"352",0.409938469249513,0.28954961585015
"353",0.622391008176747,0.424020335091556
"354",0.368536692060616,0.251596553993926
"355",0.523102259748388,0.313509608317377
"356",0.420422171122206,0.343298368411601
"357",0.40188596455012,0.309953449619578
"358",0.480612902501822,0.272448874741907
"359",0.390455209397961,0.274741857463162
"360",0.327351165395697,0.266932978736916
"361",0.378882090907332,0.307341402475033
"362",0.563821124749608,0.424205215335298
"363",0.258410250442837,0.208331101344467
"364",0.677759441689025,0.475085963047813
"365",0.937150738783071,0.722430746899284
"366",0.629243917874886,0.310870935064632
"367",0.389752950770531,0.318978963357811
"368",0.4145925860345,0.253376095199829
"369",0.40667946857979,0.299404548060482
"370",0.365501929975184,0.307439991886296
"371",0.54905260441997,0.450320522242255
"372",0.389992093313351,0.336623913086431
"373",0.339177196848844,0.264627744897168
"374",0.504383336459774,0.381598786570273
"375",0.451989796619823,0.343815096896599
"376",0.44669974204591,0.33365653468802
"377",0.33694384686366,0.274580186842522
"378",0.530800688359619,0.411031792335642
"379",0.445512023472522,0.294123786422447
"380",0.480936400389631,0.431432307158328
"381",0.275162784449198,0.242240867309107
"382",0.3756989948544,0.250726531622699
"383",0.330090668767575,0.286307035187284
"384",0.833789856843628,0.508589060967974
"385",0.354601052218308,0.293802873938782
"386",0.515039833416361,0.379861315391112
"387",0.346616759240957,0.298160128756819
"388",0.267830329851493,0.249523790687755
"389",0.341036567292252,0.236885299111651
"390",0.54008944817578,0.332472521277356
"391",0.570790877684581,0.437345738990612
"392",0.695836212299999,0.578856030537357
"393",1.15297827832131,0.968645540454522
"394",0.941428776142627,0.68658742272906
"395",0.425000422080525,0.328990444924102
"396",0.440644979548192,0.291855218057686
"397",1.92306401225924,1.48864788867369
"398",0.427285342561556,0.312160530973736
"399",0.290287244658954,0.214737550939822
"400",0.511836885831499,0.47914266227967
"401",0.391037717255063,0.318019521184864
"402",0.526384831529797,0.449744057887916
"403",0.314545974654562,0.240470336967925
"404",0.441204655928647,0.367775111843497
"405",0.376606276039487,0.31871747404338
"406",0.401491954580047,0.319234113899736
"407",0.31887963587178,0.232066639388802
"408",0.885162026165664,0.487074443841227
"409",0.345078806207463,0.257777232870902
"410",0.38300502278915,0.344646664561005
"411",0.648536250844181,0.41203022275896
"412",0.422368211138573,0.294794020817439
"413",0.611460265331849,0.262419291272423
"414",0.406034801856135,0.308371663139795
"415",0.411186598630337,0.291445353287484
"416",0.608057945175011,0.393444098624321
"417",0.529130731790392,0.342065225102277
"418",2.29919266722635,1.70532422639696
"419",1.35741248965607,0.700295600430508
"420",0.36898981792738,0.335450443051178
"421",0.409655733404929,0.291729147538006
"422",0.347893544690983,0.29222069600892
"423",0.392647621874456,0.318892691972538
"424",0.382778471027047,0.316147657783332
"425",0.259548007086351,0.1839333916739
"426",0.442772573141153,0.359476898610877
"427",0.651024235167359,0.48369866848199
"428",0.390666322946123,0.276671998030937
"429",0.421964163142788,0.432713048997013
"430",0.56670861732029,0.517066679533903
"431",0.569359686596119,0.44265700657852
"432",0.5128075738038,0.429053499525382
"433",0.776963309453285,0.46793581766156
"434",0.484692725789888,0.314113991980502
"435",0.462114276847047,0.311718899234753
"436",0.408630403688627,0.324872106232092
"437",0.588597745411049,0.298439392069769
"438",0.376195104865074,0.282805507065774
"439",0.279549705603647,0.208603081756841
"440",0.46923307973804,0.303441856088536
"441",0.499978761898455,0.345617061356908
"442",0.518605708564727,0.382069118004231
"443",2.02277883154105,1.44965639232975
"444",0.417340675106944,0.37265149100415
"445",0.350341536141563,0.344553808844863
"446",0.349311075515732,0.25228403384316
"447",0.30987901210516,0.266821686965278
"448",0.536427376797864,0.3841253313941
"449",0.394770690303196,0.275044629126119
"450",0.375993492059643,0.283080043599626
"451",0.294347198090048,0.18954748235978
"452",0.647967068435904,0.399239231675811
"453",0.46484277891654,0.227360898685075
"454",0.286785175038585,0.234426219216244
"455",0.651010338085934,0.48595517961196
"456",0.519262004531701,0.406623948535235
"457",0.336131820092226,0.255123932782316
"458",0.262497501253263,0.19980784537894
"459",1.17151587565377,0.888226163644172
"460",0.327203990938624,0.224226401855873
"461",0.546237930333682,0.370028830208973
"462",0.377690280512058,0.272409957950646
"463",0.332864354494726,0.251907932191586
"464",0.334157008966274,0.242799498988541
"465",0.561497592295067,0.401723645862899
"466",0.347654922507568,0.328589538099551
"467",0.55449676874159,0.415693524820669
"468",0.282797517209311,0.234130288572964
"469",0.403319880558129,0.335063376207986
"470",0.44318853131345,0.334550751418217
"471",0.954328116266733,0.718822831833999
"472",0.718146403799356,0.518911075892872
"473",1.06091741846279,0.641026692141412
"474",0.317683997916313,0.176667791146274
"475",0.341522419019874,0.213102411518967
"476",0.428345277771857,0.309941563118561
"477",0.331561097898191,0.258775664175399
"478",0.279379832416152,0.193294290853925
"479",0.33178109825061,0.250721097953315
"480",0.571826497492153,0.407019184726345
"481",0.388488587989243,0.38369454716528
"482",0.356154712466269,0.33893328719499
"483",0.596805088258025,0.460840358939542
"484",0.306734444388319,0.237773212873148
"485",0.395596871109312,0.336350299479159
"486",0.347478534795965,0.248612298301762
"487",0.331841242223775,0.292328537877073
"488",0.462205360793952,0.349082486899298
"489",0.35308851061007,0.244049613199975
"490",0.272879322324701,0.22795142896271
"491",0.44216694764725,0.331368684017756
"492",0.485838177567781,0.334743595775559
"493",0.497196757239359,0.347696577923007
"494",0.822267349390296,0.57254416918746
"495",0.860583463645913,0.579350892470442
"496",0.482083540336417,0.34567635881491
"497",0.658299973077001,0.42975644540846
"498",0.823967500732495,0.463161146094933
"499",0.446115638167941,0.304630720636453
"500",0.376459157145364,0.303347932486691
"501",0.466562973749318,0.330519725622026
"502",0.316500438674931,0.251708583021552
"503",0.396901961743413,0.264152791584284
"504",0.29099234982403,0.286245886657819
"505",0.320909817429482,0.217922051698871
"506",0.454969494381634,0.340248354822605
"507",0.583349507994098,0.356936070024733
"508",0.379461006122753,0.332324964454927
"509",0.525807594792524,0.352629464854779
"510",0.325848815804402,0.249134748186238
"511",0.385989747489528,0.262112332508318
"512",0.409228639309635,0.346929433530983
"513",0.446330458785739,0.309944466231437
"514",0.444772420670215,0.344883423710808
"515",0.327745062707127,0.256236486120936
"516",0.495266491770249,0.452788554643638
"517",0.295513801123013,0.276790884021831
"518",1.41477266275288,1.04961894768345
"519",0.435130078323569,0.334449485592215
"520",0.580638714284322,0.518037619143248
"521",0.413160366817203,0.3252112832873
"522",0.381185047228834,0.234955961148435
"523",0.913798231711301,0.633114791413815
"524",0.392833253469675,0.284507633509432
"525",0.326783571558148,0.272288495281006
"526",0.321463631453369,0.232825076873946
"527",0.384745958795914,0.32036727123265
"528",0.592273236820833,0.582008326606184
"529",0.385969935957275,0.350527902664507
"530",0.347006099427208,0.256201795293113
"531",0.545043305873996,0.394258886027334
"532",0.374518195584403,0.24797381721663
"533",0.344535959696112,0.252600214419134
"534",0.603271773234303,0.447803041153321
"535",0.486064588796105,0.366260712070707
"536",0.425892997530859,0.478708553462738
"537",0.5331429940537,0.351835960251158
"538",0.442026624774111,0.370013826663178
"539",0.368202033667787,0.20240333767076
"540",0.350112239679945,0.263447250872768
"541",0.378401913804859,0.27392224841509
"542",0.531403541799029,0.415678708356694
"543",0.981775097323166,0.666891996464993
"544",0.33335072559054,0.282969403855309
"545",0.552411479739956,0.456815435002021
"546",0.273755243133321,0.234585359905288
"547",0.925676782354558,0.523447438127518
"548",0.330132992161377,0.286965902655338
"549",0.299806479207829,0.217161518638228
"550",0.766944902828177,0.49732547240148
"551",0.317099021951522,0.245453746977293
"552",0.374061374351809,0.251179846759213
"553",0.363879174878769,0.262965992847091
"554",0.272523537747032,0.209153550251369
"555",0.379240113959398,0.298021751038149
"556",0.386388286115028,0.275734489735654
"557",0.602510263934646,0.493254716058978
"558",0.330360450773356,0.252471517981151
"559",0.345840910841222,0.246836269678756
"560",0.351183873708937,0.267974057875249
"561",0.336914061521376,0.19879753186275
"562",0.360014984346328,0.218602056549525
"563",0.307770403111119,0.286099105844518
"564",0.62354455710463,0.469130345978025
"565",0.755505784681085,0.551354530691795
"566",0.496316610941946,0.345978749560094
"567",0.3885260846986,0.367274953352884
"568",0.298520428015178,0.261008535701554
"569",0.297733531597785,0.188510929119534
"570",0.421445713438721,0.256273638723984
"571",0.476329909020499,0.376499995588338
"572",0.800272027909888,0.519608472900292
"573",0.617007668267969,0.40485185417592
"574",0.421316992317648,0.316468454327565
"575",0.332337551363757,0.234517726193632
"576",0.434618604873823,0.268486090915287
"577",0.315286249061341,0.271361077209562
"578",0.554975122100547,0.308047183184655
"579",0.316230379114079,0.234732081807463
"580",0.975694959907398,0.659266153554479
"581",0.447728357985302,0.319497650260626
"582",0.828071253782352,0.590769858101096
"583",0.276522282943763,0.221605869767743
"584",0.481827474566494,0.318980251487092
"585",0.368222924305305,0.326562074853374
"586",0.288500078700175,0.265638226828369
"587",0.311583155147757,0.229437251600783
"588",0.436356356153004,0.324673007657538
"589",0.330166122694388,0.332608879286041
"590",0.446541889272787,0.427061231135933
"591",0.363061528150241,0.384062410865509
"592",0.585850465841903,0.464811214067322
"593",0.468361122862664,0.36970245269087
"594",0.317168648512417,0.316377037509505
"595",1.05540544930499,0.757525940336559
"596",0.373608083889572,0.333087322838229
"597",0.347536564893493,0.24026713287815
"598",0.345695883496729,0.290347707922333
"599",2.3293686892718,1.6520812727187
"600",0.63783407551925,0.475810265481515
"601",0.345567007468291,0.25975227160798
"602",0.459093145913567,0.327086941624584
"603",0.423789784815439,0.374592154767974
"604",0.360465801831264,0.26113176737735
"605",0.346986757671514,0.241980838582607
"606",0.366830154594823,0.31045492057863
"607",0.432287255084168,0.297830891803131
"608",0.456311270737626,0.309560971190495
"609",0.629024058855465,0.238177181944815
"610",0.317161452739083,0.226384777658006
"611",0.484398194448905,0.351800219188538
"612",0.39572195055731,0.279756919463236
"613",0.617219653937096,0.452999347823132
"614",0.32952647865805,0.25345062239926
"615",0.772590257870778,0.510091662315741
"616",0.45362774277035,0.315208094898802
"617",0.440912233359723,0.345347445501341
"618",0.351189935017429,0.289370846204473
"619",0.316827884544792,0.264495123746659
"620",0.341010302254911,0.311436162273221
"621",0.445884942224573,0.318594117035147
"622",0.410007203645652,0.341311372918788
"623",0.460070085668484,0.379994510807284
"624",0.375940322085232,0.312950645095781
"625",1.52971842265443,1.01486224463601
"626",0.451800824348631,0.371594134206431
"627",0.285555735651339,0.240622007588172
"628",0.334201845488959,0.315315420112554
"629",0.340384378678646,0.253413531419109
"630",0.592491959830087,0.425929665949776
"631",0.517641070144833,0.345180289271622
"632",0.379525681596225,0.332936262421479
"633",1.61931425938836,1.1846501256224
"634",0.38193056366951,0.264757772403093
"635",0.431699469328894,0.295549591659588
"636",0.344722292982775,0.224100001763456
"637",0.421958511502058,0.33563935821054
"638",0.700547766457465,0.463387314117374
"639",1.93884405394468,1.43957443829748
"640",0.388820524905959,0.271091874684112
"641",0.300598764084874,0.22156015539046
"642",1.05553938169766,0.670671841082661
"643",0.35983179444841,0.30314234598171
"644",0.314277636206525,0.261832303266022
"645",0.252601369017419,0.207254105193809
"646",0.417427350353105,0.303634599645441
"647",0.385811461882953,0.278035190780486
"648",0.408884509099979,0.270342655076217
"649",0.637192851213172,0.414913476311288
"650",0.441086579880436,0.311943298561949
"651",0.462580547749113,0.36605797556404
"652",0.352427103845915,0.275690017214435
"653",0.551793487833178,0.370844673581188
"654",0.348366529368375,0.230271988020588
"655",0.303309181608896,0.211969456219409
"656",2.23464547838158,1.70780908879539
"657",0.47365053308389,0.370236799186204
"658",0.489449821918343,0.315462333964963
"659",0.337105764513922,0.281237582063011
"660",0.409730528831369,0.329318704450236
"661",0.756069621677628,0.283436027497393
"662",0.478658516390716,0.352415106704164
"663",0.350350971303861,0.258233656193198
"664",0.557367908007268,0.380957435263003
"665",0.793306764964186,0.554590741646123
"666",0.423640840902993,0.313045282073861
"667",0.453959145597052,0.303927942184238
"668",0.534389105714591,0.438533578162274
"669",0.434158314097447,0.374109287337345
"670",0.40764115653678,0.277247479870766
"671",0.579713842031088,0.327556980292823
"672",0.562406446231425,0.411702034185024
"673",0.301668537850736,0.272947307915866
"674",0.497976999182256,0.445623083212602
"675",0.409539349304612,0.294529160459586
"676",1.10508364808363,0.759345719147474
"677",0.421702435311981,0.314974934735192
"678",0.647080297819865,0.502898556040156
"679",0.426816733939807,0.397333732466933
"680",0.774023651193582,0.532181548857254
"681",0.430183259316202,0.320235697553293
"682",1.54406529362104,1.08791242652212
"683",0.360898364930888,0.260424860004718
"684",0.441756770228321,0.298236797192288
"685",0.464061967345872,0.213763813956048
"686",0.3825829787499,0.269831847660854
"687",0.465009884697555,0.388502838127069
"688",0.37686632353696,0.317569125113788
"689",0.461502584907921,0.380703951088947
"690",0.322933985739439,0.211920776628478
"691",0.481053500035613,0.329057898959438
"692",0.464182410628963,0.315302700579169
"693",3.29613662727437,2.57513585313434
"694",0.701932579365902,0.495270921436064
"695",0.31061524269897,0.21140668162562
"696",0.359487232885747,0.289792302723805
"697",0.61952922789671,0.459159442959195
"698",0.336433443456185,0.302098286787771
"699",0.871500713946045,0.5937255671389
"700",0.553939901772866,0.368642413091083
"701",0.479178407539497,0.294455424094052
"702",0.380897761199076,0.336426815366365
"703",0.452384634585588,0.318579275948985
"704",0.332130344028099,0.24692731928824
"705",0.475414755421603,0.398365917268229
"706",0.356907390684563,0.303598169505771
"707",0.528615346804125,0.391467894323753
"708",0.386430014052071,0.306907114605242
"709",0.419895951126731,0.238850560284118
"710",0.379484450081495,0.274882757535237
"711",0.437651985459393,0.440554138830683
"712",0.432980385635179,0.292741863515596
"713",0.389943546030264,0.321608078578662
"714",0.251887268509407,0.170099649994534
"715",0.344508052313507,0.253637808305012
"716",0.326221172287856,0.290092995849753
"717",0.344409179082014,0.242588196837476
"718",1.76934035693564,1.26630406492424
"719",0.589067889900585,0.411810449038859
"720",0.472176408454577,0.320845058347918
"721",0.603937408925084,0.468123998659413
"722",0.487130495451588,0.458982205428716
"723",0.38044307588445,0.323080119548784
"724",0.267776947713658,0.199149951345504
"725",0.352160924083647,0.336734117812682
"726",0.37187543005242,0.305216433080046
"727",2.095419384227,1.48882113169877
"728",0.373779188305889,0.311342276917389
"729",0.4144333320155,0.30298230986229
"730",0.511299373446316,0.374672124964248
"731",0.34074420449148,0.212075864364129
"732",0.320416959943879,0.283283271332374
"733",0.412508848569755,0.323323736081245
"734",0.364241515423045,0.262581514393284
"735",0.486268043849246,0.41459032697818
"736",0.473969626344192,0.281082585683612
