"","V1","V2"
"279",0.423588590166979,0.465490013169444
"280",0.390770559331299,0.320969269487534
"281",0.336514789782823,0.320676843316353
"282",0.407134439669002,0.328685122327761
"283",0.443039426585111,0.427970625680627
"284",0.580823509612296,0.820238237409636
"285",0.285131726647446,0.29746484161013
"286",0.550016787753359,0.524256532953312
"287",0.747534927467274,0.671953914696617
"288",0.630225718958692,0.564081992197483
"289",0.841050824534168,1.03981737516976
"290",0.949959930119535,0.960798194932235
"291",0.872412073362874,1.20191698868237
"292",1.21202784265622,1.37589158272382
"293",0.229572340610524,0.207517363497923
"294",1.04189214978913,0.778745539391148
"295",0.518959197785913,0.404571901571292
"296",0.36456358349962,0.359217437453106
"297",0.689817205439962,0.529980537594529
"298",0.352849686980721,0.257634042659901
"299",0.779518649944168,0.64461419819615
"300",0.393901454687156,0.373326898989535
"301",0.218202088395616,0.21854115018281
"302",0.30201048281738,0.307923433126956
"303",0.336658214467998,0.310150217400457
"304",0.679491224406369,0.515646001026604
"305",1.12949274612013,0.787250378255221
"306",0.370964744116642,0.432963560032501
"307",0.312693294274518,0.356023413197087
"308",0.242192452784345,0.161731888410848
"309",0.562994426422262,0.491257138716233
"310",0.436684095858288,0.526767008952368
"311",0.449897305694954,0.358738293264148
"312",0.508618244476071,0.374434940806515
"313",0.750257637631683,0.540918541921329
"314",0.605889345615112,0.608780465487122
"315",0.635724801469967,0.976369118415975
"316",1.48206777307578,1.73582811248977
"317",0.720322198880514,0.513197876427086
"318",0.745565325461496,0.89798439690488
"319",0.370766773222187,0.269399046920268
"320",0.400064379937077,0.375083602268801
"321",0.329277985611473,0.382981445979303
"322",0.46081094777354,0.344622411419674
"323",0.463762909045974,0.467892558302067
"324",0.673853813084784,0.670520203444669
"325",0.372420809928822,0.272402382375715
"326",0.829762821244734,1.04069528220206
"327",0.33643032815738,0.254022189336155
"328",0.29933667306191,0.271401547884814
"329",0.672221933028532,0.537739000319624
"330",0.683811439064749,0.697457021828145
"331",1.21982751600896,1.29631138194097
"332",0.338742991779699,0.369063982930424
"333",0.432346185243867,0.453470350637714
"334",0.47062816633542,0.354080574534554
"335",0.475626937186696,0.531304052503664
"336",0.529106702729262,0.642548028839453
"337",1.30469422832859,0.903686361902553
"338",0.411243374533408,0.388684764308674
"339",0.268044638134462,0.18557966282273
"340",0.486010312560389,0.595607558682429
"341",0.398011514368398,0.450728137086849
"342",0.386727205658673,0.381861805823097
"343",0.489473051316613,0.465666422112119
"344",0.370777018814876,0.307392195369054
"345",0.306819477714577,0.229827772964383
"346",0.428153374874754,0.349830402085115
"347",0.60185056894423,0.608765468275639
"348",0.545950674890636,0.686347407455764
"349",0.491057040327596,0.446566376566364
"350",0.494726474400628,0.456614211908289
"351",0.665802111763354,0.73628145815474
"352",0.497078634004695,0.551783832536071
"353",0.768448732919865,0.83733655270706
"354",0.677364266008544,0.613689561932096
"355",0.844881429298554,0.510798862981187
"356",0.329586724951902,0.311990600358053
"357",0.714533669494782,0.692633575996492
"358",0.583349925692793,0.724225413759873
"359",0.246621354271394,0.201289042995479
"360",0.529482159135707,0.54997586013495
"361",0.244033751043562,0.201324398168835
"362",0.711987268249008,0.692568632259671
"363",0.373178605119495,0.310883102468373
"364",0.581072515237217,0.371808774963631
"365",0.412213003608694,0.567655484196495
"366",0.562280084033709,0.487080925226024
"367",0.495533485444043,0.531904056422168
"368",0.273493018671382,0.281659063940614
"369",0.609254437557142,0.500060746908409
"370",0.633449203068489,0.710364824187052
"371",0.35027214189603,0.361344388458859
"372",0.4085302611866,0.365366673043544
"373",0.40984896457415,0.367422237501364
"374",0.368538597894452,0.482589444306299
"375",0.500345253900007,0.449056443919848
"376",0.259829198568208,0.301708492189659
"377",0.323966647876541,0.300604280196344
"378",0.630265893821162,0.647264088237177
"379",0.355110095317525,0.324897768468714
"380",0.728377248447124,1.00787376213363
"381",0.545820587036825,0.571947036781157
"382",0.431567184742271,0.393344329572137
"383",0.4706718014062,0.546907897278376
"384",0.388177887060717,0.487473956002419
"385",0.322652685625789,0.378497727370093
"386",0.352773026396025,0.323231538702005
"387",0.899930081938396,0.742185818606246
"388",0.627880952960933,0.591718671195909
"389",0.534773529461604,0.408069955650705
"390",0.684840937449162,0.549164433814379
"391",0.675479138826121,0.476610596331251
"392",0.438894109359485,0.403399765329914
"393",0.330253024501415,0.276072207886255
"394",0.21450670286152,0.15279473897225
"395",0.85484731236037,0.934827884135342
"396",0.413713888443263,0.249508318427686
"397",0.431319376372148,0.354197713259387
"398",0.724206243147338,0.59357965724816
"399",0.45494759380335,0.4072331373632
"400",0.445544769448571,0.369131740447989
"401",0.319993023051014,0.297582453727095
"402",0.468263014093604,0.457880645142381
"403",0.552464734299548,0.60928862918848
"404",0.543381435079443,0.559164958137686
"405",0.625285013195047,0.996008838810777
"406",0.475597483255024,0.438231240017295
"407",0.517927957510681,0.7404414790071
"408",0.392669795603557,0.33568326226941
"409",0.353565036780397,0.36451109697072
"410",0.374928473558206,0.415433532639631
"411",0.63015020991578,0.745439844309297
"412",0.595075030205679,0.68229499333722
"413",0.279091004641794,0.241296568180839
"414",0.591815957058687,0.505156734685891
"415",0.752149052904447,0.703010843751354
"416",0.829553339259228,0.544342917412943
"417",0.511632248698563,0.415219545596617
"418",0.835304344742172,0.627379502081267
"419",1.44663566029391,0.879319847045811
"420",0.876299359491323,0.710695189429642
"421",0.572768606064903,0.350820459693371
"422",0.664483922364394,0.508168974267743
"423",0.261644619580513,0.297134976491162
"424",0.375265232281772,0.40902671988246
"425",0.31588415062561,0.322098495773161
"426",0.319743658493007,0.366987261419165
"427",0.382003600091447,0.288290349252605
"428",0.806730269253702,0.574570807094635
"429",0.499943027469972,0.550646331467648
"430",0.575950699879464,0.647570864264166
"431",0.362437339139538,0.281656064871995
"432",0.615291037108975,0.418256030582441
"433",0.227783292981273,0.182804974599043
"434",0.834091648273542,0.804506132623013
"435",0.454515662606784,0.456314319459106
"436",0.449420460371085,0.407418604280807
"437",0.269186024043915,0.272049376442792
"438",0.625751159571183,0.885957731341926
"439",0.899030335446025,1.13001806580925
"440",0.426097984479129,0.348435722635996
"441",0.484945086003214,0.576915538667846
"442",0.30395012144975,0.265635962178923
"443",0.523921129547614,0.541161230573445
"444",0.574911664123805,0.559244502344346
"445",0.327830181259449,0.2732685803251
"446",0.282802990759017,0.228342167580642
"447",0.797370811034194,0.540188448659772
"448",1.23484316444178,1.08761222709049
"449",0.514234410107519,0.447896475996265
"450",0.557887634970806,0.531915066769553
"451",0.615675480704222,0.383140145261717
"452",0.515760757315042,0.649492475858457
"453",0.866441270980123,0.624210927395504
"454",0.510808401112713,0.467231703513898
"455",0.717432060716775,0.645898377774211
"456",0.904345090257388,0.937711248976683
"457",0.45617284282915,0.351750710148284
"458",0.357448596260943,0.466625256470935
"459",0.406459667465311,0.418432970736665
"460",0.385536108851017,0.331342994709063
"461",0.573413875684752,0.6433075657782
"462",0.353487539380933,0.453189271344289
"463",0.718008710242377,0.644103385284432
"464",0.565593869004439,0.595891657216496
"465",0.538044420702748,0.601075570000895
"466",0.48694171532483,0.506272542882836
"467",0.493961928381565,0.423648342944096
"468",0.644093346044188,0.744809034190806
"469",0.366812366066157,0.359326529434168
"470",0.544734525905231,0.533741135978488
"471",0.419536830286773,0.435140785785813
"472",0.251179695257347,0.199479439298714
"473",0.364447915142066,0.327611643692454
"474",0.443419609027586,0.445126756367
"475",0.321527842144236,0.243896070447818
"476",0.38806929603978,0.516430617080482
"477",0.316019976743663,0.245408996886389
"478",0.394961016707084,0.571380565222768
"479",0.719583950518611,0.578651951329504
"480",0.469253888169979,0.417646738856131
"481",0.534164483954844,0.547811214482311
"482",0.71378310677716,0.703560901583446
"483",0.484677820206052,0.454131520946778
"484",0.562120901663478,0.536484867558647
"485",0.56681582683616,0.440389135290433
"486",0.875184080717599,1.2849063048484
"487",0.469538600327382,0.406598577115581
"488",0.445465333672192,0.453086361357874
"489",0.595281588856537,0.629030555606842
"490",0.640876202405512,0.539331958530921
"491",0.629770618143879,0.63186281694576
"492",0.614785804428352,0.710914030923817
"493",0.831553170410488,0.651291487379908
"494",0.439941671612656,0.34519518963069
"495",0.663240014587905,0.398903694943913
"496",0.465630774869324,0.654010143548663
"497",0.437518028423759,0.406579748498078
"498",0.725745549069564,1.05483095448362
"499",0.465316588534849,0.338823492985891
"500",0.361691892084391,0.555113734636293
"501",0.766078331835552,0.53514276086234
"502",0.598826859966586,0.570300740938174
"503",0.266082318397808,0.212296511410996
"504",0.547839658323996,0.763393743475654
"505",0.458963931146675,0.512783085254245
"506",0.488071110540342,0.39790849023424
"507",0.283295513909616,0.30739319903844
"508",0.642786443962646,0.418828408870834
"509",1.08896468323602,0.750400215712707
"510",0.343589070858592,0.388700722824854
"511",0.539860408936738,0.52613328263523
"512",0.440019984473247,0.363475297303512
"513",0.513207381513038,0.474873910555843
"514",0.789137333244424,1.03472567284225
"515",0.544632881866627,0.54812612014438
"516",0.462562222970456,0.423403438477655
"517",0.692670573202645,0.565972067919889
"518",0.601721404721899,0.555378956155746
"519",0.756271361049712,1.03909644203359
"520",0.554530382927375,0.508468070624676
"521",0.479727573155549,0.425468811235636
"522",0.715627649951975,0.985659565753404
"523",0.946010656585029,0.84408106335503
"524",0.532204203054912,0.455050230674141
"525",0.430930493998507,0.339593913659686
"526",0.897888223796849,0.943898033233732
"527",0.50825984468956,0.319014368537854
"528",0.512058913700599,0.46219233348712
"529",1.17041261014966,1.33315922028134
"530",0.683698079551847,0.453568388814653
"531",0.646700742881968,0.559250343566919
"532",0.469982856830591,0.650186914631011
"533",0.367149170293033,0.517725111493864
"534",0.577707486538359,0.665347231998912
"535",0.455688369976614,0.45006841562362
"536",0.471859525210502,0.582687142265013
"537",0.527303591305656,0.403052860702895
"538",0.646409716370337,0.457783425681339
"539",0.957494236013392,0.994388895201339
"540",0.716784139945273,0.632250809805028
"541",0.443201944755431,0.445753032335961
"542",0.657268192204102,0.68648869954858
"543",0.447901457940444,0.446246389654984
"544",0.351258756216247,0.338906132221432
"545",0.385605370638951,0.393120943068964
"546",0.546760103510343,0.673056651280725
"547",0.508979210558012,0.5007787352198
"548",0.248867453601065,0.198776021579268
"549",0.528216658815761,0.619665285303222
"550",0.267477271505546,0.316000195744687
"551",0.582647481598773,0.48775413609483
"552",0.914313800641056,0.816624454159439
"553",0.61439696301105,0.53630611163306
"554",0.539454294730348,0.677583713589211
"555",0.360415705019854,0.406087465165413
"556",0.634239606565976,1.01755617170014
"557",0.772597978881783,0.62726972812708
"558",0.764775246625285,0.961744282016009
"559",0.491519303454196,0.401024796956333
"560",0.677609621318501,0.685392300603764
"561",0.476052774653233,0.581481755163956
"562",0.395688790053359,0.398335824717461
"563",0.815237668512925,0.818624216264952
"564",1.15826496630678,1.10799135678529
"565",0.647049062023668,0.486127636779895
"566",0.745304354285294,0.513464460395515
"567",0.587479268935751,0.455866971578262
"568",0.510236854396062,0.423939047404553
"569",0.741343785459459,0.641502870294195
"570",0.442656590791983,0.429308629839523
"571",0.289149494658824,0.209808226036282
"572",0.57719532051275,0.54444034105491
"573",0.380985273891597,0.389615002593952
"574",0.448065009021942,0.407031593854144
"575",0.266487590592109,0.170239929902763
"576",0.399239932699027,0.365692557100008
"577",0.405621346352916,0.411488687801758
"578",0.508612520154,0.587781097310183
"579",0.434566387740866,0.357937587683224
"580",0.396272012753686,0.381621619647996
"581",0.597557210900866,0.599211492185047
"582",0.624249416315876,0.903843338644762
"583",0.612225347438939,0.54072566645697
"584",0.759582645394769,1.00856236612145
"585",0.323096575332509,0.413925180753632
"586",0.584552701024702,0.538963527750704
"587",0.65210733009049,0.508681910328879
"588",0.368187562037617,0.392098915257925
"589",0.350968164137012,0.444343073713924
"590",0.43391666480491,0.279431374125223
"591",0.321831342754474,0.338562382237533
"592",0.399990922861454,0.342098439590633
"593",0.557277001432411,0.516686049621532
"594",0.598116680171689,0.724476343982213
"595",0.455660265490086,0.379922251652768
"596",0.651896799584337,0.473864069091774
"597",0.54655737072467,0.68286189209944
"598",0.438853105303738,0.325376962229596
"599",0.688026252975123,0.505438787620361
"600",0.376413143945971,0.342272523886266
"601",0.751708261581228,0.64724261614664
"602",0.544571376170614,0.424973738183119
"603",0.352893694630062,0.270621529075824
"604",0.564275300792268,0.520149457317322
"605",1.11557712232541,0.880707674806478
"606",0.352492325708769,0.280148808047126
"607",0.511727543500134,0.471183144572904
"608",0.661738448400667,0.445883758829614
"609",0.527397312431165,0.52949735020487
"610",0.556981218611641,0.59860153670943
"611",0.760521250757297,0.837642318447684
"612",0.591987256389766,0.563538839846488
"613",0.409900540540312,0.355751370652163
"614",0.636646410215012,0.667134490075515
"615",0.638344337967743,0.711715492719593
"616",0.415838409701665,0.303050380734428
"617",0.492115440490165,0.539194523728749
"618",0.310949164139602,0.266004154269299
"619",0.55025095739582,0.474067486188686
"620",0.246395315351,0.209861779125204
"621",0.703524405538146,0.820470331999443
"622",0.543813641457034,0.465961936984724
"623",0.534844900797394,0.70480050887816
"624",0.498512210115783,0.576851352191472
"625",0.428194741677286,0.387680666744872
"626",0.620209825615957,0.697113534286664
"627",0.582386434085713,0.511139700929761
"628",0.414540794757052,0.286516594500017
"629",0.567906022933519,0.520028029869401
"630",1.24578594445179,0.834348913602208
"631",0.368134079356394,0.287023924505833
"632",0.403383655788865,0.408418440286292
"633",0.345165764419156,0.436181421032999
"634",0.413103350775952,0.372730663225497
"635",0.505955090251639,0.362939354270467
"636",0.387872723998488,0.390777259626566
"637",0.332474296029475,0.217253601997979
"638",0.336496616341897,0.325868587151822
"639",0.379423731779898,0.331634357140277
"640",0.297643178567058,0.268059333205523
"641",0.283878810606799,0.369668292439418
"642",1.27343576082026,1.38959593573337
"643",0.379659487253239,0.311197684196649
"644",0.260581431839261,0.213463587235229
"645",0.403812461274396,0.334796357980288
"646",0.663774110805668,0.665483011421435
"647",0.502065955707512,0.576228785358987
"648",0.503369767184238,0.444244712305762
"649",0.521831708045717,0.63613072193924
"650",0.625738231859904,0.545801324203588
"651",0.34076585271776,0.322062516964684
"652",0.367845573742881,0.376947165032613
"653",0.993140300882059,0.676086520813468
"654",0.511183141934148,0.213110154741482
"655",0.743728919665196,0.63630400225494
"656",0.367185011013741,0.361982848216221
"657",0.332208086611644,0.336871736254
"658",0.860990240586438,0.721373548896845
"659",0.37560739322347,0.307247263946004
"660",0.412906918276028,0.437862251131811
"661",0.622521155761968,0.644829950431758
"662",0.645512726088796,0.615818809461526
"663",0.325104613590102,0.398458180879619
"664",0.572471868021193,0.521105601459505
"665",0.302943939806209,0.324771607816907
"666",0.598662156138632,0.73382840420422
"667",0.440492590800374,0.307370961401414
"668",0.336192503910842,0.275324309757976
"669",0.389863165850795,0.314415201530252
"670",0.460186972408051,0.482596846805407
"671",0.293030559755626,0.300973806115149
"672",0.474778963802679,0.426033835095174
"673",0.481471321710675,0.417961708270739
"674",0.307144358224384,0.2194607104446
"675",0.556195618841155,0.521630744669556
"676",0.387135977472387,0.371567754689803
"677",0.696497594293651,0.708152943795629
"678",0.435146887508813,0.482184630988796
"679",0.506848959596472,0.399717036267773
"680",0.361586985700426,0.266809991666481
"681",0.517763123297331,0.382778379435834
"682",0.415729648645115,0.339877364618072
"683",0.379751064311969,0.284976389050445
"684",0.291286102759362,0.252981645923782
"685",0.484788490824249,0.563703225709108
"686",0.420217341805666,0.248736174343288
"687",0.60763377496488,0.497013016181263
"688",0.2642983329231,0.416944516078874
"689",0.826529508770295,1.06846728879881
"690",0.360514836919269,0.364351925559938
"691",0.323931153195409,0.265171710930814
"692",0.55488642636457,0.567478984085923
"693",0.436287958046442,0.334563435048049
"694",0.490577976579835,0.397868420829274
"695",0.63033334819097,0.673772233075541
"696",0.546126872657422,0.416481319406222
"697",0.61291029646588,0.615105282311668
"698",0.34537553342707,0.35495251983211
"699",0.547908431616154,0.645894467936079
"700",0.465387088733749,0.408699843790075
"701",0.509515704650016,0.498458649810653
"702",0.381670548490401,0.363795442217659
"703",0.374449637265081,0.381464333424864
"704",0.403563052958637,0.281378773758187
"705",0.543142719607681,0.750319462975641
"706",0.430613355649005,0.419244146016526
"707",0.335380647025444,0.332302506796913
"708",0.521456148257538,0.381297566284811
"709",0.389625365744602,0.391188966630788
"710",0.365731060390821,0.401596250536825
"711",0.607797309281579,0.406367032396076
"712",0.291740958902908,0.259726012946249
"713",0.534684858475919,0.659175737099683
"714",0.372828700480577,0.506937973713699
"715",0.575800955013491,0.412923127852735
"716",0.444819471336428,0.429097795251455
"717",0.322902413168561,0.246388118100514
"718",0.461898320945463,0.434363597457477
"719",0.476490184121886,0.565197321697629
"720",0.40541026180171,0.342994555282092
"721",0.447358022569616,0.410592712320909
"722",0.407663715340474,0.361238035216917
"723",0.637399812860789,0.534844064258268
"724",0.341770488271388,0.231358524244206
"725",0.488929886612795,0.335886372359852
"726",0.551747249086687,0.585633751606556
"727",0.472907291586644,0.468640266906865
"728",0.539074106619879,0.394184587652417
"729",0.454759655950491,0.42723304845971
"730",0.455440363622305,0.327142227693721
"731",0.354622293765139,0.22543681771795
"732",0.561290748820762,0.636456213052983
"733",0.387604790869449,0.287317052807805
"734",0.409095230124613,0.460723135942275
"735",0.289492036243881,0.238713856601874
"736",0.586729708936544,0.513141312197223
