"","V1","V2"
"82",0.404596943994611,0.32281180533465
"83",0.673798311029803,0.643509692596174
"84",1.1937865987994,0.566169525302296
"85",0.573679012641838,0.752212794656014
"86",0.330450612797873,0.297770827593197
"87",0.686687511765419,0.636472852854402
"88",0.501142305266892,0.388907302875395
"89",0.451415116266809,0.376046828130142
"90",2.08534709825017,1.7937419962965
"91",0.598072847212366,0.422847498373008
"92",0.586734758445297,0.43202425144322
"93",0.714161136702018,0.668012964295704
"94",0.480660179484461,0.466326727494335
"95",0.413127664088771,0.357660874235353
"96",0.322391721150188,0.354712975810247
"97",0.56644848589511,0.518903966642031
"98",0.427790197762499,0.376270751909897
"99",0.529367543088571,0.479004033079322
"100",0.508794780529668,0.547671567620683
"101",0.535325973192176,0.482452474428388
"102",0.601174836955316,0.574600972899853
"103",0.549945491178562,0.443430541111839
"104",0.56142685649454,0.462791736226358
"105",0.445170312673742,0.538057010934904
"106",0.343877872683049,0.295098144072411
"107",0.455411659973035,0.391287056031892
"108",0.456969460035534,0.380631638042313
"109",0.403479806134646,0.479077086622321
"110",0.524946264289315,0.408795741793794
"111",0.445845008623172,0.38407322618564
"112",0.49869999412979,0.489982642652311
"113",0.696752103166923,0.591679891252137
"114",0.510396151913376,0.402301872432786
"115",0.471918946945645,0.417876333694309
"116",0.722635169266397,0.542691712925708
"117",0.583092279614445,0.453447076461763
"118",0.371248252972722,0.36695310436492
"119",0.541116618213375,0.608131308158582
"120",0.42078086127677,0.583394162085117
"121",1.16209392960014,1.1029149795339
"122",0.621120478556231,0.530168933320999
"123",0.405340337301337,0.28532021275548
"124",0.457295188641162,0.416928871071922
"125",0.495641956396866,0.441929486265391
"126",0.489595217467889,0.469036532517479
"127",0.331705214161303,0.341928073914639
"128",0.533558181971207,0.546163313025607
"129",0.429228040243465,0.4156488305185
"130",0.367983900538416,0.331202514369298
"131",0.502697782729133,0.467764843729798
"132",0.747084205935461,0.638673150942208
"133",0.48992351278378,0.53614740965199
"134",1.12772427053596,1.06473232627659
"135",0.45468587159513,0.316534265939856
"136",0.507588558328396,0.396659933845561
"137",0.556349958785058,0.436662622518108
"138",0.361586442549521,0.356072726711561
"139",0.574604598137126,0.51163853615488
"140",0.438209454377432,0.37476880991381
"141",0.567401324763384,0.524443803841207
"142",1.01435628077006,0.759313207064491
"143",0.406948777684089,0.633493673873758
"144",0.49994934878035,0.548057037610534
"145",1.18168963184381,1.03864820131834
"146",0.560385157933249,0.396240372488546
"147",0.990987367331987,0.893854922117675
"148",0.606480177826238,0.4575241578033
"149",0.689755127451012,0.474518827238177
"150",0.804656091768333,0.943622111153352
"151",0.436148934787296,0.449111132429867
"152",0.574149972631065,0.574785614104784
"153",0.468376725944643,0.36880973917087
"154",0.912470564743981,0.577803379060831
"155",0.539487556379852,0.426873786527033
"156",0.446037895977627,0.344907046140127
"157",0.583157560415948,0.528789877694974
"158",0.408199039535527,0.50107034063448
"159",0.80704315861167,0.685534939189035
"160",0.630404404944085,0.625079025075222
"161",0.962421703018411,0.88932385133523
"162",1.33661396999239,1.0478031673306
"163",0.42069232870791,0.380834268415104
"164",0.492277639408386,0.399225319775652
"165",0.588604998414082,0.575533633613313
"166",0.339769111875855,0.28522053374089
"167",0.376839093478397,0.42276155535924
"168",0.419815575851481,0.381012094160887
"169",0.420839758699595,0.464337710964838
"170",0.629421984052691,0.541380674929253
"171",1.09303846136944,0.942772937302207
"172",0.829752685541894,0.594674243603006
"173",0.45474705072286,0.466612376749401
"174",0.5765205455061,0.469456064561451
"175",0.618912087600711,0.432623070175554
"176",0.504272369683791,0.411681659150802
"177",0.861463248360211,0.659226016322547
"178",0.444243171330766,0.440154634567927
"179",0.358084634808529,0.354883705786324
"180",0.991017765012398,0.713878364131713
"181",0.731313432009674,0.416484139844559
"182",0.476854477281582,0.382511623947923
"183",0.465468442931059,0.394692361262369
"184",0.623221490839944,0.698958578810191
"185",0.491452486784695,0.404202342883128
"186",1.22318950577606,1.00603599427454
"187",0.499953051858041,0.481891697325541
"188",0.512522822877822,0.580498767537692
"189",0.487521686936798,0.473787726631324
"190",0.657601239016957,0.463303258006645
"191",0.700013103717701,0.526216131951559
"192",0.67281623317689,0.549427447740913
"193",0.595169673540377,0.483994697907945
"194",0.357493738478986,0.373359583074518
"195",0.506751579494995,0.431955015326048
"196",0.401011450793877,0.373376132713498
"197",0.515815205877505,0.505345354037869
"198",0.40072945180729,0.535730456267023
"199",0.539991133584125,0.442062109033605
"200",0.41465791621198,0.523089967405494
"201",0.401079307828697,0.329094978071203
"202",0.503723937843103,0.618132168787698
"203",0.396286393725935,0.35377010863076
"204",0.405463951237974,0.322607971077608
"205",0.573039199813418,0.656679276057517
"206",0.428517230076197,0.386575615096884
"207",0.473120182964715,0.483735931203034
"208",0.88551051126433,0.633793350865402
"209",0.51085887028211,0.353193092890306
"210",0.301409648618375,0.245662286459771
"211",0.346034631788282,0.265834520052605
"212",0.621755728845429,0.477210033475738
"213",0.54695221177074,0.435311116298097
"214",0.359710438290381,0.350269567474681
"215",0.62696702136534,0.454676620700258
"216",0.533410571047408,0.477867612790866
"217",0.627353043384712,0.669193078070958
"218",0.567298924349701,0.484515411545201
"219",0.49816206130466,0.492806522737796
"220",0.477765896341257,0.449550467727472
"221",0.516682008089806,0.460875053334186
"222",0.601443518641017,0.592428280653554
"223",0.731927864929342,0.617202485009098
"224",0.766523366262008,0.62298403536063
"225",0.534092654769977,0.43406706390626
"226",0.401268353204639,0.326080677289984
"227",0.838677137870571,0.678808008114466
"228",0.48620398968689,0.483229604120868
"229",0.380759164019674,0.354254885376005
"230",0.847927636877872,0.8225365383547
"231",0.564009438351583,0.515405847305699
"232",0.528458621460172,0.486733696266927
"233",0.443903560007448,0.467026945810962
"234",0.502916026744788,0.429410275734343
"235",0.409639654764456,0.395578688507508
"236",0.632401039808926,0.598183244371636
"237",0.692912887910507,0.603206000258892
"238",0.427286399589529,0.321958262661413
"239",0.6096821163439,0.572371615949509
"240",0.610529941812223,0.598955687983852
"241",0.413758268809043,0.37912191776191
"242",0.546166169441369,0.418580293598887
"243",0.354863508021755,0.417456090684132
"244",0.455294723675527,0.394369360669346
"245",0.757623008803625,0.587130380259554
"246",0.554747439522376,0.498610404865592
"247",0.545963902888317,0.50571107080422
"248",0.679309480939286,0.567675779244229
"249",0.496533529822412,0.570752041252802
"250",0.52060743126385,0.433531162539126
"251",0.499939343807481,0.462136041502961
"252",0.482367850517044,0.462697672918534
"253",0.503467271070321,0.37990878680721
"254",0.557735986513676,0.483970853974976
"255",0.385390452013276,0.307239749572152
"256",0.360097417269403,0.42161078017634
"257",0.510894849796579,0.462473868117663
"258",0.767557360371506,0.848085202502672
"259",0.417955399376259,0.446428676503697
"260",1.40477998596086,1.1148918639388
"261",0.553046037797928,0.56239884481946
"262",0.405700066023969,0.376837197563483
"263",0.483183680513351,0.30533644544567
"264",0.466053624355793,0.585665227062262
"265",0.58046752436536,0.456593141790728
"266",1.27427038706155,0.857839748550033
"267",0.592159803588517,0.492078791561373
"268",0.309204322351682,0.311306862596814
"269",0.452326400292245,0.431338960842632
"270",0.5310963038213,0.451892268583391
"271",0.490929600132473,0.458998689187578
"272",0.586039473699426,0.608089721849309
"273",0.300166172812011,0.278649630060226
"274",0.712599585684597,0.71057816925581
"275",0.634693145652531,0.462784445764857
"276",0.507746503527647,0.453065394724844
"277",0.624209854509866,0.573453673436953
"278",1.43005239200126,1.23784791219236
"279",0.825737793899033,0.742963763153673
"280",0.846826973907223,0.88329706432791
"281",2.1833158267249,1.88540705191602
"282",0.397752890506319,0.362845016592674
"283",1.21601609103971,1.01089554562846
"284",0.460159244532066,0.461866579260121
"285",0.752806605885286,0.596237285503652
"286",0.533663461486198,0.551464125686194
"287",0.459543083358139,0.424562840162178
"288",0.538776243540405,0.343361584468773
"289",0.646712793877236,0.556283287032401
"290",0.412795650582331,0.60927469582929
"291",0.678870393503817,0.657429285611526
"292",0.594174428277581,0.591306713446452
"293",0.515230304030555,0.39753841664911
"294",0.452090945677398,0.389492822566571
"295",0.416197186528703,0.424894635177792
"296",0.743603272933499,0.630675129773047
"297",0.474369563542355,0.444715997652216
"298",0.493300614348393,0.560313081032969
"299",1.07228590299445,0.809426563093682
"300",0.447875670021267,0.436179003220614
"301",0.529571244500448,0.486152049541774
"302",0.459851194395764,0.499820946644949
"303",0.496054420852573,0.578840890230072
"304",0.570924789115651,0.667148993766405
"305",0.618056075064125,0.406034827847704
"306",0.456839496615078,0.500969340475237
"307",0.520663866354073,0.476375681806846
"308",0.612144847531565,0.40805152663285
"309",0.49724230067794,0.4564073321039
"310",0.488806056854704,0.409814061130804
"311",0.814331709537946,0.881109536253567
"312",0.385542747956781,0.349269173720893
"313",0.3940800398023,0.255281361132142
"314",0.542449553446453,0.494175805545403
"315",0.38384670584663,0.303423134979862
"316",0.524273425967579,0.482636559489935
"317",0.470213349251088,0.370073193474712
"318",1.33895122781668,0.956908881937076
"319",0.792003003422281,0.548030553220526
"320",0.592777202557724,0.435106247973736
"321",0.46699828800832,0.445221918865339
"322",0.8015222874311,0.726755772527836
"323",0.508521785005715,0.493875173532195
"324",0.518381499795868,0.516058485873922
"325",0.414808294127223,0.319724425997886
"326",0.420655372339891,0.49015423978096
"327",0.304409303211632,0.455824148092631
"328",0.576932218958771,0.470615079735909
"329",0.570874573320187,0.590071270195421
"330",0.721742985593457,0.794159897901717
"331",0.621234314031652,0.525436019642593
"332",0.578781066160865,0.447376752856446
"333",0.690003033430899,0.687354870796244
"334",0.543122908230911,0.437050194235717
"335",0.534645666309,0.378312600974118
"336",0.877187949383767,0.625058597717847
"337",0.45388826888928,0.301368935882761
"338",0.436603373781974,0.430983462009149
"339",0.690717525364098,0.748713721292414
"340",0.46537585247356,0.59115744468674
"341",0.693799740912815,0.533264872859631
"342",0.458624650451629,0.385028557167261
"343",0.411621346699877,0.385972267705565
"344",0.571495919428753,0.491552287383618
"345",0.483044009513925,0.536648527868135
"346",1.43307165671856,1.0940651723789
"347",0.299112518124805,0.366830819555754
"348",0.45940745709529,0.366013136585469
"349",0.355066231892456,0.299974136181103
"350",0.417234121056564,0.361748099757488
"351",0.881972294709067,0.756157603835813
"352",0.535380237966379,0.454801497339869
"353",0.538004789050758,0.578082334854114
"354",0.313233457448519,0.45028656438983
"355",0.759468379776976,0.751683369434513
"356",0.535929133538675,0.416042421390158
"357",0.325188318873674,0.421303438314289
"358",0.760258787169723,0.637973054977431
"359",0.446859100282013,0.41224794328198
"360",0.663674419150201,0.77685168409477
"361",0.642554268784232,0.50511999430722
"362",0.398100287889093,0.373553585801957
"363",0.557432339272489,0.582468076158344
"364",0.658228394136227,0.632975012333909
"365",0.470720168836798,0.376490517956304
"366",0.300993816727552,0.313018242863355
"367",0.305955300019619,0.315096363353302
"368",0.510869917697556,0.415315979997787
"369",0.433476573771786,0.484753544562451
"370",0.540766404165144,0.410406175809065
"371",0.607359784886858,0.39928159593031
"372",1.94994703499624,1.54553536543099
"373",1.00924119339648,0.910980516681524
"374",1.22673363192523,1.15986977245251
"375",0.357152759461939,0.338520355096747
"376",0.477746782751344,0.365344775665178
"377",0.577462702160561,0.381868297310202
"378",0.407119887437789,0.511471093526751
"379",0.347533463858425,0.367258666392468
"380",0.708505094035636,0.650648543503629
"381",0.624203599687988,0.515188421839756
"382",1.03949009107742,0.826792182450058
"383",0.945199289902113,0.709046331791371
"384",0.441963158020986,0.447355470329681
"385",0.702363245507297,0.604737561519023
"386",0.437074747091305,0.444512512189168
"387",1.49946537748206,1.26565900381254
"388",0.532288450749525,0.380967522867928
"389",0.592444978463804,0.422769727561559
"390",1.33852110564512,1.25232962574
"391",1.47684437024031,1.14930904241991
"392",0.403514461364622,0.432694371861794
"393",0.668230106304534,0.636891139124302
"394",0.766034170098216,0.613243551740488
"395",0.288472328314223,0.30991794176707
"396",0.471305522011077,0.441920903602444
"397",0.635065979688944,0.659669383764426
"398",0.53964225347064,0.395674172594577
"399",0.402242181840073,0.499800431202813
"400",0.403469693636579,0.543098816136974
"401",0.518265382347602,0.52204889286949
"402",0.478747166675537,0.497612715210465
"403",0.710982055696912,0.600736314385512
"404",0.40980924306437,0.429307021363073
"405",0.517617137819995,0.44655126928806
"406",0.436349837128468,0.357385120796656
"407",0.535086606861193,0.617969537830442
"408",0.660874485411526,0.554245609750816
"409",0.615691773006386,0.519143883544529
"410",0.457337716015932,0.476476914546667
"411",0.424528160040378,0.450048738889714
"412",0.354154945020805,0.29133529410219
"413",0.501067347534707,0.463119094789012
"414",0.54279662751071,0.380220197801984
"415",0.90086346014205,0.636773428057988
"416",0.458952701419401,0.59212702532039
"417",0.679094344862988,0.728242018786176
"418",0.381502716187732,0.366936487252811
"419",0.51306012604545,0.480895485159882
"420",1.78465744110983,1.45387041569547
"421",0.854386094778653,0.65003419913279
"422",0.555742553495321,0.610539616875098
"423",0.581313981701316,0.473522152851069
"424",0.505671746206563,0.385002992171166
"425",0.419769004676679,0.3088912110767
"426",0.734754780048659,0.616579203315245
"427",0.623977783719349,0.523159752746078
"428",0.473842849301704,0.422199303204845
"429",0.540240910640008,0.460213776644416
"430",0.38457225004712,0.41561190876779
"431",0.365549525755864,0.349039582200859
"432",0.450292888681678,0.422428882165286
"433",0.315890373003649,0.312761604208763
"434",0.355606607644674,0.32465449108099
"435",0.462434172399067,0.453980105470084
"436",0.403712365605397,0.347633730798405
"437",0.396710450867331,0.42547968446487
"438",0.46214449048516,0.428912907540222
"439",0.432867221423972,0.361108828434291
"440",0.53221496597038,0.716954518520491
"441",0.424775511236716,0.403238156432456
"442",0.516617053359937,0.506214285548997
"443",0.472600852060589,0.368832311199606
"444",0.592454017087464,0.576956708160837
"445",0.452872497381593,0.439812642764084
"446",0.52842847988512,0.528605347996754
"447",0.446044021479368,0.376718685094539
"448",0.451113798705975,0.526312712108033
"449",0.393949876990992,0.462461530467307
"450",0.474759206881409,0.482712880873235
"451",0.431724088880251,0.401309520015092
"452",0.472234025790142,0.460443857419408
"453",0.450645461124476,0.59092737075083
"454",0.461595664275269,0.360753664586536
"455",0.41278520042264,0.402146990619832
"456",0.47365823050835,0.44202660453419
"457",0.652672882617464,0.630290043266684
"458",0.651693951771288,0.336839626744086
"459",1.06958581800177,0.744803558056431
"460",0.433301806224008,0.390514797320277
"461",0.429158706169895,0.345193422305734
"462",0.750677762871262,0.642313350502854
"463",0.458902887571608,0.361401118893198
"464",0.581088450261388,0.502064134313777
"465",0.393256456890949,0.386098831794627
"466",0.620234951664009,0.522155305231588
"467",0.53064033044986,0.356179779073423
"468",1.73393114520525,1.54921395964323
"469",0.656030011962742,0.856322452985601
"470",0.561968138495669,0.506278055559694
"471",0.647481067766439,0.490876547576892
"472",0.342510600379259,0.26743642440253
"473",0.694795063577614,0.453015357786825
"474",0.266555766036116,0.290719084761516
"475",0.317999046852549,0.267357354038348
"476",0.509557819368963,0.306585204471315
"477",1.51498355372626,1.22558370595887
"478",0.464339495476482,0.53123231722831
"479",0.634148322973873,0.470716975523601
"480",0.642177080912205,0.467453135063759
"481",0.634141600517232,0.530512995361476
"482",0.861591349736958,0.791018101403801
"483",0.550062271665681,0.471729523978738
"484",0.423683005620241,0.365154765301515
"485",0.357737015216403,0.288000545251453
"486",0.697358664778566,0.550467911012457
"487",0.67983350846471,0.496763736919299
"488",0.549837009809888,0.554358147403734
"489",0.905301259408748,0.691598466990323
"490",0.588788692391644,0.574351693773942
"491",0.635459231361173,0.50530940296248
"492",1.23332543314383,0.914104209837216
"493",0.544982744306193,0.543224110176524
"494",0.535167054341346,0.444591972164547
"495",0.702849090997422,0.699249731002151
"496",0.827313445514544,0.656702915179198
"497",0.7203674394318,0.496708926469855
"498",0.509781586126445,0.396980635135
"499",0.350032341029858,0.426381672645648
"500",0.333319534336324,0.403502979218494
"501",1.79514161924355,1.32112390827227
"502",0.493432863866757,0.407891107063913
"503",1.17831738336695,1.1945115956031
"504",0.633824043205058,0.474955635246207
"505",0.401632557118874,0.365147238125309
"506",0.542236514651403,0.661300989128202
"507",0.826279521943859,0.635225118542165
"508",0.467629661401608,0.366752332899997
"509",0.646921272144776,0.404332516682267
"510",0.407826060660946,0.354006798061176
"511",0.285052001292225,0.225342577435939
"512",0.779928429785357,0.604154639748415
"513",0.579428674980017,0.495878000319087
"514",0.55228771876806,0.485147365205967
"515",0.387972684038897,0.441361769493772
"516",0.475867311900941,0.466525493059547
"517",0.543959425717066,0.486539173536242
"518",0.45740594649405,0.348006965190752
"519",0.540250333084046,0.426964404492961
"520",0.306933206482795,0.309830412277046
"521",0.413752570432384,0.420399898530126
"522",0.493823158930379,0.437982467427817
"523",0.415592116742866,0.388915647160402
"524",0.378506338794476,0.294857287140705
"525",0.507365849670827,0.495692563208061
"526",0.439914729077957,0.33296202621297
"527",0.675344870538163,0.523892423185635
"528",0.853083856805707,0.646687684587322
"529",1.04014820070289,0.876204103618751
"530",0.44454984944987,0.35397968879808
"531",1.31582041239982,1.07766571026728
"532",0.444091820005065,0.479282314238108
"533",0.522587788679513,0.276005761161683
"534",0.551377201067409,0.457398540978687
"535",0.781228026460422,0.638515552890143
"536",0.616191487219952,0.601319599667652
"537",2.47382996528691,2.00174816316833
"538",0.541237403371674,0.495635350960222
"539",0.686177795099954,0.54470553707798
"540",0.396915400974704,0.513327406305647
"541",0.501736788719311,0.411019240746257
"542",0.532164435838414,0.517039162752634
"543",0.389777449397356,0.361309143285888
"544",0.327250576304459,0.380552335619165
"545",0.353461490915348,0.248345514948486
"546",0.352368793066761,0.334984387378357
"547",0.508121501490104,0.559959834408574
"548",0.630019371601058,0.567941609474083
"549",0.508459711004419,0.399289379739819
"550",0.403070557018125,0.351397036563666
"551",0.509050593498926,0.409186330946196
"552",0.405396045017177,0.358628493305961
"553",0.309594443135891,0.304274047569611
"554",0.889908972309672,0.731057390855923
"555",0.459146117414558,0.454095811957328
"556",1.01055830423081,0.75893319112383
"557",0.634156440085313,0.432289941027953
"558",1.51193825640625,1.33159030296901
"559",0.458633676910731,0.41050177503828
"560",0.416109082681861,0.375962731909054
"561",0.618235417663779,0.57631097473524
"562",0.688661129274524,0.524312544299413
"563",0.639377293012479,0.580063628273929
"564",0.588533290932967,0.553012139747806
"565",0.422658862638416,0.503482771571506
"566",0.308255687143237,0.289336314770115
"567",0.530150740278116,0.485352410034947
"568",0.532647616619669,0.502097485731112
"569",0.368962516418452,0.443558437698285
"570",0.676412391857465,0.533454018897301
"571",0.611822822146602,0.553184792060851
"572",0.414257309123109,0.486286999315024
"573",0.602199194140909,0.56175341213963
"574",0.513676391594375,0.553326955407709
"575",0.785593515559134,0.854323908987344
"576",0.472547234927166,0.336033084274028
"577",0.591885723137341,0.59390327935667
"578",0.562099173691628,0.473253209650067
"579",0.389512312911769,0.345586295463218
"580",0.676015172670443,0.662550487009287
"581",0.787644297678046,0.56783666045084
"582",0.517237468453039,0.642039892221898
"583",0.56640586798488,0.581967080438644
"584",0.315325122161277,0.295416719527989
"585",0.644094002675063,0.53167921744909
"586",0.417472899269764,0.442702583478418
"587",0.51053073365165,0.464962485608967
"588",1.44765295333162,1.04341841527952
"589",0.936550829261191,0.631104007729651
"590",0.609082822417782,0.488533319453327
"591",0.445482802506463,0.442086164176609
"592",0.493285342777499,0.328575727609177
"593",0.763177032428924,0.531488405233434
"594",0.455816960951318,0.450093438583829
"595",1.80623224095569,1.60203706491249
"596",0.616799787780581,0.552278164059615
"597",0.647890302704176,0.564526713581167
"598",0.489980730487161,0.349281253284503
"599",0.238757746049089,0.268891630700478
"600",0.545573168831566,0.414805118915998
"601",0.693176418047843,0.539318760380668
"602",0.371309767818574,0.294775399225751
"603",0.422432212788805,0.430369042933314
"604",0.513495971533431,0.366798689169644
"605",0.431082785032803,0.344349066964696
"606",0.469601068888652,0.369403974011414
"607",0.847678892775883,0.837892597222893
"608",1.07536648894118,1.1703046689598
"609",0.456658195024583,0.437855663907078
"610",0.579850749245015,0.447361322180285
"611",0.74354205098376,0.447243660273583
"612",0.473530361859093,0.457106789721473
"613",1.12172438968824,0.941542641667339
"614",0.45541283892502,0.497970153160965
"615",0.89952131921278,0.6569688573568
"616",0.352525780006022,0.543913277089544
"617",1.01066488030467,0.759779347274449
"618",0.531303639147323,0.543371335788572
"619",0.681632770388677,0.5428503220803
"620",0.635845130212379,0.630248623400742
"621",0.576413645537144,0.490149331811989
"622",0.699326839539264,0.5734185854909
"623",0.523988556490897,0.42112791056117
"624",0.473582873224796,0.449583956394046
"625",0.36071425604592,0.369292429673705
"626",1.50422265989524,1.21805963657315
"627",0.425373157749793,0.381485536395845
"628",0.402822757314473,0.309726805876062
"629",0.564694441999477,0.47545557661314
"630",0.512334620213553,0.490022972928715
"631",0.419454709301583,0.409045899809998
"632",0.680906995800762,0.703567465919321
"633",0.58677813227122,0.533906431300412
"634",0.624724229617066,0.635688775814362
"635",0.548977982176654,0.470473014413816
"636",0.596286056444187,0.567376425605154
"637",0.420148100090041,0.403101688906771
"638",2.47876962102627,1.96691795445791
"639",0.571565311230691,0.434184898683869
"640",0.999001606144242,0.781953170544586
"641",0.668241009886839,0.532897381146585
"642",0.568658611658614,0.616014375084115
"643",0.393400080620396,0.305396113764679
"644",0.508961602825237,0.464650280258681
"645",0.827817062414122,0.649754718708358
"646",0.544680408194538,0.4125220072245
"647",0.886601743070088,0.684582192510071
"648",0.320326132994987,0.30218386683771
"649",0.490242563315222,0.531765731035213
"650",0.61344997910521,0.589207564307109
"651",0.823514278754643,0.578876401445812
"652",0.44747081303623,0.443377337848194
"653",0.478945809868605,0.416463366074703
"654",0.443174091762161,0.437986824181442
"655",0.420230909434225,0.44181806047098
"656",0.357428016496546,0.352541125813119
"657",0.485066928843124,0.441710823644626
"658",0.734140385633243,0.657987329398221
"659",0.413601176704075,0.513143365121177
"660",0.431653143633827,0.492132415425422
"661",0.605281459612567,0.507936466482126
"662",0.593531439779906,0.586494220656992
"663",0.416222448853999,0.309115171261807
"664",0.612139586244466,0.533335895276241
"665",0.34892227160629,0.264343132213985
"666",0.749258841777649,0.65230411595918
"667",0.607443694778558,0.614431279825347
"668",0.723242280440702,0.572300095570216
"669",0.47709401670803,0.299080230400255
"670",1.55590667967559,1.3206114008075
"671",0.333494920108066,0.28295218478483
"672",0.466278608944874,0.375053669969672
"673",0.691493950130439,0.538153864601001
"674",0.552222659891206,0.51252496441097
"675",0.465233252039693,0.438975875384758
"676",0.392197524609053,0.339635013330757
"677",0.437930728865117,0.617022906180001
"678",0.697410364148583,0.576150843222809
"679",0.372713367530797,0.252476839024324
"680",0.373020714704026,0.288986951900604
"681",0.408853068195805,0.257395921774486
"682",0.434537928709388,0.455636483686163
"683",0.766644790326747,0.650459253460674
"684",0.485881549940596,0.411926576688592
"685",0.494581250947622,0.42001556010328
"686",0.601372664198682,0.356331589455745
"687",0.4462793563532,0.36236500874348
"688",0.442120758514288,0.442172950578271
"689",0.632667154128377,0.455477284114062
"690",1.63119751783439,1.4899179016588
"691",0.596347872716113,0.571060499340277
"692",1.91755038481135,1.46698484908077
"693",0.468038096712284,0.45147341785315
"694",0.619542503747603,0.536343676649485
"695",0.663591489648214,0.684095677779539
"696",0.401778300176376,0.47341216190531
"697",0.488230736287597,0.373363414012761
"698",0.469479813932221,0.402154558503023
"699",0.524610557262954,0.618417276475978
"700",0.462579715076398,0.35175239483279
"701",0.672093650026261,0.477374060176303
"702",0.510068288848957,0.268057865059659
"703",0.86666375960842,0.563224834645045
"704",0.567156719032175,0.42037540597629
"705",0.569055032346163,0.393178826382204
"706",0.472707632083427,0.530947277091741
"707",0.653761033855224,0.644089858559213
"708",1.52726069208119,1.21828276076297
"709",0.434291592911822,0.456036230592994
"710",0.725304501541126,0.923569041707426
"711",0.492371151107184,0.459275445459625
"712",0.520308306265762,0.425321315657906
"713",0.422913027012991,0.466369128913708
"714",0.408034806209555,0.344125960920702
"715",0.48726571830011,0.400598473158544
"716",0.382377854389158,0.405784834119336
"717",0.816499048845174,0.583583564076446
"718",0.596698516257358,0.485732184349034
"719",0.553566642165456,0.596960574791802
"720",1.16330104559663,1.09504575086726
"721",0.482712561623916,0.504953212522913
"722",0.657327397873221,0.583650256785329
"723",0.489478743367401,0.406746610453517
"724",0.551456455094839,0.513007579914656
"725",1.84468160508455,1.45197298279593
"726",0.525737076486417,0.428125502455998
"727",0.392976571194758,0.395238311086608
"728",0.631348176050719,0.530956637867994
"729",0.503569433573112,0.474449508962078
"730",0.368409786350736,0.387715073634564
"731",0.544826938578954,0.57370221602339
"732",0.523339119195778,0.475096595276987
"733",0.475379036001912,0.523591832254579
"734",0.588951537359091,0.438545762398578
"735",0.391469695786153,0.407546764243655
"736",0.650773940540381,0.567986537296163
