"","V1","V2"
"65",0.328476215327431,0.196075905437128
"66",0.343107546960531,0.250597114802928
"67",0.291321248539549,0.219842896600872
"68",0.241909290629031,0.208942973598294
"69",0.228046665530506,0.175620468250062
"70",0.247701456887966,0.225802688656664
"71",0.25829497855791,0.202600205050923
"72",0.286747495159987,0.212476363989866
"73",0.280874240753391,0.197234238370735
"74",0.332594697684647,0.299600785537484
"75",0.231559130973943,0.213118717863173
"76",0.285073452274535,0.230490801963898
"77",0.265049054554107,0.205769034118146
"78",0.274983876178908,0.227922621885404
"79",0.268739444916486,0.201925463701967
"80",0.260936770432064,0.183867364129941
"81",0.367651594056537,0.273210175681563
"82",0.283961179921137,0.25671869044336
"83",0.274178014318437,0.247388655953203
"84",0.22525740166507,0.191236353114827
"85",0.312098982851017,0.258850284862619
"86",0.2573400748186,0.202253609642457
"87",0.306807834011163,0.214782489966996
"88",0.248923985273215,0.188745803083477
"89",0.313512664152403,0.230673649419136
"90",0.38677370185981,0.288296806505214
"91",0.285008855024423,0.248222578865319
"92",0.252715266819822,0.21786297928692
"93",0.304783716635765,0.218464929052501
"94",0.204189356001198,0.152198161991611
"95",0.300236944609847,0.233151654284457
"96",0.269645148935125,0.225967852478672
"97",0.259774641217312,0.204604821208827
"98",0.265381149498661,0.223508862300435
"99",0.238365486776443,0.196749497007715
"100",0.307138926042777,0.301002832218333
"101",0.238187662472347,0.208271455343991
"102",0.256847421343062,0.19076070135808
"103",0.263343470169581,0.189131359174639
"104",0.268991913566385,0.225791602461508
"105",0.23761928546113,0.178059320069578
"106",0.262741700596228,0.194710542133233
"107",0.25268532357264,0.209386230254443
"108",0.23331848006308,0.199698130225183
"109",0.309443907832744,0.193248936799821
"110",0.274037963069685,0.214331839405039
"111",0.251393107154984,0.188258753539345
"112",0.265637865438537,0.24490333214937
"113",0.296199974513462,0.192527731479597
"114",0.269307184154333,0.212105653646668
"115",0.252196151478091,0.201707941724162
"116",0.322555269236519,0.249212137086474
"117",0.241462185046565,0.198462343838006
"118",0.323166169267257,0.218480179129118
"119",0.265052166206333,0.228333506481081
"120",0.254617667969151,0.203996916953303
"121",0.250398030117735,0.199928662502282
"122",0.380026659353354,0.280598823983822
"123",0.231024450629365,0.222496648399724
"124",0.25267193164627,0.235411181033756
"125",0.304465732581295,0.234696773921674
"126",0.26787845927518,0.249633792218226
"127",0.336443950858073,0.237990479870317
"128",0.342326240144718,0.271316754689325
"129",0.324060281967306,0.188838815740052
"130",0.28358323886983,0.220923351393912
"131",0.304961386703948,0.217632628327261
"132",0.264157517527856,0.233718954462276
"133",0.253273794125833,0.215264653309994
"134",0.264974734399039,0.218372467739786
"135",0.24544090775323,0.187231006812653
"136",0.215231163457345,0.193619876147646
"137",0.270528431252041,0.251431035697336
"138",0.249544071619467,0.186416408629369
"139",0.261686077544328,0.219732463799314
"140",0.22252131557753,0.193178553486375
"141",0.275829266204659,0.216449788651118
"142",0.284812639663342,0.203335231298352
"143",0.309340079494271,0.193192971043559
"144",0.356729986119912,0.293240926016704
"145",0.24349264380924,0.200232723639201
"146",0.202956761680191,0.16322340175838
"147",0.228930266048161,0.194817121727244
"148",0.199913765373003,0.185478295355219
"149",0.287858320462462,0.211143043834477
"150",0.362880256501127,0.250651105401804
"151",0.285012718509576,0.221898712224787
"152",0.259690851704583,0.187635053716852
"153",0.300712281432221,0.242694959800767
"154",0.444998403002055,0.31910211474947
"155",0.293798165674215,0.256774883023946
"156",0.34913425291194,0.27724093044673
"157",0.23466732105002,0.222520804031312
"158",0.246482626223727,0.211911054421175
"159",0.284962554087753,0.244252975264654
"160",0.274366747781796,0.204891939863786
"161",0.254838913529455,0.217551877409414
"162",0.294989677023063,0.219876668067333
"163",0.322334322355768,0.238015982641816
"164",0.232974201866676,0.166219312676111
"165",0.385996468220455,0.265509871774472
"166",0.333163659153427,0.237960497127259
"167",0.289082629143262,0.211239289388701
"168",0.270919378151327,0.261412749320707
"169",0.262003756329015,0.204599211683855
"170",0.275537594513524,0.175916708737228
"171",0.296365799860416,0.222240594702348
"172",0.299707526472958,0.19968381661094
"173",0.309253938780487,0.206843653659795
"174",0.24246430476428,0.215321321682573
"175",0.298755001019827,0.223796096015969
"176",0.356838792244882,0.259777889371003
"177",0.258576927830387,0.243219670769776
"178",0.287264567601945,0.222925130648877
"179",0.297305697301928,0.228947899687568
"180",0.273606283606825,0.213290981684213
"181",0.348315694188012,0.271930223206562
"182",0.225639528090299,0.178418665400761
"183",0.364325094995944,0.251405156756001
"184",0.296143580577941,0.205243262642153
"185",0.246209215058238,0.193659626120343
"186",0.256546253144187,0.204599715520967
"187",0.306089632736978,0.238647060906863
"188",0.316379420356433,0.231035042812211
"189",0.272293875125694,0.174311054204438
"190",0.254332866439344,0.257347107383952
"191",0.286239632709878,0.210648572296436
"192",0.208623863303267,0.170704516358776
"193",0.28058304565379,0.228120497916165
"194",0.24998270073832,0.22019629611882
"195",0.288742141642703,0.203177077803935
"196",0.330270604995464,0.261098230869277
"197",0.276665750807385,0.20839304372099
"198",0.23583442753423,0.214530187540866
"199",0.270856973406643,0.208157676442655
"200",0.248587086108083,0.222772629084446
"201",0.283980972139237,0.20647973719409
"202",0.29416983824467,0.23935996810226
"203",0.261688498441865,0.194081530210526
"204",0.250830542695564,0.198567956768859
"205",0.308039903942825,0.242369183005304
"206",0.308707241985678,0.241414720138302
"207",0.284796983444607,0.244301086260536
"208",0.229579833096122,0.213232374660279
"209",0.281215153847912,0.20528374687733
"210",0.254591536786335,0.18309601417905
"211",0.307296584196536,0.221049332295813
"212",0.252260275570358,0.18852078922462
"213",0.244541825922358,0.18786865731268
"214",0.336275077182501,0.298496496679655
"215",0.274774883545337,0.210418109825524
"216",0.304412997553188,0.230953522708794
"217",0.279639480889309,0.240396916816191
"218",0.370043082529171,0.285252613273632
"219",0.310789659650557,0.24409885892476
"220",0.287127184499176,0.221680592913692
"221",0.325275543268723,0.240640971713418
"222",0.323788489259517,0.235429918964164
"223",0.27643755528525,0.221481376296905
"224",0.342723072268036,0.232113464768515
"225",0.317186300358879,0.254850169485463
"226",0.232066076889198,0.195880152921107
"227",0.313943827732048,0.236968232465377
"228",0.358429338708369,0.267624690272494
"229",0.26439448950165,0.233750644149146
"230",0.248319621193499,0.207907241216498
"231",0.238979346900779,0.179309675051053
"232",0.268840286540471,0.227610291236039
"233",0.256325692997632,0.205793523718088
"234",0.247562534007499,0.229528918000204
"235",0.339465633450225,0.284277517229395
"236",0.270928096026243,0.200032549665788
"237",0.295657859194232,0.253397989164644
"238",0.307662721118985,0.240509727376053
"239",0.252560707684325,0.192114354795664
"240",0.243115423356015,0.200787494228562
"241",0.234900283427645,0.212099462341975
"242",0.224360658563169,0.212820376836971
"243",0.2751681553354,0.183706469938667
"244",0.288735390491463,0.179368669053999
"245",0.254965850407097,0.186695225404311
"246",0.369291311195964,0.295107469323109
"247",0.282994287643656,0.193644814595837
"248",0.25528766516385,0.229881387403936
"249",0.285681716085898,0.194327591443556
"250",0.206117901579829,0.184383596295438
"251",0.246993429618354,0.207253423233322
"252",0.247721819596882,0.186163744813866
"253",0.242192303640255,0.205489720418681
"254",0.304079658083118,0.240340101051464
"255",0.254424015824266,0.19133829582577
"256",0.272225164614589,0.205230695158391
"257",0.265639732709746,0.242517627449256
"258",0.320868588849176,0.239048547478623
"259",0.258729009890655,0.211873937036598
"260",0.222069906859851,0.21807149865173
"261",0.274240098683649,0.239211215184937
"262",0.243882021560967,0.215407933073569
"263",0.248666439670714,0.230235883694627
"264",0.280555494626752,0.225886740266074
"265",0.394036600692777,0.286789317549975
"266",0.297571965465472,0.199031782208696
"267",0.259065517629461,0.219936220616414
"268",0.308040282328072,0.201017297159967
"269",0.250225132887634,0.207483657537713
"270",0.272594767144497,0.228525170763705
"271",0.290140769617656,0.221527488690073
"272",0.314882218188289,0.204994911760257
"273",0.253611132369309,0.202744908018321
"274",0.303034317669066,0.219921499240772
"275",0.254339014605162,0.200032046262897
"276",0.372606279783716,0.268000032299761
"277",0.219739881113381,0.186753331970439
"278",0.302015190879075,0.243757751158229
"279",0.272520020726941,0.160911090985607
"280",0.301203365481357,0.242449991670274
"281",0.327241197420977,0.258291823832091
"282",0.25627947188262,0.218494029877624
"283",0.269760872658122,0.233031505175795
"284",0.254999556683248,0.179852894301038
"285",0.233705030412829,0.186636720509707
"286",0.23328876485443,0.23380299932488
"287",0.236960677073715,0.186199115388315
"288",0.211415752332494,0.213061232049121
"289",0.327697328366854,0.211093391280378
"290",0.350322732290991,0.224155829432592
"291",0.258166008620377,0.233721659071689
"292",0.25882358068763,0.216053813127842
"293",0.271829412539456,0.223545901933206
"294",0.247191272397939,0.220886246592561
"295",0.271671768185813,0.222666213621061
"296",0.290498456447394,0.205393525027251
"297",0.250015877942866,0.195322969651514
"298",0.248709040408464,0.222145897452105
"299",0.296945061863658,0.229152821142414
"300",0.259815795134965,0.221650330304624
"301",0.287154508633021,0.26391149628561
"302",0.309545648335957,0.208206466900907
"303",0.324139134147122,0.233530116136171
"304",0.244870565923829,0.168951280995347
"305",0.253226844264145,0.210868100991141
"306",0.256138925027316,0.229087857944186
"307",0.227997477212261,0.188553636206349
"308",0.24244655331067,0.229374306659307
"309",0.291008229508842,0.26819950000936
"310",0.422521568385484,0.301877010981423
"311",0.241328846220379,0.215658736689263
"312",0.261680963025279,0.180958439398077
"313",0.263604164408409,0.220077271132155
"314",0.286672237955995,0.262440624751774
"315",0.268692109736736,0.193709096390941
"316",0.240349405469664,0.178034866074384
"317",0.307597266656477,0.255445357100887
"318",0.301112289914526,0.251542158755636
"319",0.283830078350372,0.26110688890012
"320",0.235576148398286,0.205321164826427
"321",0.332101607411081,0.246701647441806
"322",0.276526967455235,0.231007308458788
"323",0.262153634144359,0.187275189100945
"324",0.283134547680857,0.207421271120592
"325",0.303617694724602,0.24513723528107
"326",0.289159707350485,0.211537780424934
"327",0.226642175346495,0.237521182350602
"328",0.265184131075046,0.224641956398577
"329",0.289525253637447,0.204675306893485
"330",0.262804715847667,0.195257669622394
"331",0.278083619394332,0.246376735603368
"332",0.3016279993516,0.246884210351991
"333",0.293927368525134,0.214932995906578
"334",0.291169804414404,0.234220631972404
"335",0.259969627954256,0.202091877762689
"336",0.239956146859508,0.215077416436825
"337",0.311248613886878,0.248522368704963
"338",0.271936508313287,0.186954826209237
"339",0.24424429394904,0.213363326029021
"340",0.257136071471743,0.177435202557445
"341",0.278245805553485,0.257534516734694
"342",0.287554964135325,0.198385784189376
"343",0.262370753685373,0.199624688495009
"344",0.301106631993597,0.272537966925601
"345",0.208215681803942,0.181432431184153
"346",0.277769920591064,0.218216220115961
"347",0.255543723150643,0.214754450749917
"348",0.317234382746919,0.222554645512564
"349",0.240585631483828,0.209539547485895
"350",0.329690182168916,0.236059173587269
"351",0.260329696837462,0.203443749365062
"352",0.283636287294006,0.209407270628187
"353",0.355128060571369,0.218094888500855
"354",0.28153441820534,0.231316446686075
"355",0.264341158800653,0.195068780167748
"356",0.318987363161463,0.271940095907164
"357",0.254727674400922,0.209699280537974
"358",0.237226169332314,0.208025824144317
"359",0.295772775465861,0.186657894110875
"360",0.304640454457052,0.218403710225029
"361",0.264119420418333,0.181731965457867
"362",0.381971101707919,0.219399922185918
"363",0.259750890812363,0.26308230552918
"364",0.289872254313105,0.193871984179392
"365",0.286853036234276,0.252158433855983
"366",0.402212608351975,0.264250292771597
"367",0.282088229914713,0.243624121554914
"368",0.297424136382541,0.223056037887332
"369",0.365340814269907,0.236935539483325
"370",0.320277356742661,0.25031900946676
"371",0.250005283838005,0.259831860809209
"372",0.276085333753628,0.227813203943954
"373",0.253430565511158,0.242792766081794
"374",0.283583275871341,0.2415554905384
"375",0.270278376860912,0.214184548792192
"376",0.292759867903643,0.229972044349727
"377",0.356461564191088,0.267746713555032
"378",0.2735670643472,0.235179067253987
"379",0.22908214949028,0.191303981204946
"380",0.258063597230595,0.200151189484907
"381",0.281318481620594,0.233887903497536
"382",0.300400622485416,0.195214559729747
"383",0.255696436298031,0.195418838706266
"384",0.274692578233781,0.227242725370242
"385",0.220636022057431,0.186487422796414
"386",0.344591825273986,0.244241369604872
"387",0.256866856310106,0.181300600055455
"388",0.259739845615432,0.207761472920459
"389",0.254308461367761,0.205976428859899
"390",0.219794140294926,0.185839869845561
"391",0.22321407729305,0.210896830984496
"392",0.240140620777528,0.192583125102063
"393",0.279002481839441,0.233828882865924
"394",0.250768642991625,0.232505323443808
"395",0.284801399173767,0.253795474418803
"396",0.225817726796119,0.211434742613527
"397",0.292022101751879,0.203069949067288
"398",0.310519594118471,0.227096492706283
"399",0.272260445039324,0.237582893540697
"400",0.30560485613495,0.245558235874992
"401",0.282371214562956,0.239582129778791
"402",0.35166134245793,0.25177897693894
"403",0.274757306392182,0.247390639859527
"404",0.278603807893976,0.193589531730344
"405",0.360606697480302,0.257779566612651
"406",0.294912140035936,0.260137151317761
"407",0.296877809782169,0.239628371633919
"408",0.254187377939187,0.211740446141355
"409",0.250501401623225,0.198708926741854
"410",0.325669598148897,0.236461818460677
"411",0.325346650146752,0.213424716883367
"412",0.247350681978915,0.189745165225559
"413",0.272217438663948,0.234538485424692
"414",0.268153761018442,0.22839627498184
"415",0.269433508381433,0.189635370708145
"416",0.325519930574689,0.248500636566617
"417",0.240668838694779,0.213229452286376
"418",0.273397674921349,0.22155390336697
"419",0.345912085062745,0.244565940897041
"420",0.280923155726271,0.230409622298397
"421",0.282273096546347,0.208643116855117
"422",0.327421570472434,0.255134008029732
"423",0.294389747810353,0.216660012911887
"424",0.263479996832645,0.211488436140324
"425",0.26193540160201,0.201294899169935
"426",0.270064956279399,0.202913493644362
"427",0.275713003025203,0.202219635504573
"428",0.252439361934142,0.205821273535037
"429",0.233269917589486,0.210038132239353
"430",0.30795643488516,0.235918620852441
"431",0.302731489073845,0.210646232207288
"432",0.291293563655092,0.223369366325135
"433",0.24286604739788,0.181527047175339
"434",0.243882362377342,0.236829044736908
"435",0.29618092174114,0.243429542566108
"436",0.2820181434482,0.210557799498774
"437",0.316546691052012,0.218674461081985
"438",0.246822688418642,0.18927660663425
"439",0.24986382272655,0.194356550868933
"440",0.360129914369364,0.252904968326976
"441",0.319535875201411,0.245231510300645
"442",0.320104641207996,0.258426635342819
"443",0.240032109641558,0.191300472575784
"444",0.274193690956059,0.244248537445962
"445",0.283236556385737,0.185137720638112
"446",0.32945964388278,0.22683652039144
"447",0.290791506812772,0.231496103209233
"448",0.228268507593945,0.181949101652793
"449",0.32096950431016,0.210262720544798
"450",0.266580025674828,0.201661791517725
"451",0.251233326314793,0.198929124350153
"452",0.367585892001374,0.240230516970027
"453",0.216639405120576,0.200683547674228
"454",0.198329619607642,0.16943793499495
"455",0.280298893474787,0.211363791815016
"456",0.343525013204364,0.216537345719048
"457",0.274023249720793,0.222760301807207
"458",0.278279424773582,0.237864604558001
"459",0.245658049152808,0.185160406272893
"460",0.278157864580808,0.22259482864629
"461",0.259605251884538,0.209981880195465
"462",0.31123935006295,0.245103712676011
"463",0.344685045515891,0.262302748126526
"464",0.28328370240407,0.239732333960702
"465",0.24005483732815,0.228637432492691
"466",0.241512890154314,0.221642073764359
"467",0.28094666936029,0.200606402321022
"468",0.245362315097951,0.20459252513924
"469",0.372807440640954,0.26294819381322
"470",0.289450396701414,0.248270428505906
"471",0.214335579423552,0.179992512171475
"472",0.29124961462212,0.25514500898645
"473",0.266843286051244,0.235899055002411
"474",0.235169661603481,0.203128090862311
"475",0.268290148984996,0.195904931233968
"476",0.236974841090092,0.179148323017945
"477",0.253161344937659,0.188563112893498
"478",0.291104343132294,0.205464336923377
"479",0.312418595183811,0.242621985330395
"480",0.268095373826704,0.191802184263832
"481",0.344823787858645,0.27729023550436
"482",0.249703881114562,0.20882400271563
"483",0.262129299604917,0.224215979230869
"484",0.332832521045712,0.244652999196883
"485",0.280854947838677,0.221174124222352
"486",0.293038187352006,0.201086005797535
"487",0.27100500703808,0.222535625655877
"488",0.27164035642521,0.226394147611271
"489",0.340974190267341,0.248808481690246
"490",0.296426179604377,0.23316469948143
"491",0.263719117749701,0.24283556173973
"492",0.330881344588116,0.266906178986132
"493",0.228925398788326,0.202099124834487
"494",0.304785242819697,0.215786916923837
"495",0.291892810832284,0.198669427674106
"496",0.304224802434026,0.261089424143788
"497",0.310141879324677,0.242575775791088
"498",0.222494291496087,0.19498903722177
"499",0.279445589362068,0.208802884909724
"500",0.236160211225292,0.209254023466116
"501",0.270902086733015,0.22891540288064
"502",0.290091128223104,0.18566590591475
"503",0.322313148693507,0.258007395401524
"504",0.304626229338626,0.223532969960153
"505",0.273996528231939,0.206589488475367
"506",0.344536944015364,0.229783379188548
"507",0.304205852679377,0.219814908182135
"508",0.244842415712833,0.193232449569419
"509",0.291748085518324,0.223191094437242
"510",0.240292819039247,0.222404708523356
"511",0.285277113616605,0.242249610799361
"512",0.314956481050857,0.27546835313582
"513",0.20600666430441,0.16765732542062
"514",0.263215189944556,0.245473323948181
"515",0.245648388518712,0.204484113093362
"516",0.259818280453517,0.207381596430772
"517",0.299716685881244,0.204770750141139
"518",0.280465111612538,0.219461218152855
"519",0.239665940299982,0.177798254070067
"520",0.281857808660695,0.249922042615542
"521",0.276877888883115,0.202930961828585
"522",0.252655992800478,0.223369140954024
"523",0.282240658401744,0.211641006273226
"524",0.233206312801455,0.196800516504212
"525",0.242740755351248,0.179760744916439
"526",0.287280293824668,0.234259540555218
"527",0.233666734786306,0.216687968511327
"528",0.240513284311497,0.203498393217137
"529",0.203233118853051,0.205148429536777
"530",0.276649194839663,0.209916791606812
"531",0.322935969025384,0.219728720335951
"532",0.404477460752759,0.214644244554669
"533",0.258481068463934,0.198747707434478
"534",0.28992771705414,0.194340561590932
"535",0.374367742365732,0.236675020201706
"536",0.280749231100753,0.159631411167534
"537",0.265236840176816,0.222033960396335
"538",0.296867592117102,0.196873192951798
"539",0.253990199575609,0.23096845242593
"540",0.324885933299435,0.232264741932819
"541",0.256332623458119,0.193435620528689
"542",0.344821696944963,0.226410064419548
"543",0.300483350026797,0.207816580155788
"544",0.281972428908559,0.23104615951291
"545",0.233756299947803,0.190266773194069
"546",0.263211322922677,0.201349013850527
"547",0.335692901744267,0.280779469207554
"548",0.245609124267052,0.21033032439346
"549",0.263158630720775,0.222389878805825
"550",0.329230854474482,0.241889924068516
"551",0.277854378788278,0.279129213769954
"552",0.24190166631493,0.226590235675719
"553",0.321659047765826,0.231437644318553
"554",0.30733101865982,0.217053856485308
"555",0.239476543851343,0.188308283584998
"556",0.286818500891671,0.232708718934817
"557",0.25538360591789,0.208841035876907
"558",0.37229869505487,0.264166260546874
"559",0.426468778401795,0.307100980782963
"560",0.247418326812402,0.186528242902702
"561",0.260449050260824,0.211967528314159
"562",0.261045372892097,0.226187537814976
"563",0.303598259676716,0.232268269012354
"564",0.313341224261592,0.254745152873574
"565",0.284133325574598,0.216254668280898
"566",0.28593024170388,0.243950316854458
"567",0.27232201439168,0.2496600005418
"568",0.355274510049715,0.311231829536894
"569",0.245635156127482,0.197973309318107
"570",0.288720049924622,0.243136125202336
"571",0.330905268732297,0.246005837266505
"572",0.267321655765893,0.238622675111488
"573",0.343323354042581,0.265468832678182
"574",0.251547322698198,0.213952585299454
"575",0.284075632037436,0.222780438092016
"576",0.306651320316017,0.249766681047802
"577",0.311828991547936,0.249388344128358
"578",0.24176405409604,0.199261949306773
"579",0.340807501500651,0.250112328677262
"580",0.266524298208097,0.18305396002417
"581",0.326618526766174,0.225566972195847
"582",0.26559009656662,0.205225147820587
"583",0.40472259767904,0.286766789710471
"584",0.288715796892799,0.219714021132199
"585",0.286899596513764,0.230402930224404
"586",0.291852771137482,0.225060099494856
"587",0.229605780282698,0.202720580326972
"588",0.269162765955972,0.200856024134329
"589",0.390236048437723,0.26170860781315
"590",0.283754117465711,0.205676288449404
"591",0.262637332287044,0.20245365134816
"592",0.283828823115137,0.220560810217768
"593",0.33549321945818,0.240129428534131
"594",0.275689533196201,0.207704758813685
"595",0.246153374076229,0.18569670156962
"596",0.30650807872602,0.240847418982505
"597",0.240488085847643,0.196135338937528
"598",0.312358584269067,0.234455471625515
"599",0.256245756120314,0.224525743799657
"600",0.277041117999489,0.224317209440533
"601",0.287628913296399,0.243415164450133
"602",0.319495280230306,0.23304610899939
"603",0.407298539775728,0.276468310047695
"604",0.268999691171193,0.220141706654269
"605",0.306104387333374,0.220137804785577
"606",0.27061037724532,0.210100185545674
"607",0.242143461252474,0.20758622689817
"608",0.272814096677377,0.179099534915866
"609",0.29325469249164,0.185681046496413
"610",0.26439722068735,0.21960919173443
"611",0.293206442408852,0.190342636507357
"612",0.287361066083901,0.233539116679173
"613",0.258662166010427,0.180012518716922
"614",0.299528930858086,0.219882305360582
"615",0.261824118344323,0.207717876167614
"616",0.328982555017509,0.232373944210187
"617",0.218900284843022,0.176681570814076
"618",0.349606044476292,0.269342052360739
"619",0.270369013639065,0.184908699685812
"620",0.286274542854723,0.198911667811191
"621",0.296130472718191,0.226165860253689
"622",0.270695619284489,0.186036236039011
"623",0.243368428079849,0.1911412439525
"624",0.300815591413059,0.272955437399484
"625",0.221180823660762,0.188808095276165
"626",0.23299220409978,0.172746206713513
"627",0.22718367990425,0.178598988580155
"628",0.277188595679979,0.241078146249118
"629",0.280281763826791,0.22834938409209
"630",0.315931574724069,0.258155573107889
"631",0.249530590713743,0.221228446788327
"632",0.285285170170075,0.229652858510308
"633",0.272759820887408,0.191864956375358
"634",0.225898225269798,0.209184647927128
"635",0.321396200003139,0.264115268804661
"636",0.231645502058152,0.202423874920314
"637",0.249688917195391,0.232936441375653
"638",0.304567217932186,0.255713466179121
"639",0.243340323355327,0.165813983601081
"640",0.265510563433412,0.208768695905991
"641",0.274812291020969,0.220028794252751
"642",0.310935947156362,0.271666817655067
"643",0.254596883406762,0.214488255235724
"644",0.268681148500353,0.247177346828208
"645",0.27511536281454,0.241994882147524
"646",0.273942842529337,0.223740733201613
"647",0.293892628935869,0.22813532162627
"648",0.235324820349993,0.20617160179283
"649",0.249160874440271,0.242956264257208
"650",0.39636576683752,0.287282625710726
"651",0.37418371067072,0.24137737647087
"652",0.293290428704804,0.278288277988256
"653",0.226629184496515,0.218219227917536
"654",0.272240687707154,0.208651166036005
"655",0.249865977515195,0.198307604878919
"656",0.347258847118426,0.273147078877181
"657",0.307669216775818,0.235598847191665
"658",0.298240713562979,0.230637045231723
"659",0.31534465901092,0.30460527526405
"660",0.249811368216446,0.218962660975518
"661",0.224111155327674,0.19831359676807
"662",0.212691118200305,0.180373431913792
"663",0.244255849569455,0.212280926288189
"664",0.300965945284133,0.205916588445136
"665",0.220179191242428,0.182280623005533
"666",0.226770424696237,0.186497306972183
"667",0.265573483228576,0.246726695792877
"668",0.31980720412992,0.215162749700303
"669",0.255868126959125,0.206886592412481
"670",0.237110106903158,0.210678322990151
"671",0.275474355187224,0.192806951505455
"672",0.270723657932638,0.220543377999858
"673",0.247819114771994,0.179440827819112
"674",0.291293514964973,0.232892651620134
"675",0.237675678008257,0.19328286062352
"676",0.309553405816941,0.224013159223019
"677",0.30424880059052,0.242597294687213
"678",0.314555003109178,0.258946347458098
"679",0.262794934486738,0.175475941336512
"680",0.280865320017372,0.232380302938531
"681",0.229509646842484,0.19241789287539
"682",0.231673152930462,0.191201367213047
"683",0.364678265312241,0.243131347400623
"684",0.261252296427508,0.208336832188269
"685",0.35254450146855,0.274782311816756
"686",0.276456844587675,0.211117067761588
"687",0.302258590955298,0.239556527850505
"688",0.337483569699346,0.237660441815408
"689",0.233932905505111,0.195043994504823
"690",0.323363340337472,0.23476466884693
"691",0.269474674490221,0.24308406534808
"692",0.275041580568216,0.222414386615012
"693",0.324559988315537,0.25514972743506
"694",0.269146854429449,0.211431197379208
"695",0.267177661366411,0.234753994856032
"696",0.308475168130672,0.267312741825037
"697",0.291290366153654,0.212152501574305
"698",0.388932721949504,0.257015290660746
"699",0.227939079905725,0.173404905152579
"700",0.328485181144294,0.243343296077347
"701",0.276576308423638,0.209632363773306
"702",0.335296843539274,0.185986433819211
"703",0.278788489077987,0.249042262310806
"704",0.300768943371198,0.211125333029759
"705",0.25070547360334,0.201142821023025
"706",0.282947607082294,0.178494839758722
"707",0.337910744010802,0.265576566829314
"708",0.337373732336272,0.242508561742233
"709",0.291277069742152,0.254262456148537
"710",0.226652806983459,0.186897027794928
"711",0.23975416434726,0.222124372221524
"712",0.335075637985649,0.230751825126499
"713",0.282919902415853,0.18557820257859
"714",0.245564217108373,0.19972358230187
"715",0.386053231203785,0.209539607511203
"716",0.295419225268785,0.234876994651532
"717",0.31123890968507,0.258107377495403
"718",0.302354440107837,0.23719450836912
"719",0.304604369121395,0.237871441397886
"720",0.325195145367993,0.252229466917894
"721",0.276868246446773,0.223536040415387
"722",0.263797150485036,0.218440842311754
"723",0.34055606100203,0.248573488435759
"724",0.234128434415933,0.185389634652875
"725",0.363718399090148,0.242215550072484
"726",0.260235553625891,0.228774484431342
"727",0.277370672515445,0.187125246032087
"728",0.30280909993188,0.190637367255367
"729",0.314278969701423,0.229998359089588
"730",0.218253406868569,0.180110593400512
"731",0.22843724970892,0.202030780809794
"732",0.268449591650079,0.194533858174422
"733",0.269272198376062,0.236326248577157
"734",0.245820527643139,0.179035393703122
"735",0.271302171857823,0.204741850721835
