"","V1","V2"
"66",0.31427513783271,0.248066224922682
"67",1.4065919714489,1.42391220932054
"68",0.796171920500261,0.826873878545601
"69",0.906586177735107,0.931456120836036
"70",0.469536239071317,0.446769628451228
"71",0.632093287073653,0.525232147781253
"72",0.431027352468502,0.235690218437097
"73",0.410981257635078,0.382141779501432
"74",0.57184831421999,0.505669562617255
"75",0.290586499950634,0.249544619010952
"76",0.417100132987752,0.451103249490357
"77",0.317273439905904,0.255714225000888
"78",0.557834684248924,0.832059683962833
"79",0.841373106941789,0.754816952740033
"80",0.479299003505421,0.479631392082449
"81",0.573097286963781,0.671114158588277
"82",0.560517823073816,0.573613664942561
"83",0.452035799619132,0.540114846498328
"84",0.464911974806119,0.629479229929658
"85",0.68658397890633,0.563938011327352
"86",0.565484523989762,0.674961066908417
"87",0.367480018046682,0.285107156742525
"88",0.43950136555566,0.322879275653929
"89",0.509285793726751,0.509780125570876
"90",0.47413059545213,0.420638597551954
"91",0.733162977766569,0.733098216161141
"92",0.303159622162729,0.29576393559403
"93",0.555243826137571,0.362568809210959
"94",0.475764042409979,0.555098907314819
"95",0.390829554850707,0.499531704186431
"96",0.477785029812027,0.427657693136066
"97",0.86001570974983,1.10862202291958
"98",0.430839487645853,0.316848532170011
"99",0.504958904222256,0.392978524506261
"100",0.948763321526698,0.780045708213627
"101",0.441084828162479,0.39549612214803
"102",0.842836847888385,0.720213768997426
"103",1.04941422133057,0.945461203679926
"104",0.494325253635561,0.6058037464812
"105",0.296046139014606,0.22133139597402
"106",0.34275654937176,0.29663611863929
"107",0.35792891321438,0.382712898168878
"108",0.722147854846718,0.611073062554693
"109",0.446156496683792,0.478542418858617
"110",0.627897607772873,0.573526236739968
"111",0.647637598450729,0.74116639535945
"112",0.358999444628211,0.321451110918408
"113",0.494310963715927,0.442912041285629
"114",0.648281047295455,0.538744663055345
"115",0.885045630781703,1.25270024598871
"116",0.473311671397791,0.463431123898828
"117",0.405682811096635,0.36335706333334
"118",0.761068895514749,0.335432985878458
"119",0.363264737212081,0.373802335462698
"120",0.546415720981362,0.560834425762929
"121",0.42521294146716,0.31320890677257
"122",0.37442487212427,0.478230829102503
"123",0.4165736586258,0.484678305433415
"124",0.541458104540103,0.593395328061562
"125",0.46244767826146,0.553287562526329
"126",0.465832677733732,0.393108780163146
"127",0.580897774861364,0.630517624477682
"128",0.429295334868694,0.36722079531411
"129",0.257883940729594,0.197385144716567
"130",0.550407128139083,0.655068775674303
"131",0.524497156350615,0.451962658162634
"132",0.216365568076364,0.178807601196047
"133",0.448881260248318,0.332023993105649
"134",0.352605948846146,0.281442829512663
"135",0.268878467155053,0.280733926703219
"136",0.772298742930826,0.804475818442735
"137",0.829909995738787,0.789935140281258
"138",0.40272447611069,0.450680721344368
"139",0.611532265832769,0.650369343120274
"140",0.549331388654117,0.499380365613951
"141",0.387692914921487,0.40113176949331
"142",0.491458072457789,0.579754546656752
"143",0.529780998479882,0.66042122228676
"144",0.523723356551079,0.363849169945381
"145",0.689783314298311,0.413372201158942
"146",0.676207566312979,0.541993814343774
"147",0.68435336309122,0.669923014969277
"148",0.604179866228457,0.64342670851959
"149",0.730203502655101,0.537679179363751
"150",0.791305440874874,0.580401031071114
"151",0.520731810558487,0.327819688670776
"152",0.531108947699626,0.639954888857127
"153",0.42089478524428,0.365535150006702
"154",0.957154635445852,1.38235823281375
"155",0.53811233480854,0.546975280508688
"156",0.588391440940507,0.817394142737268
"157",0.514488118565108,0.558014194053381
"158",0.440198900227721,0.275112211838334
"159",0.55688419027656,0.528336159255323
"160",0.558285013789065,0.504481973869766
"161",0.60101935976906,0.699696817110788
"162",0.530622088855856,0.419963910259945
"163",0.988729498438183,1.21491923013238
"164",0.4642148984606,0.396154748360736
"165",0.340099446533749,0.288115933496716
"166",0.537187795051791,0.507202205324151
"167",0.84378768861851,0.961264637364661
"168",0.476186109064779,0.365254686677726
"169",0.327922785043956,0.280625383899425
"170",0.659393967204311,0.701545334586822
"171",0.659178597502703,0.792378155507449
"172",0.392315926219762,0.341573130719663
"173",0.328630663722691,0.303147177636073
"174",0.497626200428035,0.620980393950685
"175",0.323403754632533,0.29056783330616
"176",0.354287367052378,0.412360130459364
"177",0.336101046963167,0.272539373672561
"178",0.628798105049078,0.581216565107213
"179",0.423209572245173,0.452836626482188
"180",0.38775120585191,0.298202117428191
"181",0.234996969692765,0.173763101514645
"182",0.660765676297021,0.548477140679903
"183",0.528058634552985,0.3328849726207
"184",0.430194669018613,0.401433105029286
"185",0.759730499531731,0.690615900522576
"186",1.24396696935644,0.814890069499863
"187",0.45089382313981,0.491157248473683
"188",0.457224154695176,0.49116626994557
"189",0.752453265356248,0.488304062102346
"190",0.408582166228364,0.459509238969912
"191",0.534743747683702,0.553895491753687
"192",0.40900828329118,0.431675406647784
"193",0.756020285381454,0.55590098444643
"194",0.377071958928585,0.382495536019932
"195",0.463985362960648,0.44514568228548
"196",0.445527630637907,0.305433528976649
"197",0.919105324754572,1.17762427183396
"198",0.84389225632986,0.591046733420234
"199",0.529369936981838,0.723221343758533
"200",0.899352406650157,0.661060694664489
"201",0.600467655922333,0.47255968851002
"202",0.495548676693057,0.453713900427309
"203",1.03638079688714,0.968236682939664
"204",0.457869527368504,0.478741834963764
"205",0.363046888506799,0.36860155237628
"206",0.580664178675051,0.36703692249692
"207",0.520593030164003,0.327395879180653
"208",0.27332533322655,0.204934971357627
"209",0.636618812974302,0.70409299769536
"210",1.03944439570216,0.804669271008286
"211",0.423841176884351,0.489440115388057
"212",0.406205971037045,0.433260745539555
"213",0.221099632896847,0.164180806339463
"214",0.409465775459165,0.362430977324494
"215",0.670972731390434,0.546831085673848
"216",0.596392049114387,0.615709980633004
"217",0.832234256138158,0.488194349938923
"218",0.456878847233429,0.33350624325797
"219",0.467318281167454,0.406250927972265
"220",0.417395573724376,0.45143323850067
"221",0.650920433162021,0.738250538682137
"222",0.940011698603591,0.921699042012683
"223",0.434175342861844,0.471633843851974
"224",0.559145842386362,0.548511801724283
"225",0.379095003919994,0.42030233388242
"226",1.47352440162485,1.60470897759632
"227",0.607158952798481,0.659927851168153
"228",0.320782145360706,0.31754162461412
"229",0.537047917979789,0.577339968018953
"230",0.355891943200313,0.329614764142222
"231",0.528480745305329,0.462188135650714
"232",0.334772429854212,0.217069116562706
"233",0.485306198045179,0.536550338800197
"234",0.394254352701588,0.488673382187997
"235",0.495764020709185,0.345940940345883
"236",0.471462248721509,0.576007743311012
"237",0.354881334400041,0.39403377781744
"238",0.690401568692835,0.653370944310401
"239",0.460134417572165,0.494081070818688
"240",0.399124688511367,0.451255985466385
"241",0.519250000929417,0.482321186462869
"242",0.300510793181599,0.338368049521424
"243",0.60001927022073,0.612713727695069
"244",0.543287917535913,0.414722022305021
"245",0.517136040174053,0.566178879146801
"246",0.544307637568331,0.438027493126186
"247",0.324310418889205,0.322847096482751
"248",0.466043692753873,0.532141976096579
"249",0.278622609452816,0.231639732839415
"250",0.399821544663885,0.3352508846015
"251",0.706165005918288,0.552622144164091
"252",0.394515201585208,0.335188282065824
"253",0.74589373762881,0.646382474283053
"254",0.645317118723579,0.491984226378221
"255",0.794540213081892,0.864856242632481
"256",0.408065314440477,0.43953746560373
"257",0.706886203036404,0.586609008819891
"258",0.470550047328318,0.361475247871277
"259",0.466202752491952,0.563063024222529
"260",0.521568489999927,0.478807465657929
"261",0.461230472693104,0.324307126704336
"262",0.451697702061803,0.329078126421289
"263",0.556174888163333,0.473964476057182
"264",0.581120172225977,0.613618624028647
"265",0.251165363344813,0.234052914281837
"266",0.373274370201055,0.265958016932499
"267",0.541747578758228,0.358179391861104
"268",0.562066590149109,0.630392078770002
"269",0.424863336868953,0.407951608122916
"270",0.512226605719882,0.664314975954868
"271",0.425021550346764,0.299310879746759
"272",0.738254281887231,0.875400819751451
"273",0.3055655163736,0.286051655254172
"274",0.487694998442821,0.524319638927188
"275",0.402252846423171,0.384194867774482
"276",0.491130690308286,0.236462321171708
"277",1.01288883131932,0.856298549336155
"278",0.76692007997285,0.807032897209798
"279",0.883084404073712,1.04930506017743
"280",0.526160352137469,0.499484172841126
"281",0.614200023312401,0.550687130724405
"282",0.579190951811418,0.381745403131773
"283",0.627161420998585,0.671033553312221
"284",0.524196608698617,0.422309492577523
"285",0.387183795245263,0.339273800226844
"286",0.41520280207684,0.295669413274943
"287",1.24219364344426,1.89189872400904
"288",0.244536067955025,0.125281306123888
"289",0.558595904909495,0.531853723701908
"290",0.593829882584437,0.64471782703054
"291",0.273621552309458,0.275628642443145
"292",0.404660345514163,0.297711181561757
"293",0.342405396484907,0.300605266851467
"294",0.888593359827656,1.18884113866
"295",0.539274973386724,0.234713846930847
"296",0.490536239634931,0.44201131901556
"297",0.27673230999811,0.207351669914118
"298",0.352668649622054,0.296509805177428
"299",0.634159450724854,0.77552672130525
"300",0.511111229220078,0.661543449604946
"301",0.968231716066818,1.09401064473157
"302",0.46158135013902,0.346994501482712
"303",0.689981824564365,0.721269883681885
"304",0.451724268971292,0.399955113420569
"305",0.695221738671088,0.75714081658323
"306",0.443674855856305,0.5127845393369
"307",0.36004639262588,0.447255279372735
"308",0.288450968012829,0.32045210017904
"309",0.414558749709355,0.493900474501493
"310",0.52681184154149,0.389932378313584
"311",0.341765484896113,0.216406278532839
"312",0.68516237865129,0.636274472065202
"313",0.684870718994008,0.836331228133638
"314",0.729391955212154,0.552083975929265
"315",0.312003810697635,0.184202439863668
"316",0.294859138397688,0.298941931955786
"317",0.280457052436955,0.267764575046823
"318",0.26606200265298,0.240376974388619
"319",0.531312226436557,0.340155792529806
"320",0.763627066381504,0.810988039805015
"321",0.511677203973695,0.646634671144859
"322",1.19769457721405,0.879589831115091
"323",0.687095121624539,0.820513952966683
"324",0.57361125462483,0.373425790514015
"325",0.442408880722086,0.362123490953041
"326",0.400478514467447,0.46464510068412
"327",0.307515974423411,0.283922560839316
"328",0.277811822066203,0.27164539797971
"329",0.932359178464316,0.916275268832038
"330",0.658727233130355,0.769844762024912
"331",0.353603307379188,0.35921398730975
"332",0.628173144513974,0.649015053011308
"333",1.31028798203397,1.14664493919611
"334",0.566564451185819,0.531266619290913
"335",0.3888651483293,0.278708397777117
"336",0.449659824294986,0.420840111239145
"337",0.365602086857719,0.275375380453315
"338",0.290735151397553,0.329695735831304
"339",0.520339481011363,0.50243830706833
"340",0.50458873038523,0.370453578780005
"341",0.355967347808771,0.334260747816614
"342",0.250497598833545,0.231225689246506
"343",0.374400890509491,0.47639889539009
"344",0.663814867842143,0.601714319242673
"345",0.266657216197825,0.182631803554068
"346",0.976859690438643,1.32643626002849
"347",0.435380265240761,0.324317527024767
"348",0.571893923455178,0.614522364925067
"349",0.421939045460658,0.335266198171774
"350",0.681489781896219,0.530213645158827
"351",0.513649864085232,0.506051973538627
"352",0.404074738517967,0.353899768993995
"353",0.522802997463467,0.46308326660255
"354",0.32238946863286,0.291687072101263
"355",0.946207934236212,1.22088551177601
"356",0.347478491334355,0.309863830438813
"357",0.438642142461727,0.38907637929718
"358",0.394515359811685,0.455255794212066
"359",0.560348642981968,0.559868297643203
"360",0.379749903368626,0.372780860868082
"361",0.4445843673097,0.286926561359441
"362",0.313479623466244,0.427045358232768
"363",0.615811780041859,0.715697169751742
"364",0.414426792854941,0.52070214797599
"365",0.366057243222912,0.482597553259479
"366",0.489972694253386,0.530788905841362
"367",0.703484532181608,0.574610508671292
"368",0.614671425017945,0.613803216887138
"369",0.445222687455455,0.401251007142177
"370",0.86347025819216,1.16364450403165
"371",0.426867167253383,0.331537849599294
"372",1.19123231006748,1.14219750562407
"373",0.423255306753878,0.353065649022835
"374",0.546193388595414,0.40127665986936
"375",0.36174075958736,0.301561051861387
"376",0.60346014919926,0.742375819061456
"377",0.527733370495714,0.484522730931041
"378",0.489722836485837,0.572408580784691
"379",0.548491935504642,0.372839044102943
"380",0.576492426308863,0.643434921801655
"381",0.464568347856453,0.446848770453277
"382",0.44789911817613,0.463948915695679
"383",0.524891211783302,0.483281030441753
"384",0.519694753499275,0.325367228090479
"385",0.392142025574305,0.388379306751655
"386",0.425968828708834,0.528242464608329
"387",0.361585166049366,0.30056261841055
"388",0.3524037075042,0.210302730446241
"389",0.433647287837633,0.420045809575467
"390",0.521628766839038,0.414599770479722
"391",0.415085308962762,0.370527572546268
"392",0.340144219851938,0.291785349683309
"393",0.474777383807749,0.53274323758796
"394",0.60116901956596,0.77232610078775
"395",0.348790330626999,0.328936702777212
"396",0.513326293792743,0.373846573498283
"397",0.523153070068595,0.578133996663218
"398",0.743849149173989,0.712235645211552
"399",0.44458354438357,0.486012300402553
"400",0.727402216272474,0.621094518415727
"401",0.361554015487033,0.2736390971348
"402",0.303547769710305,0.28487940911963
"403",0.509189348773073,0.590393322139013
"404",0.489570907482221,0.3402582182639
"405",0.728861351751964,0.766840088608146
"406",0.649265393169697,0.442595562598467
"407",0.360045564754151,0.381676715505232
"408",0.36862110263987,0.362709345131191
"409",0.731993783309155,0.452581284263175
"410",0.441122257820201,0.331433649217062
"411",0.249400633196135,0.235918424094643
"412",0.504610496376396,0.59616992542982
"413",0.442618269936588,0.46174200532377
"414",0.756326913321625,0.532730327775977
"415",0.713778958774549,0.681940641825535
"416",0.308003905924432,0.295380247704211
"417",0.391079446607288,0.421678387716863
"418",0.857625758130256,0.588595364001579
"419",0.633417991673653,0.515642771566443
"420",0.57832737743729,0.430426051484965
"421",0.370274929450012,0.336721899387478
"422",0.614469457663239,0.473849166237861
"423",0.877665306957171,0.665925154452711
"424",0.585629047180763,0.610686746415141
"425",0.638835823258521,0.463486637059146
"426",0.384493047849453,0.396756982722507
"427",0.45778804869463,0.498196466247506
"428",0.380267913697274,0.401753860949136
"429",0.572246996742266,0.373350861953577
"430",0.361712689976845,0.230728922846404
"431",0.840583016506086,0.626965656380948
"432",0.713152203601455,0.955750553421251
"433",0.480942574887336,0.447359723517239
"434",0.445421132878495,0.460206596276285
"435",0.748210104005115,0.642645414563647
"436",0.486295713530465,0.394906021639077
"437",0.359982614722192,0.31040079989059
"438",0.592232461653759,0.719241869344708
"439",0.606616213637107,0.433734914329119
"440",0.487100494248607,0.476781615039264
"441",1.21346341578883,0.874433565271069
"442",0.506544732354926,0.334658829414597
"443",0.308994163028019,0.287719955156386
"444",0.406218601904444,0.363780974463983
"445",0.587375507385318,0.703261210823877
"446",0.566780317630462,0.491118570964856
"447",0.401468059345015,0.417757618611053
"448",0.380113292756953,0.409571909256247
"449",0.332604367315448,0.325040877371586
"450",0.524616051790951,0.46935554010965
"451",0.859856553010556,0.949777830933753
"452",0.550352324724192,0.509548528847749
"453",0.803859861539591,0.940710414233616
"454",0.407272688254555,0.378881980463745
"455",0.612356904623628,0.449135565423319
"456",0.324995318719971,0.301038008753236
"457",0.408212134171989,0.314846361016455
"458",0.465663206291905,0.464594366725844
"459",0.420530874496627,0.494423573428199
"460",0.605688097214207,0.645078297216777
"461",0.580408120664454,0.421171092858542
"462",0.355569499932548,0.314292704434876
"463",0.614046115465961,0.627509491999439
"464",0.326770172740597,0.314323282891264
"465",0.496333824246836,0.508415286015147
"466",0.402761096965393,0.263911255078154
"467",0.602528666777635,0.589171080407683
"468",0.548964633653469,0.59989534368524
"469",0.436018246471095,0.442456925575175
"470",0.593219004685429,0.564126256698165
"471",0.891790746434973,0.980876958627396
"472",0.395398580860594,0.288738576442444
"473",0.675936576131827,0.686333503541023
"474",0.789312830752303,0.570270111843709
"475",0.4518188401724,0.420299674114479
"476",0.640231298629283,0.411468309396449
"477",0.769920331902079,0.875344149109204
"478",0.792448813382474,1.01401374957538
"479",0.691509019690033,0.759189176350779
"480",0.469138560711064,0.334219285972991
"481",0.291806300117349,0.281952298652622
"482",1.03236557049856,0.804827970883003
"483",0.601191664880424,0.370784726740683
"484",0.392230339904362,0.361735330261099
"485",0.67342049772301,0.793013730014096
"486",0.39792845982344,0.4065818751628
"487",0.444324903908787,0.265167617858784
"488",0.486663664021183,0.34875398537526
"489",0.492831507120917,0.501707612290956
"490",0.919328715727201,0.908672661832906
"491",0.462121877940321,0.48091157550689
"492",0.289704449729193,0.254339913508364
"493",0.408578452364542,0.265700721950175
"494",0.357698659606741,0.332904637766634
"495",0.587877534843887,0.552812948464789
"496",0.466328798694394,0.311125516846161
"497",0.425908432218691,0.449967455172791
"498",0.414349524834745,0.463249490163783
"499",0.401840103892055,0.420916324289912
"500",0.88001095167406,0.744671360828751
"501",0.541273995189385,0.494825939483365
"502",0.374243086316971,0.412492291071194
"503",0.39389194818111,0.425038751554549
"504",0.65878926960313,0.749600644883772
"505",0.385479427944036,0.380782608912882
"506",0.793697087330586,0.963371792039078
"507",0.573936761910095,0.366820617139122
"508",0.845086991270962,0.746454864170634
"509",0.49992333496281,0.470802438838435
"510",0.671259967666078,0.606552072572749
"511",0.74687443381651,0.564888969478548
"512",0.619766003002383,0.527567475126815
"513",0.452073935021598,0.43361962292012
"514",0.46531608308452,0.406124511106274
"515",0.755975460599588,0.938933071423643
"516",0.23798293621033,0.20053132819071
"517",0.652057829201358,0.647681507879132
"518",0.423889169552466,0.285903995385275
"519",0.337871830115273,0.372226448105539
"520",0.435644356835712,0.428039636962683
"521",0.276001213285765,0.248320302246757
"522",1.37602459043037,0.937729874292028
"523",0.666259755602818,0.732618365635675
"524",0.388864470996927,0.41309984756022
"525",0.314372768082532,0.235902024287126
"526",0.699083180604139,0.837481824719846
"527",0.307458661345776,0.268133884061958
"528",0.385331537481665,0.42132358205049
"529",0.651362792257936,0.756281301725228
"530",0.457248871514035,0.428764343511097
"531",0.481725868722514,0.478530314603309
"532",0.669851687440776,1.02538522819693
"533",0.452868437731973,0.500191806858075
"534",0.469250988311119,0.436559422298996
"535",0.326930783062544,0.217649889989827
"536",0.646629506973377,0.417560022414308
"537",0.306067432541498,0.305219778264221
"538",0.318140245059922,0.246066979388751
"539",0.510908202097917,0.342039061523137
"540",0.409262680613198,0.317138154904427
"541",0.252499037847888,0.27553865234481
"542",0.258409967519295,0.256719424277834
"543",0.797992127396935,0.722548127534893
"544",0.553411492420638,0.666340100514856
"545",0.386800884810668,0.427591391859851
"546",0.562693854147473,0.569995989768326
"547",0.365528012171629,0.357322235849915
"548",0.315821921084634,0.128565808836987
"549",0.492456863840791,0.394254731240894
"550",0.444250275517902,0.398045863935718
"551",0.497413623908029,0.475561830301848
"552",0.444418222217497,0.481191811190202
"553",0.304889587362028,0.18114134303695
"554",0.644329216656265,0.751695796495551
"555",0.49183254776568,0.325015333401093
"556",0.309712765857535,0.20104615679284
"557",1.27033591634654,1.60439179987321
"558",0.480525035949542,0.319190591546502
"559",0.649410195889413,0.463940393072775
"560",1.21394103345549,1.32037010936835
"561",0.282129508803092,0.234786835944033
"562",0.516904420250159,0.484563365443867
"563",0.758131509722894,0.69345125910984
"564",0.444488840909493,0.527529682316066
"565",0.232765594665151,0.196159010910114
"566",0.971692305549617,0.784267180319145
"567",0.409536013430015,0.279295964950239
"568",0.823585980040979,0.596679235850503
"569",0.382825851902732,0.295447379251689
"570",0.522376573356051,0.602667572232618
"571",0.436699301181387,0.306964384158314
"572",0.525779702780335,0.52330371383415
"573",0.423462036274988,0.250071744804731
"574",0.285717635413918,0.339965302421493
"575",0.449157196122776,0.31225469387153
"576",0.496239563037384,0.558517865840292
"577",0.504303756182622,0.402172080740078
"578",0.649697473126218,0.575002878275528
"579",0.40760513463425,0.43709699949433
"580",0.578527887823293,0.467951555506835
"581",0.337933745698955,0.283825056204296
"582",1.08139861958008,0.919190733371267
"583",0.780395100331827,0.81222291651184
"584",0.845775195700393,0.834066973271309
"585",0.655872319011291,0.499560898466541
"586",0.379292779938806,0.171315912381834
"587",0.735316257492098,0.539098846737122
"588",0.309817181468371,0.279419280742022
"589",0.878010876740441,0.67269127172875
"590",0.564123794029217,0.506691276965189
"591",0.575939355794811,0.335229946466536
"592",0.290097430222494,0.265347504142627
"593",0.682970655135823,0.787246814632533
"594",0.80614529968217,0.95987894470391
"595",0.387279709574982,0.232287274459031
"596",0.68986299449025,0.611823877670878
"597",0.486440556904941,0.474673859929926
"598",0.710730757305755,0.462711446294444
"599",0.530771252384013,0.421911330574363
"600",0.484475407033305,0.491087731940468
"601",0.250137172005878,0.228093682318395
"602",0.243444514998606,0.242819680856856
"603",0.719008200248741,0.319591638168016
"604",0.565044414244555,0.636673714879817
"605",0.846000109780357,0.925411393266189
"606",0.807876366266312,1.07247957991839
"607",0.773022302595827,0.673308960486056
"608",0.433491245448297,0.383889144021614
"609",0.848654951979299,0.7581521047158
"610",0.614618609091433,0.692669303103586
"611",0.580718858771963,0.61402830876876
"612",0.794882350439948,1.02557600381891
"613",0.648394430567802,0.30389321591148
"614",0.472278514869285,0.571418031473849
"615",0.61863596528105,0.634563575993841
"616",0.621294473635375,0.502807634419139
"617",0.591269218961789,0.682469462236738
"618",0.456042438476935,0.261916609499309
"619",0.630509085901518,0.684114382794564
"620",0.473932720080017,0.404688156362577
"621",0.238618630027522,0.229209499131443
"622",0.457121891669579,0.432130302787782
"623",0.786755767471163,1.08247709710257
"624",0.438146172325264,0.471529289490901
"625",0.57370997022828,0.516096060817138
"626",0.508290341500888,0.613949554474588
"627",0.416418696666597,0.42448128525239
"628",0.373947996196028,0.374002289995863
"629",0.610617628973385,0.773548318842235
"630",0.547608778870783,0.653722813435525
"631",0.491240665979088,0.408728200023161
"632",0.514473688674358,0.328809323252731
"633",0.341163334804833,0.426065952817059
"634",0.454582905002758,0.359014547545386
"635",0.437274826861507,0.397581361345393
"636",0.482635457274329,0.340055462926913
"637",0.426962742477798,0.444672413833139
"638",0.632573721777942,0.723184172709936
"639",0.312320978907687,0.304579636394626
"640",0.482656481031986,0.466589620347587
"641",0.687788601452319,0.477517939814197
"642",0.571020400082205,0.36997228981584
"643",0.572280134478852,0.640955259970932
"644",0.335657723708656,0.313343211582086
"645",0.454155283180196,0.343578285054676
"646",0.3541357256441,0.398567391965856
"647",0.334428064251857,0.334165155496591
"648",0.981903237907203,1.04075576191017
"649",0.302809316141981,0.282322779962385
"650",0.52104079363833,0.410615644251534
"651",0.597848332633673,0.337486915175075
"652",0.411376441493244,0.542316202698624
"653",0.559159218239374,0.434488883861411
"654",0.530846169934121,0.546406763540729
"655",0.890839592358856,0.822917604569336
"656",0.503928536612843,0.538960754797115
"657",0.402553099300741,0.334027423080847
"658",0.208180665276254,0.173915327725175
"659",0.437304214588514,0.331265673857113
"660",0.37134334343433,0.371520433715169
"661",0.695612600099457,0.937865446571781
"662",0.591694713182766,0.490288997099717
"663",0.461152990956077,0.455341202953856
"664",0.605571828909197,0.479382655460789
"665",0.994422534487574,0.640489714407042
"666",0.716704952339806,0.772395843764504
"667",0.5406112182914,0.554536979268663
"668",0.556072572616612,0.4190379683727
"669",0.46031621212659,0.439815253791385
"670",0.792976761308756,0.66891966023012
"671",0.897634865872231,1.08767501028086
"672",0.576330824223205,0.578156863459679
"673",0.813072368319021,0.756289270186124
"674",0.282727264588239,0.256577770429835
"675",0.506618773609741,0.39359951716545
"676",0.57400660674912,0.400495213360039
"677",0.635135768408596,0.467878142346758
"678",0.221538365982773,0.12992346477991
"679",0.409280677982855,0.355468285096682
"680",0.631102836045075,0.261661190721088
"681",0.297617697925221,0.265009885366637
"682",0.586524295412738,0.697511657195419
"683",0.572289895491549,0.435070774026216
"684",0.449815315672747,0.462910382973301
"685",0.150894613355613,0.138804943289894
"686",0.446106963797615,0.429561390496819
"687",1.19369674616391,0.933415936322212
"688",0.709879662714463,0.52762458359872
"689",0.593063785359462,0.417167148277267
"690",0.654296830111751,0.727564154520526
"691",0.762768179688667,0.995884379870572
"692",0.426467349833434,0.396486861482512
"693",0.586011904525948,0.681589488280704
"694",0.328091259877081,0.298682823124763
"695",0.579669497111512,0.387570810865228
"696",0.34832226450938,0.321829926708142
"697",0.276190329610199,0.253409612365596
"698",0.392949650506846,0.404862253198487
"699",0.447509239682933,0.425831099315581
"700",0.504233855089614,0.553639657624811
"701",0.633501192297563,0.803614496646737
"702",0.643151501397554,0.569786998514543
"703",0.520623915788059,0.4906358115757
"704",0.345960556018902,0.311237369390278
"705",0.404743273467415,0.403190924257335
"706",0.425139727817868,0.499816401367021
"707",0.561146578645405,0.563791521687735
"708",0.51402878419376,0.410578647069453
"709",0.340048166191296,0.294477285945316
"710",0.667960929165188,0.458035232723895
"711",0.660327195693336,0.354059417312124
"712",0.533679054449808,0.637468608504223
"713",0.253012657484618,0.251433068649779
"714",0.218408560507302,0.156580661619944
"715",0.379592387995042,0.309530031918503
"716",0.329404584828125,0.264928499945761
"717",0.457457857049232,0.374620104091963
"718",0.645484753277285,0.489962839975569
"719",0.4571229418103,0.380777248588108
"720",0.363515118240208,0.296238899466898
"721",0.417605111990684,0.358835423162223
"722",0.32017529483738,0.281263708875409
"723",0.592816711797166,0.511676888211374
"724",0.430535508618687,0.329987882079428
"725",0.534654637043048,0.284186683386527
"726",0.374670850837558,0.300925123325232
"727",0.62514893307637,0.467903242809573
"728",0.277614982379577,0.341353615525917
"729",0.46116406402955,0.37666730684112
"730",0.511897162971486,0.382052002824096
"731",0.408563160947078,0.364402127833419
"732",0.329329766455662,0.329604273183202
"733",0.641128135566897,0.537754638397332
"734",0.568325855720422,0.458598360488321
"735",0.723208022310223,0.795359837152984
