"","V1","V2"
"264",0.594370339690414,0.474808319828847
"265",1.25717686573586,0.875663344512937
"266",0.719279345531198,0.420301934628543
"267",0.689789745210913,0.858192663231914
"268",0.635096483578803,0.463694484400461
"269",0.601885729167783,0.372072974289093
"270",0.460165627282953,0.489587181054727
"271",0.737584953121329,0.631147335613408
"272",0.508184489256497,0.430052433256912
"273",0.565473203953773,0.2996526866275
"274",0.946414438305088,0.461329653706818
"275",0.892759432278411,0.523419019547978
"276",1.28310923349119,0.757834684356479
"277",0.690806812304173,0.405835907323313
"278",0.763291718491649,1.07376888930341
"279",1.3119999228325,1.18669783837548
"280",1.10254778422438,0.996597700990852
"281",0.588633296974329,0.424583112276671
"282",0.633713399046521,0.464525540913651
"283",0.508074580517227,0.695622300974864
"284",0.735012592665373,0.31309989943013
"285",0.742799221589922,0.734699098294749
"286",0.731967566376237,0.551979859217181
"287",0.446332838236572,0.328593456711553
"288",0.99699618676244,0.685796571999518
"289",0.573263343432696,0.713795741391033
"290",1.21272664019559,0.897637337154746
"291",0.607093738976005,0.414452630250057
"292",0.710698741683432,0.981524529062575
"293",0.382619292542677,0.390627365296822
"294",0.791028026131333,1.0723536174944
"295",0.536283110489326,0.519874774951641
"296",0.536645330408052,0.584299524041135
"297",0.675050630790123,0.494235923923073
"298",0.704154708378501,0.851276514690431
"299",2.43867272683918,1.7941549809651
"300",0.794510157395871,0.691797720997516
"301",0.47795831109055,0.453388127430776
"302",1.10551369950783,0.512061104036156
"303",0.618437014936384,0.575183152878044
"304",0.756348508202232,0.679276925711137
"305",0.838497875472911,0.697276900409926
"306",0.623450014184258,0.580135470007126
"307",0.647342713142465,0.488305382438191
"308",0.407262476451193,0.333142583056678
"309",0.45507824518567,0.493066497127739
"310",1.10857831098964,0.923790525613475
"311",0.671122781173211,0.530403939133041
"312",0.630922856727694,0.474082248829511
"313",0.396361604310406,0.361327090212301
"314",0.652230025624574,0.77969760632827
"315",0.690112726536424,0.525775864503377
"316",0.732492149191915,0.684589973158367
"317",1.03583750432652,1.08958192509781
"318",0.982706570222402,0.766030600747399
"319",0.563881614975981,0.467164140757958
"320",0.625151623983363,0.283784149350695
"321",0.509078335491865,0.465908281238158
"322",0.592309526133326,0.378607658499043
"323",0.621206763640668,0.515750634111792
"324",0.739837066501952,0.68172917453625
"325",0.629854416286996,0.39172478650335
"326",0.543415863484498,0.56600037590959
"327",0.572971882425974,0.399198707805375
"328",0.298092311585802,0.206860776365689
"329",0.672218223031959,0.631821523909046
"330",0.418084483560622,0.354247146954401
"331",0.772357056181398,0.859097777066808
"332",0.607536892886434,0.415708996442819
"333",0.36218905862826,0.265646875003684
"334",0.69617661241537,0.414137590823261
"335",0.585131825001609,0.369006875006102
"336",0.666305301147507,0.880617488636396
"337",0.462662930941811,0.478613231043594
"338",2.00254041974516,1.63403849379939
"339",1.0265514258573,1.29924473289501
"340",0.774296581696003,0.713485612637509
"341",0.67047441422131,0.70439899659245
"342",2.13053719215619,1.38076151178178
"343",0.578363118548782,0.525674304474089
"344",0.621648813641695,0.488811051328236
"345",0.633319839022438,0.578557084322032
"346",0.504959045692442,0.420714863940928
"347",0.723487323606759,0.607280783023529
"348",0.79525113674323,0.743985417524597
"349",0.514627471139178,0.391831078331976
"350",1.17963467423979,1.13531643298036
"351",0.597303695075625,0.549284661205259
"352",1.01655279113551,1.04532575930995
"353",0.633444769352053,0.391313433646208
"354",0.666842024673835,0.698165086982936
"355",0.851571052060634,0.608925900791188
"356",0.857133463310433,0.499473242782943
"357",0.620183654669461,0.57426776559536
"358",0.896369252636002,0.988184910437063
"359",0.696281830081789,0.497258036390109
"360",0.803392583557959,0.917256169295222
"361",0.542157187187273,0.64420540794247
"362",0.477852264755318,0.342464366946438
"363",0.831045066923156,0.866380796069814
"364",0.485442182609083,0.400292822025156
"365",1.0562606728843,1.05650136953699
"366",0.826689473012391,0.743558701739048
"367",0.875197367489938,0.789158709871044
"368",0.887057478082761,1.03495566277866
"369",0.816167773201053,0.561055667794217
"370",0.672078712450239,0.331257971263694
"371",0.526647696180845,0.362904316725164
"372",0.452478396164388,0.307032308434744
"373",0.489602434653704,0.476438807170644
"374",0.639713064906955,0.518167490834303
"375",0.982392418876353,0.593970057642445
"376",0.540163798967003,0.508132998486569
"377",1.28927393690603,0.859897731405549
"378",0.663296426204279,0.655276757877984
"379",0.655755419678092,0.479726750576437
"380",0.761719608017266,0.950756388506574
"381",0.697489947574089,0.722610902869919
"382",0.463840282806834,0.413136393897088
"383",0.512470501655976,0.339271596355691
"384",0.408381481802409,0.299433816496449
"385",0.742315667602077,0.816605717886593
"386",0.697754764552513,0.469295281959058
"387",0.900219937043509,0.92256633670333
"388",0.353913051759268,0.278095812869813
"389",0.613765648639257,0.451017097408413
"390",0.540996781647582,0.463485055606644
"391",0.344498886466129,0.244797769531882
"392",0.569015512035592,0.586510181593563
"393",0.806985406389963,0.679173756498021
"394",0.534858248039088,0.437144029049173
"395",0.714419746418138,0.691751839170281
"396",1.00831374552175,0.835175143009174
"397",0.714182262755222,0.481375722769594
"398",0.628505211434377,0.468121136238371
"399",1.2146514614482,0.827199396766995
"400",1.22525236496466,0.888555957757131
"401",0.554183846083662,0.586333539808702
"402",0.604296868625361,0.587036308548496
"403",0.808814988808698,1.00288214448265
"404",0.927853931043816,0.92525677424115
"405",0.500595918532844,0.560289407938889
"406",0.519863208629114,0.655630065925444
"407",0.606495641561767,0.491481764483068
"408",0.690440416267701,0.49079927350818
"409",0.511939178020154,0.486055151120147
"410",1.13619842019725,1.23711322382453
"411",0.505604955234479,0.571937485452367
"412",0.54543351573022,0.454374033748795
"413",0.535128903432578,0.460625166886429
"414",0.845380045123676,0.782160809946009
"415",0.647438018177495,0.752880070529815
"416",0.433994104143975,0.310200514794927
"417",1.16668544289173,1.10618831944103
"418",0.67044975223184,0.637017685118091
"419",0.737111948589702,0.643999515827963
"420",0.519059937599654,0.290842563618176
"421",0.401847628786917,0.416269926347207
"422",0.63399141686116,0.646748205526004
"423",0.601819242699624,0.88365496290785
"424",0.611617787774826,0.514085134601699
"425",0.465019647263275,0.44934763368554
"426",0.610633099112486,0.51872589270489
"427",0.549490019107301,0.444235402652216
"428",0.950775166054641,0.97912111692809
"429",1.02108908208192,0.743799510819344
"430",0.603943369131395,0.632560724860607
"431",0.666057195280664,0.453663985933639
"432",0.9292316560547,0.629646336011544
"433",0.41688149086197,0.331429209256748
"434",0.463598302990165,0.470116684828852
"435",0.654117613904848,0.450726350840157
"436",1.01689353715362,1.01768489199781
"437",0.754798974951738,0.718615148702469
"438",1.02906845764814,1.12730266929952
"439",0.602672090182005,0.624552549642618
"440",0.725485211065082,0.326685390469357
"441",0.942144020711923,1.12779232004367
"442",0.734749105680455,0.381655834108159
"443",0.537302616098319,0.53106581751005
"444",0.453997728534708,0.363586193043212
"445",0.6163526164457,0.623959972716594
"446",0.787705563307077,0.745572194774247
"447",0.54223373578883,0.589292686445133
"448",0.607922389567723,0.497235604662436
"449",1.2240277288908,0.58705462714062
"450",0.827507690792706,0.637899491180128
"451",1.34375790478529,1.25600140174853
"452",0.572711832923609,0.608096215819945
"453",0.467221120213537,0.327706837764996
"454",0.464043707441836,0.350230658658436
"455",0.474955232232989,0.386353647858263
"456",0.63821368544594,0.561892561765911
"457",0.72859817880796,0.747999726336681
"458",0.43872196910678,0.482857459363952
"459",0.794017893019666,0.31569240180174
"460",0.559348379229755,0.67062537005489
"461",0.537109926288221,0.319909150955605
"462",0.376437040421662,0.335757716620402
"463",0.576533663205174,0.34047108502997
"464",0.671224512290676,0.784340284115602
"465",1.59217214983825,1.88453910137834
"466",0.480301765521204,0.31531765508671
"467",0.665016994337727,0.817588017826045
"468",0.712027732838121,0.737152866903456
"469",0.549540405244592,0.479242417313388
"470",0.737425653829996,0.467590919815916
"471",0.616885158011821,0.479728790700137
"472",0.631445601288543,0.588447128578557
"473",0.527899297544751,0.653824450687618
"474",0.485782749419319,0.413167130638219
"475",1.01808250009608,0.630352847557094
"476",1.09858652489447,1.2834916381296
"477",1.13178285013638,0.504099235199204
"478",0.906740044426546,0.501399418137104
"479",0.668189725514386,0.35842728851366
"480",0.626990949024637,0.547935500523885
"481",0.544291258094273,0.454125628287405
"482",0.640470719571078,0.561096184200608
"483",1.45291690075989,1.30424943627404
"484",0.66264262491844,0.477262865849798
"485",0.641014637575758,0.731772828443772
"486",0.504697479812713,0.393005347363949
"487",0.614361777313595,0.453599408751363
"488",0.587095256931529,0.620543635310055
"489",0.581870278103233,0.423081876232613
"490",0.7047629620093,0.736453992804278
"491",0.823951623444176,0.528572181164847
"492",0.521397612521916,0.542607994695758
"493",0.817763896876314,0.616729442230102
"494",0.625364436368257,0.382326446509659
"495",0.501275552921536,0.592324333655955
"496",0.759687879087759,0.737203681047194
"497",0.462873726521041,0.498544486078925
"498",0.613585114268189,0.779499944504638
"499",0.388507043019689,0.347356672199684
"500",0.623692301197746,0.649496791747944
"501",0.703840931936007,0.748047705333103
"502",0.596783118977839,0.510741584100476
"503",0.816275940313358,0.451164448951897
"504",0.532865269920753,0.40557562055615
"505",0.646222938207357,0.526261872541558
"506",0.470995510756359,0.379005555017017
"507",0.65295609610049,0.385402922585566
"508",0.763012977514257,0.407607979682187
"509",0.64254672530766,0.509106629158132
"510",0.838882621045091,0.649361063078193
"511",0.422724095904845,0.342586499496713
"512",0.712104718595707,0.564533830054907
"513",0.516770387885077,0.425912964941258
"514",0.784429800637424,0.614517748784962
"515",0.487101003226277,0.341513799643375
"516",0.47495151588276,0.317037819454354
"517",0.7912787502774,0.675690943194316
"518",0.907188615411797,0.625065255435508
"519",0.795840373819163,0.851579813440798
"520",0.571048749208911,0.393793438941183
"521",0.486315159552288,0.432540840108067
"522",1.09431069698876,1.17858512643065
"523",1.00483627651291,1.30671562178943
"524",0.688405844054208,0.505706810564585
"525",0.732050026011411,0.635043624378843
"526",0.373106346934469,0.306271991484631
"527",1.029540022815,1.0316911100596
"528",0.582695378472747,0.293858284851304
"529",0.690502970662855,0.779864514287001
"530",0.93933016617386,1.02265566215508
"531",0.464868194228226,0.492177288122607
"532",0.678557572858256,0.55001982287098
"533",0.447249961667942,0.513217042378271
"534",0.69999321273803,0.736129519750376
"535",0.504226337510844,0.307256397933504
"536",1.11000865841239,0.951025861323966
"537",0.388881948973218,0.394974647964498
"538",0.739308721060928,0.694923093290367
"539",0.660281567308426,0.765588047748584
"540",0.921484392030256,0.754225838154854
"541",0.794139423397977,0.696705984141424
"542",0.82387810275574,0.811325262851211
"543",0.687506864451639,0.569824500456341
"544",0.677431663521805,0.745612748742919
"545",0.574206908552057,0.390955730000949
"546",0.503837202018161,0.422375294340243
"547",0.831133878303066,0.572070756219712
"548",1.39984779495392,1.24413481463118
"549",0.836330969032645,0.629824975183674
"550",0.898928571786421,1.05822784091491
"551",0.536374295701218,0.442135853131176
"552",1.61399176008927,1.42906495693136
"553",0.515134787860543,0.477003124511136
"554",0.77637772173341,0.734853784969059
"555",0.709794280405681,0.556867650352849
"556",0.646178772937298,0.70672502873476
"557",0.48222972255169,0.380604332531902
"558",0.54688075876838,0.309566728345578
"559",0.519058797571983,0.706310766284767
"560",0.559842418926532,0.679966174385119
"561",0.692950431510075,0.954662224764171
"562",0.821316655776121,0.652554568694636
"563",0.854819088463978,0.857510295531823
"564",0.477806941458384,0.327836010718543
"565",0.716324841500944,0.785330361791344
"566",0.534518873456396,0.358987863882202
"567",0.743210872494121,0.684471331657413
"568",0.402738497238256,0.450171477273058
"569",1.36080103634545,0.687504479434907
"570",0.643766389589475,0.534232717835887
"571",0.571161422139947,0.615753695996883
"572",1.08765670737074,0.410949286515846
"573",0.466247739976119,0.391611802972471
"574",0.444673513727592,0.547928894197902
"575",0.556146015727471,0.429001469364769
"576",0.824323915973683,0.538419840590763
"577",0.693134020571868,0.775733740538235
"578",0.63078246414547,0.716954756448592
"579",0.335649651519637,0.26957496342738
"580",0.494988953754113,0.384095527300889
"581",0.685949012425956,0.664427120512861
"582",0.31747263129329,0.333509550401094
"583",0.548354482502097,0.489572790639822
"584",0.733679230256735,0.432086149537834
"585",0.642745085217683,0.632963192619758
"586",0.522235253696923,0.476193827477765
"587",0.739126010965442,0.662181063585137
"588",0.644335576765222,0.729194479929952
"589",0.776651290083831,0.427818393788293
"590",0.74818844239877,0.487742325081482
"591",0.522907811377241,0.334211675774351
"592",0.41736268522817,0.330109929713602
"593",1.02646868578607,0.570203172612214
"594",0.691502383724932,0.382443784919983
"595",0.704513134277823,0.561678572848947
"596",0.57779986065689,0.496194470912512
"597",0.467663161458891,0.507032370722126
"598",0.64328360947993,0.54313333957673
"599",0.455460568302702,0.325552245533981
"600",0.701803553471476,0.6024765327174
"601",0.444267745935362,0.23992258223745
"602",0.637552937474386,0.601626651410291
"603",0.495421514479552,0.657163094505787
"604",0.624158126427283,0.377996996622569
"605",0.762814552698567,0.59920557352316
"606",0.586934484405358,0.38882740965531
"607",1.17279628651208,1.06581476621191
"608",0.990026089940637,0.7317227410096
"609",0.6522237133066,0.404856677984037
"610",0.904033611627281,0.532330118409772
"611",0.468992465920669,0.438246728898124
"612",0.901970244112382,0.786016590306127
"613",0.712584694905011,0.575695393179925
"614",0.915221776250575,1.05221208979937
"615",0.560134478578429,0.385081844051554
"616",0.520981388730934,0.484243390150375
"617",0.506517549526181,0.438481597048596
"618",2.01710462854805,1.62456534344925
"619",0.737006877441045,0.582598859872773
"620",1.08737794898835,1.37977772370992
"621",0.386390035426989,0.357245420842392
"622",0.521197275463995,0.387486953872405
"623",0.435230652005512,0.451710899958606
"624",0.482241293730597,0.597578954788006
"625",0.558347717525413,0.450580946374661
"626",0.680445127165575,1.0084604390392
"627",0.476945750451441,0.425956904003765
"628",0.799658444195152,0.69095517535987
"629",0.694552088596436,0.464604180565888
"630",0.441792156940261,0.36928490773223
"631",0.644767834075551,0.496108381287672
"632",0.619003997348527,0.566102584806142
"633",0.708611568878416,0.654925915370908
"634",0.778103959057088,1.02359891023596
"635",0.605702535966081,0.508851293052272
"636",0.950341134194496,0.900955584904333
"637",0.851506666386836,1.24699459357599
"638",0.684380178393565,0.399431151842728
"639",0.545228119503428,0.498630086866278
"640",0.82607923073972,0.495024743595432
"641",0.584400475979207,0.658237926565001
"642",0.834500105169907,0.602140197924506
"643",0.821065303644318,0.614254957507738
"644",0.520219132636438,0.48927008929112
"645",0.390808564039009,0.375835162507997
"646",1.03103247873126,0.726981955438737
"647",0.508726103221484,0.493609211375854
"648",0.748681219427651,0.413013715756746
"649",0.511383816779745,0.518045498456152
"650",0.55871559074928,0.468285235473135
"651",0.404664794532628,0.378042223801749
"652",0.635615709118693,0.409506673874319
"653",1.321650496907,0.992332428809131
"654",0.83053864688185,0.564007640678681
"655",0.568216331515045,0.316127923423868
"656",0.557246189404751,0.59515613881696
"657",0.839420425677239,0.789540381935966
"658",0.602041721129505,0.415772831737456
"659",0.811635292745934,0.694444875545928
"660",0.491128770591971,0.767368953725084
"661",0.75977945901388,0.761176035384377
"662",0.710005378083843,0.66266489909038
"663",0.614180504038999,0.664009433001438
"664",1.35336620816848,1.25315020401797
"665",0.822174703074874,0.657138535460057
"666",0.582667690076388,0.622170203532624
"667",0.635944874089143,0.48121271431876
"668",0.591510336819623,0.650244070207659
"669",0.689956959345958,0.701025150374108
"670",0.545277901988024,0.461476303173321
"671",0.534634181564675,0.234805010020184
"672",0.524918628759582,0.606487166783092
"673",0.501320996353605,0.53709155492987
"674",0.521772135760112,0.512613255333136
"675",0.764549256229299,0.363285679888549
"676",1.79791881402829,1.36593036894862
"677",0.521833010776551,0.562649849111615
"678",0.534674831793184,0.60436940931984
"679",0.71893324146432,0.593759357917622
"680",0.629010762691825,0.482556251370145
"681",0.505300665843209,0.456957559245046
"682",0.537486580811688,0.452211505142497
"683",1.13622472991778,1.23860253371031
"684",0.579706780273505,0.53298740856701
"685",0.674046258639431,0.449327244698947
"686",1.02117895679355,0.823825955155068
"687",0.72643302641122,0.574613417340715
"688",0.707102195803546,0.333880590714883
"689",0.802733443068219,0.569880704760861
"690",0.983828533607895,0.822424440757388
"691",0.640354226064559,0.54036869781579
"692",1.07708637397261,1.36062334415623
"693",0.872924533649702,1.03141445054403
"694",0.641266248317933,0.350100621231555
"695",0.649359462516925,0.636640118937371
"696",0.495893707385461,0.440117208499381
"697",0.760736041786664,0.483485925701214
"698",0.553806287665951,0.448868968187974
"699",0.761326239517279,0.572591519641658
"700",0.60019033254726,0.493935004264231
"701",0.66873683571674,0.498814611265405
"702",0.471656596467482,0.458560304526354
"703",0.615076050566375,0.607999539267078
"704",1.34828782245387,1.00465237355077
"705",0.720291185589774,0.659718711861939
"706",1.05243052105597,1.18074323219669
"707",0.6841767043266,0.62475604884764
"708",0.83851323630208,0.828841739094955
"709",0.577113892659533,0.593268401830862
"710",0.370943869631229,0.301936369494875
"711",0.606128543993449,0.526620392013663
"712",0.706515014694392,0.454084193337886
"713",0.620503677057649,0.766025902541323
"714",0.6096428244331,0.63688428069606
"715",0.818530336305975,0.556895262207641
"716",0.650860677709272,0.373252752127116
"717",0.649824571550665,0.608847011544552
"718",1.18835725740093,1.3716986821517
"719",0.727207621913518,0.755148285222379
"720",0.587484883077159,0.379570447299451
"721",0.644343215059094,0.58490720809653
"722",0.404855365156607,0.392622040863928
"723",1.45416843115803,0.983310592635716
"724",1.0673441801072,0.321588209435609
"725",0.758206304327464,0.733611505434322
"726",0.672856442830464,0.456993680025718
"727",0.7182964587773,0.532678188166975
"728",0.803922201453,0.510329450486762
"729",0.926097331777194,0.95805717316183
"730",0.654084749601693,0.751427154336894
"731",0.546406052153329,0.50127287277017
"732",0.545867336718865,0.395058130975606
"733",0.630234129918951,0.671105210716301
"734",0.783034206214956,0.350460369848534
"735",1.46363606427564,0.89757539593633
"736",0.832444606195937,0.654066333725268
