"","V1","V2"
"62",0.17684773838686,0.147685483463638
"63",0.181111390630498,0.157794146403782
"64",0.18857625764067,0.184390516131628
"65",0.192012192501166,0.216782864869795
"66",0.201532720979618,0.205119222731978
"67",0.229023980652967,0.20514729985632
"68",0.177396411447216,0.190169816529922
"69",0.175879923826132,0.195206355565829
"70",0.209752979636383,0.179646646915912
"71",0.190233899673024,0.205734025733868
"72",0.178763274778636,0.183488612957268
"73",0.22527804692552,0.208170389664989
"74",0.23416355159777,0.209591736938591
"75",0.17600007076536,0.142445156313895
"76",0.200916288475096,0.18604532247468
"77",0.199596387875179,0.187358915930114
"78",0.222772309986334,0.206480105638784
"79",0.252922270988612,0.25380384572435
"80",0.168988581683631,0.167807167096876
"81",0.194772828901371,0.202248183361049
"82",0.187636094920285,0.17315995008994
"83",0.164625934094724,0.17792126934445
"84",0.205296931030745,0.175673286715141
"85",0.189197245796147,0.193897149239555
"86",0.180628428384569,0.182270201817787
"87",0.202714688737327,0.182220398467481
"88",0.197080923573676,0.171504091961496
"89",0.186286501351291,0.185735722173345
"90",0.187513001872083,0.172259309000524
"91",0.176625061412813,0.168126358600345
"92",0.195360821676354,0.192175633721172
"93",0.175331201566621,0.167970384094951
"94",0.193915081485542,0.188378106967026
"95",0.192040157708656,0.17230762424489
"96",0.192837312319036,0.172109099856176
"97",0.187938821442547,0.185247680215739
"98",0.197336915600862,0.216260178027602
"99",0.176423717612804,0.175610666123465
"100",0.199108396531212,0.178230443520193
"101",0.175501026542284,0.16629383852046
"102",0.161047209114368,0.167308141846627
"103",0.172166790721328,0.169139767100328
"104",0.194991263009917,0.201080828548742
"105",0.183728962977631,0.167760146059923
"106",0.198264005584369,0.187253459134172
"107",0.173521649662433,0.154219674349475
"108",0.185236476216886,0.165265699995363
"109",0.187668652857794,0.182957746201724
"110",0.235095192194231,0.239014341235292
"111",0.17978625708115,0.181997757905962
"112",0.200950707224443,0.205283974597747
"113",0.183551051366915,0.186681629495816
"114",0.160192592168405,0.154782636825282
"115",0.173551811010966,0.166498570033945
"116",0.16977686132179,0.166435198893572
"117",0.182118889097826,0.183553488285334
"118",0.221216381778568,0.218875789530428
"119",0.177253651155908,0.168695383515761
"120",0.199984275845551,0.201705690929883
"121",0.21558547031382,0.219140358041309
"122",0.18641162285238,0.178559662783573
"123",0.191290284631272,0.195195846721488
"124",0.17979069063748,0.172816219676873
"125",0.172278953769148,0.172578408277549
"126",0.198627967586814,0.199036059964325
"127",0.194117162517225,0.202780276350701
"128",0.198994655829069,0.194979725237078
"129",0.178947430628412,0.172821386284165
"130",0.207420717741389,0.191322611163513
"131",0.180141500423449,0.202675497276458
"132",0.204076755782304,0.202457910834678
"133",0.180882773943552,0.175535679389848
"134",0.195819536521114,0.197173665366239
"135",0.198486025658568,0.179176098190525
"136",0.180831444133031,0.16904643732776
"137",0.235203033699306,0.204605248481606
"138",0.185524440212829,0.183579376433267
"139",0.202471728755942,0.209039788292808
"140",0.166092702757315,0.154261165073092
"141",0.190838790587515,0.16025823317961
"142",0.230479882688271,0.21849939466708
"143",0.190699405473724,0.211525788629755
"144",0.202745368446345,0.221242019306301
"145",0.1701748851824,0.151636881534909
"146",0.168611063202811,0.165620423162115
"147",0.203423255725572,0.175442549332359
"148",0.247691590221354,0.234884491215301
"149",0.183076769974062,0.180103433375105
"150",0.216498667348457,0.216917723338798
"151",0.210883101159574,0.203996415831683
"152",0.186260022744219,0.173286813069735
"153",0.206601347998778,0.218226887416436
"154",0.188157621221836,0.194654172309455
"155",0.177028183325562,0.18901440365611
"156",0.191581297350368,0.194460076397906
"157",0.185972202145022,0.190539934602802
"158",0.199118984532017,0.219179651013821
"159",0.173850657144166,0.177347116511974
"160",0.200304216088959,0.193450797899628
"161",0.176143433281434,0.159346157495874
"162",0.184562747432766,0.170277643478057
"163",0.202105874835209,0.180535828052781
"164",0.185759218811334,0.164389670940097
"165",0.209204427114145,0.22819775530764
"166",0.171348609230202,0.181277410082317
"167",0.17904119578672,0.17534631421761
"168",0.227728166635519,0.207757569717911
"169",0.152688840187,0.146683509476598
"170",0.198868152320069,0.192311039442648
"171",0.207594137293043,0.207938988491678
"172",0.187583685140652,0.18092071388894
"173",0.205324830833833,0.227629807761121
"174",0.214462572630646,0.217136284763801
"175",0.178341481751278,0.169978825472604
"176",0.171886371093851,0.166549208491653
"177",0.178493907763379,0.170114202978355
"178",0.165036068281415,0.17247211747087
"179",0.186534180265479,0.170081450531427
"180",0.166438042000956,0.160394268803601
"181",0.214077653221488,0.207187890290362
"182",0.163044933437319,0.159871733389374
"183",0.194431629223418,0.169137521364027
"184",0.202044617366068,0.198171941045014
"185",0.179919473299524,0.155332494154816
"186",0.166279308074825,0.157516778572275
"187",0.183009705927156,0.16811249517041
"188",0.170218188938495,0.177253535504184
"189",0.171846555906757,0.181533719515359
"190",0.228663388884804,0.23337404106648
"191",0.209360283006913,0.192110856018315
"192",0.161715699547225,0.143579301497575
"193",0.190378557230406,0.179928422486541
"194",0.191835183969672,0.197279945624371
"195",0.186378903651578,0.167083147935005
"196",0.178785085220741,0.153630321545743
"197",0.161250882104934,0.163320378919391
"198",0.206823913347258,0.171455103316825
"199",0.173385235858621,0.15951546066595
"200",0.171628623040272,0.159188877169005
"201",0.169687686489869,0.167543414883346
"202",0.230411758239631,0.197073098807968
"203",0.186548745558692,0.187517076293207
"204",0.185728102480646,0.172008513284071
"205",0.182241633473876,0.176718432217673
"206",0.190761697907583,0.201628801494772
"207",0.18818085818167,0.182488607312556
"208",0.173814009915469,0.161136500846215
"209",0.19636163062963,0.184066788091196
"210",0.204727116788293,0.173395080489058
"211",0.21206864343269,0.177381443833529
"212",0.200838770859637,0.184994093438192
"213",0.198637328525292,0.21010843375704
"214",0.19129023691831,0.189279606737979
"215",0.179927997283331,0.182073834971983
"216",0.170819874979304,0.167229953494033
"217",0.216641272424315,0.200660313173595
"218",0.179146855998631,0.169725804652589
"219",0.188408315219766,0.171572009137656
"220",0.173761339692618,0.199174908240235
"221",0.2209805347235,0.241328400894509
"222",0.252407387132763,0.233654070353232
"223",0.187079881139637,0.196659633565222
"224",0.220880843375637,0.227827221172248
"225",0.186574759225572,0.17923995870043
"226",0.192089802478447,0.187692812841614
"227",0.162737878460025,0.154183710963074
"228",0.206374086350501,0.196634113089712
"229",0.221304143404851,0.240207332701123
"230",0.233455062325208,0.233194243294912
"231",0.178198773493402,0.166311488883852
"232",0.172530115644895,0.158502384289672
"233",0.192243224015618,0.20763410996155
"234",0.195038049428416,0.173743789368183
"235",0.169788082276448,0.161519447248594
"236",0.22140590138024,0.231522379160767
"237",0.207637011847034,0.208126846149996
"238",0.172987323440195,0.161995710822063
"239",0.19248488926568,0.178861405288918
"240",0.181803301783563,0.16352556085369
"241",0.220571718040899,0.211847289937085
"242",0.197374767760365,0.18456696356579
"243",0.224860536209668,0.225778173302601
"244",0.173185315434115,0.171985659911231
"245",0.199174181537649,0.184688520511642
"246",0.213694572695506,0.194421974021136
"247",0.18962683859466,0.190002836948086
"248",0.18887523384357,0.171398272716026
"249",0.220657311772543,0.22966255973942
"250",0.195052513708115,0.192837951168527
"251",0.206895620985508,0.21302511961984
"252",0.176604497263781,0.18973918141979
"253",0.167438865958522,0.15598894482234
"254",0.160545423254012,0.179721192524741
"255",0.194188393286034,0.188508038054912
"256",0.18700869788456,0.185407515948521
"257",0.205145331318443,0.185497437999518
"258",0.166582084807696,0.16840199299469
"259",0.212264657956846,0.19212524758056
"260",0.181094764065558,0.163121625627846
"261",0.165843992799996,0.147925008327394
"262",0.161044836136978,0.155644454601558
"263",0.202143458688192,0.206640218351924
"264",0.174138000353702,0.159927547247597
"265",0.170317900609157,0.158481897658769
"266",0.140332526823329,0.12634147881607
"267",0.213968376379446,0.231315169621156
"268",0.179132869721768,0.179695332488904
"269",0.183003011735389,0.182626525419695
"270",0.18305351443316,0.177809708014331
"271",0.193458385717341,0.188045832116452
"272",0.147960584778984,0.148605286174857
"273",0.192808310645379,0.195596112353271
"274",0.158202956894537,0.159318343758402
"275",0.207341964607128,0.212085746564473
"276",0.210236974119864,0.21608180899194
"277",0.183311833543889,0.20241494205167
"278",0.174746223980722,0.172660911483156
"279",0.208274929834952,0.201667833552971
"280",0.192487130343229,0.181891994639612
"281",0.192146388928784,0.202944940285498
"282",0.177725181828848,0.186986037155549
"283",0.192504991615845,0.198275481158599
"284",0.189344158081235,0.185776887712024
"285",0.178477716167653,0.163359649090946
"286",0.228747130604679,0.204175238268079
"287",0.166492922475825,0.187242040169211
"288",0.189712825466042,0.170799641870521
"289",0.182192748873755,0.198754099071789
"290",0.188329326383889,0.209077435209294
"291",0.173816712831739,0.165068206189953
"292",0.190987173362186,0.191306783331416
"293",0.216819487702862,0.17315603021016
"294",0.163980901375689,0.165915733483108
"295",0.172858638648684,0.177443649389669
"296",0.211947026846898,0.196507328736256
"297",0.181133670032025,0.172729847751261
"298",0.207443139880652,0.220334974772754
"299",0.184800082655445,0.187950296810574
"300",0.191594071196233,0.203938411086459
"301",0.182870340334838,0.181543616350855
"302",0.173221855107205,0.152945212881644
"303",0.20431273127782,0.200618543589716
"304",0.203622341791042,0.202177397368261
"305",0.186527917070017,0.169555819821462
"306",0.193425756250843,0.195543882727118
"307",0.184164876645637,0.194264708868496
"308",0.200533140616958,0.171569734885107
"309",0.184333901893409,0.207824485517952
"310",0.161010393505711,0.171300468981214
"311",0.196172124337993,0.177617386645115
"312",0.203561407983435,0.195530113949996
"313",0.189173124785962,0.199836844499021
"314",0.165092868502501,0.163125377047508
"315",0.197545986356396,0.218275122334991
"316",0.178546425220167,0.171605347459048
"317",0.178070663071159,0.159771924855415
"318",0.172238947071301,0.170444987649919
"319",0.196969078474106,0.200903801732399
"320",0.193690970072056,0.207739285482644
"321",0.215058514989716,0.205037433332504
"322",0.206878943630661,0.187026649726747
"323",0.189807500941545,0.164416652738948
"324",0.180699743241301,0.159630507036794
"325",0.190181784112686,0.188668308333993
"326",0.187057386306728,0.204651418908627
"327",0.185267687628441,0.173594362364476
"328",0.172002399945661,0.169485437979546
"329",0.182021699091219,0.193878204714763
"330",0.162374748924252,0.157156494782872
"331",0.187282451218912,0.161868439870975
"332",0.171716627689389,0.170530219558065
"333",0.191171780949762,0.18851240203227
"334",0.182588058068309,0.183090392846211
"335",0.183414418451932,0.187302606413496
"336",0.19189071083562,0.206321016578415
"337",0.16473543862654,0.154664608914828
"338",0.198183680166233,0.199414672250897
"339",0.186111479170333,0.169846478822811
"340",0.222084475454384,0.226751639606046
"341",0.180309627190868,0.167511984457895
"342",0.19249550442467,0.182606343458413
"343",0.18853034884071,0.160992710019766
"344",0.170919545798401,0.154661063195734
"345",0.213461911220309,0.219602126009879
"346",0.173199279715659,0.174434409701916
"347",0.18228134703889,0.194048411016429
"348",0.213424281267097,0.224855388491674
"349",0.18843589726029,0.165926161871958
"350",0.168424867521676,0.168318579112992
"351",0.232167705667501,0.205058795461153
"352",0.195127686348594,0.170737730975791
"353",0.197448631603849,0.174536655652951
"354",0.160908209694531,0.175981574612035
"355",0.165690286877984,0.16573794607721
"356",0.157594482849547,0.167574049950474
"357",0.173587276750931,0.186944506543697
"358",0.201797150932577,0.201835039561302
"359",0.159529261872961,0.159056659827525
"360",0.17087670236573,0.178170046831752
"361",0.201763037366724,0.167045259150118
"362",0.186052579086156,0.15068516505457
"363",0.175405874490796,0.170631588948384
"364",0.1475219586334,0.143743961994939
"365",0.198771548284317,0.173468746297132
"366",0.205924912579662,0.200264585158657
"367",0.200266996742659,0.17528599599392
"368",0.161773292516918,0.152825354187916
"369",0.190409033881252,0.17934094096498
"370",0.237052755857868,0.260369024217484
"371",0.218082485205991,0.208791141345551
"372",0.169324126734704,0.169963995749494
"373",0.182195831865624,0.17027052575519
"374",0.181685346634225,0.191931631261221
"375",0.149486951698408,0.159900059235215
"376",0.19278987875322,0.191728448983641
"377",0.239152440633012,0.212829386000057
"378",0.147216301828486,0.130055163985721
"379",0.166847141552787,0.158652052388762
"380",0.182246072955177,0.183001522655386
"381",0.193423031852496,0.194495810646045
"382",0.188157536605906,0.163497604378421
"383",0.195598163735349,0.193199129631918
"384",0.168438530529326,0.169462480185758
"385",0.16071628815194,0.173016371520119
"386",0.20114772743915,0.178155812866395
"387",0.180615253168755,0.169356286596651
"388",0.187746552013554,0.177118777402445
"389",0.194443294359035,0.181709380706086
"390",0.195419202148223,0.188702297416293
"391",0.20780013325618,0.211998515033214
"392",0.183508892255652,0.193578678993491
"393",0.187045235489491,0.177697612631075
"394",0.212347701005415,0.22211649138496
"395",0.181569075551231,0.184600901672822
"396",0.202057299600238,0.188704669454474
"397",0.236967594898922,0.22069209874309
"398",0.200707556949015,0.193527818359608
"399",0.184570364027221,0.194693370030245
"400",0.21539398336385,0.210205259213638
"401",0.168982822433124,0.13211810729262
"402",0.176503945770132,0.171310315845878
"403",0.195536041549966,0.165414570384166
"404",0.174824679220377,0.167142950530754
"405",0.186082378478511,0.18563957940965
"406",0.187702284657512,0.163613365986407
"407",0.218472968343412,0.181081847741043
"408",0.188941946164583,0.182830988259659
"409",0.182627722700167,0.18240215700888
"410",0.218868202438022,0.213587561586481
"411",0.194051507548214,0.199996495954044
"412",0.1867688943283,0.217002902063329
"413",0.204712822731053,0.19021163321285
"414",0.197031188217281,0.204130226413669
"415",0.179687504063177,0.167801928883038
"416",0.209081479565363,0.210418571457397
"417",0.163159286193047,0.173374739048954
"418",0.196630346632843,0.196722294268732
"419",0.180467531394972,0.163049555074952
"420",0.189749704897407,0.177484896104434
"421",0.221221807707148,0.195493062949601
"422",0.210274977377267,0.217818536700833
"423",0.199748228200552,0.210333135961712
"424",0.194368574412768,0.187089024711966
"425",0.169777555986581,0.15770583095928
"426",0.19125518718685,0.18357911871312
"427",0.172795481767274,0.169929500723329
"428",0.183267545548099,0.191131137665188
"429",0.182951936632611,0.188887049965324
"430",0.217699268471126,0.21329206511357
"431",0.175092032456185,0.18306555507603
"432",0.181605659037196,0.17077515355021
"433",0.186477686107425,0.19879965853771
"434",0.177282924771294,0.17354447908922
"435",0.168387669215718,0.149787460726124
"436",0.183871750406893,0.16295928480712
"437",0.171599803038087,0.177118163718495
"438",0.187287905832742,0.187726474915285
"439",0.193853775930796,0.201080072841115
"440",0.182982412759413,0.180328719829684
"441",0.215435640478804,0.206421522448255
"442",0.20714663371241,0.198391507079285
"443",0.191131245736758,0.190779319935711
"444",0.205716030476344,0.217418206542657
"445",0.20944001407087,0.192297362840821
"446",0.195440650107634,0.19062634777123
"447",0.176942619901483,0.167252066519699
"448",0.194740938271531,0.193366396026271
"449",0.180711649120182,0.195563785869769
"450",0.185606376918162,0.176939866627427
"451",0.190357774355569,0.184862996414393
"452",0.192594797201359,0.160865203103644
"453",0.185087760870133,0.192683496291558
"454",0.194674516968972,0.193213113503184
"455",0.207267132760763,0.185260124148464
"456",0.216683679234506,0.210775347311254
"457",0.183480116849282,0.177547414573677
"458",0.196108389561,0.165629573128344
"459",0.189718858877276,0.189313452500024
"460",0.199120289316275,0.207812246562796
"461",0.198883833337237,0.183175624820875
"462",0.190785891785537,0.187146854846929
"463",0.189872491043568,0.176455716083622
"464",0.2244283969634,0.202814177553979
"465",0.186569601168502,0.170650125616494
"466",0.213876197348584,0.257041912718368
"467",0.195025859275686,0.185234795774601
"468",0.192296637594087,0.169403401728039
"469",0.201955109301454,0.163346660752312
"470",0.216389343658992,0.181116161264569
"471",0.204291818048225,0.193840342048204
"472",0.183149189829303,0.201461296153286
"473",0.206511465067075,0.195101480295963
"474",0.19047597162039,0.205237798887989
"475",0.180385741874918,0.156519833814388
"476",0.174850629501977,0.180254697644424
"477",0.20248579063664,0.174475081570502
"478",0.198811733528798,0.172746038900462
"479",0.175245102805357,0.160892894473315
"480",0.204629714958956,0.209436592288815
"481",0.205161896139272,0.185342329164129
"482",0.205061216003753,0.195688571398841
"483",0.195764784107401,0.191307936872689
"484",0.219922568562756,0.19262561141738
"485",0.184919108109868,0.197441999310496
"486",0.182742420405642,0.171332576411618
"487",0.214704135812788,0.215773816054025
"488",0.217669016791815,0.202993193340016
"489",0.176604836686585,0.172858620990542
"490",0.194155145915113,0.189285686248942
"491",0.181524806294169,0.177453666081624
"492",0.164369629947855,0.161824183509877
"493",0.191563313929274,0.198806167311881
"494",0.185809366240155,0.171550644198039
"495",0.194061051564864,0.190408267052462
"496",0.196835888456161,0.181618084093982
"497",0.186616631939783,0.163891444822643
"498",0.162723304346727,0.153071821969027
"499",0.164034670319395,0.158289180271049
"500",0.169689193524117,0.172400119586849
"501",0.203130507918373,0.192605138505751
"502",0.202415176058586,0.204316760533604
"503",0.157427806394657,0.157332895873253
"504",0.14818348193495,0.144186227390815
"505",0.169647231811547,0.186631714748737
"506",0.170963726450189,0.15316730398614
"507",0.175729816819852,0.169709656423425
"508",0.165118479002274,0.14073791069986
"509",0.168966158842312,0.172980351077363
"510",0.172535722121785,0.187720553417794
"511",0.188766609700068,0.188313051036038
"512",0.171203846768949,0.149473063446717
"513",0.220224172670114,0.211867541658081
"514",0.219270762737567,0.219820097860005
"515",0.205134430232945,0.207862221593332
"516",0.218488777430933,0.198589015417842
"517",0.190848322798389,0.203852245306515
"518",0.182988542131096,0.159844020389508
"519",0.182892802918621,0.184894987619975
"520",0.203247160388535,0.191224481898155
"521",0.188367653678805,0.177965249332651
"522",0.166302452601986,0.147846080046763
"523",0.163563220212963,0.169621104812055
"524",0.169581260761948,0.177352037537671
"525",0.160423385673573,0.160690031764422
"526",0.19071237658335,0.177718049669811
"527",0.191259740098335,0.173219590252089
"528",0.167035229728021,0.14507506500627
"529",0.191718532089656,0.190370407490756
"530",0.190775538027985,0.167857196636303
"531",0.191375183518482,0.17494668720814
"532",0.204026330481564,0.182565499825643
"533",0.239903842637389,0.244686830708287
"534",0.174616954035707,0.16170572747349
"535",0.197335655318412,0.197731482660283
"536",0.159524748849301,0.132096193520375
"537",0.20733887701498,0.227619454002487
"538",0.18235756763998,0.161583748142809
"539",0.182657545250983,0.160032095924668
"540",0.18193028049022,0.176234726113661
"541",0.202651457054381,0.196762178384714
"542",0.18638941585944,0.194958688987964
"543",0.17452107792237,0.174579953809196
"544",0.191207852902554,0.17199756296528
"545",0.216349105764082,0.225868881214298
"546",0.188195683257978,0.188287263500131
"547",0.17901200051676,0.170407042483141
"548",0.191486477856201,0.180563687735339
"549",0.214434290003065,0.198899474824053
"550",0.174404331315039,0.159047923755981
"551",0.193926609259124,0.202264583450051
"552",0.171288158013082,0.187977930213148
"553",0.200783934325667,0.184050793306782
"554",0.198849725467807,0.192111204271872
"555",0.169833258109739,0.142114252143952
"556",0.200176476347959,0.202950258583716
"557",0.178060133177858,0.174287625084646
"558",0.251625279003043,0.239931658073171
"559",0.232970239604435,0.268882980106493
"560",0.202042552779718,0.205376177198804
"561",0.188906116193377,0.194518770071402
"562",0.191841265852393,0.210303256795595
"563",0.190100409037416,0.196031929088047
"564",0.162169519248237,0.154753343407031
"565",0.194930450016408,0.20138493576334
"566",0.187457369748178,0.144084958088861
"567",0.213822602381568,0.193691090059759
"568",0.202887205564263,0.169600427942156
"569",0.192093946106497,0.214773151824793
"570",0.221642555075747,0.222903414421995
"571",0.227236525121748,0.233936034982712
"572",0.178910197656482,0.165792914862621
"573",0.18373261408973,0.176704772243044
"574",0.194259215240505,0.177296006371696
"575",0.198865737238908,0.191449654274762
"576",0.163804608057397,0.151893551104202
"577",0.184842107362518,0.182845727124268
"578",0.214959272979288,0.213144592256088
"579",0.192273744483258,0.183131952548464
"580",0.17674650842073,0.14716735908967
"581",0.211115397580921,0.216883174073283
"582",0.192089986145749,0.195157163277467
"583",0.159088782953443,0.14571755683077
"584",0.21130786104402,0.212970474206679
"585",0.182949923246473,0.179435875327407
"586",0.21765382383836,0.231223123821096
"587",0.193027430897512,0.241299119310819
"588",0.232548976931271,0.229314543438811
"589",0.213747252392369,0.184255736664311
"590",0.191472887396209,0.173891970502585
"591",0.181891509344038,0.194545259809556
"592",0.230052925330093,0.209973027960696
"593",0.20318382445529,0.223472788039167
"594",0.197369803161655,0.186828021731756
"595",0.224971655362255,0.201061175472253
"596",0.178636538799326,0.184604042159348
"597",0.173502849348391,0.181881863505374
"598",0.179135556962613,0.187367011728965
"599",0.20223826168553,0.210804121600471
"600",0.176299163972624,0.155067937644202
"601",0.169447324962644,0.17132305571199
"602",0.216191068560331,0.214000512514245
"603",0.221412797679308,0.207694981329581
"604",0.193919926530644,0.197496021869516
"605",0.183193242355026,0.18341430247827
"606",0.200919046932875,0.177005960858079
"607",0.201254720526396,0.209601619729145
"608",0.201621800321676,0.214446930504168
"609",0.188508245118368,0.192328080271928
"610",0.221551941875483,0.235454949396638
"611",0.19421098997094,0.172302705420246
"612",0.188084000906843,0.175255212645918
"613",0.218304483963933,0.20976407684939
"614",0.181271196029798,0.179729995671448
"615",0.190348469329862,0.180366529214067
"616",0.16538198386324,0.158470708534781
"617",0.162192821161497,0.144660923482593
"618",0.213711753585301,0.226851829093709
"619",0.210746828899354,0.20164769481327
"620",0.212459171188042,0.188230359493706
"621",0.169156817207669,0.16603282665769
"622",0.180727617748601,0.196485092254781
"623",0.184129003730804,0.184831743432068
"624",0.213632531686639,0.173276103035429
"625",0.180230452854536,0.185854899744886
"626",0.177590231641986,0.175807902509086
"627",0.226539730524279,0.203911207858785
"628",0.212172207500592,0.203993339484876
"629",0.217863019336347,0.194615631929041
"630",0.18152852905034,0.174123270517046
"631",0.181061678661001,0.18207882550514
"632",0.202583455666991,0.215821554761326
"633",0.198485714270747,0.207175994119662
"634",0.174594805004611,0.17873417607551
"635",0.214141853310355,0.222992963788662
"636",0.169609084995811,0.165630259335742
"637",0.207842627091938,0.196335013262477
"638",0.199138284918323,0.193296395107795
"639",0.190238432070068,0.199354853850068
"640",0.216131609160412,0.186102575267435
"641",0.173274333523846,0.162098831306029
"642",0.221430793161814,0.205750571928662
"643",0.179255716014531,0.176124079463537
"644",0.180005826897188,0.174519839392289
"645",0.178289162360894,0.187581371504342
"646",0.206065582297535,0.178068172594902
"647",0.178218511849899,0.177603410639782
"648",0.20975308414539,0.21752745401562
"649",0.149047555537698,0.134134359713879
"650",0.183173410361412,0.174212198115454
"651",0.172661403464599,0.178200196923688
"652",0.169066511074909,0.175605993928033
"653",0.214281704097545,0.21918811813156
"654",0.177960375218713,0.165756742961609
"655",0.171193203294702,0.156417139900638
"656",0.183832892597803,0.192988766897387
"657",0.233250012115682,0.238310942448149
"658",0.16974888471194,0.18397081567041
"659",0.197628173818993,0.20769010758204
"660",0.213592847388783,0.181957640284892
"661",0.213999696604454,0.20678555732445
"662",0.199279188572229,0.197753554508541
"663",0.182751264710939,0.183647799370967
"664",0.202426176648207,0.204125717891667
"665",0.196509774643648,0.195077232318767
"666",0.190928222425607,0.163835287914986
"667",0.189971458938369,0.182676255303433
"668",0.176726539073023,0.183436357134592
"669",0.164199898469228,0.16987488736911
"670",0.197019690506912,0.206729300083081
"671",0.203066067872869,0.209514150846495
"672",0.182759578393761,0.180947874926179
"673",0.198566737447138,0.19557932771792
"674",0.169516531138754,0.159577742606761
"675",0.227343630086503,0.243613822610212
"676",0.177449707827161,0.183928541453348
"677",0.192172446368782,0.186499870220246
"678",0.185044460116179,0.189420822941074
"679",0.17160148359441,0.179044996234058
"680",0.222695855600849,0.225826087442094
"681",0.200109691572022,0.187787357517837
"682",0.196390805046902,0.193998195059087
"683",0.184135348071914,0.164633669224161
"684",0.146994682340885,0.150400837004138
"685",0.199129485080979,0.178648943990381
"686",0.184726702162048,0.180923745975115
"687",0.187128505941933,0.194068592708745
"688",0.195778898524525,0.176844251711017
"689",0.190911754656684,0.176291746833399
"690",0.166986842339885,0.160895368633562
"691",0.206903693518553,0.204687096528079
"692",0.164871024350387,0.153604180777972
"693",0.168965719342331,0.167739878600521
"694",0.217661179806775,0.21796864171775
"695",0.182372081154402,0.186751780366996
"696",0.178444722296211,0.164224088530446
"697",0.199169995826544,0.149955489298676
"698",0.180044480518348,0.168809818446343
"699",0.192189399392389,0.205345308731166
"700",0.1719816976117,0.186662904477733
"701",0.198360530231933,0.17817339400434
"702",0.172667043346625,0.159956995302983
"703",0.182657789199957,0.182334639171975
"704",0.170529903621777,0.157777422309146
"705",0.190580366543882,0.180932286516707
"706",0.196623014561883,0.188049335988817
"707",0.192146846969254,0.182547724228208
"708",0.162313954985694,0.145035030270109
"709",0.186828064664348,0.204299816387483
"710",0.125711886981834,0.125677909218766
"711",0.187250092557054,0.181623338784817
"712",0.199452110141952,0.202561135242072
"713",0.241751561659751,0.267611770356111
"714",0.159286426983788,0.159386189445747
"715",0.158982333479338,0.136820769594533
"716",0.190620139540715,0.179758820108308
"717",0.18063551658074,0.1819963519666
"718",0.205365831708217,0.194512218308062
"719",0.20626871993958,0.201630749894732
"720",0.208695628616262,0.195835292651052
"721",0.17500742600453,0.171333897184081
"722",0.171743397131068,0.174118429801315
"723",0.178456032898784,0.181070738348142
"724",0.191890402650255,0.16527847714249
"725",0.17859444184485,0.182051868794428
"726",0.168580387581179,0.17053747982129
"727",0.18256523090026,0.156988780631566
"728",0.18104214009706,0.200288025180435
"729",0.199377791668863,0.194687737575995
"730",0.177795861112032,0.157112345469701
"731",0.189853239866364,0.198297378670695
"732",0.188473597704009,0.154797539374211
"733",0.178108344507675,0.18058610693802
"734",0.1942363532333,0.205097793998591
"735",0.186457066679889,0.143937892879595
"736",0.195904405649547,0.208576228541327
