"","V1","V2"
"396",0.298280878682486,0.238676756380043
"397",0.456063133203994,0.339448680826262
"398",0.553178213191909,0.525353691055952
"399",0.366865857267646,0.426244387436158
"400",0.425729013372133,0.502787931039308
"401",0.247150613022239,0.280269122424005
"402",0.407091600998687,0.410473560233249
"403",0.353696524680945,0.366803373497154
"404",0.287721290463198,0.320614775938204
"405",0.321804787484436,0.270814390828195
"406",0.361274946344518,0.403252401632505
"407",0.327264380313086,0.332537109465337
"408",0.237927097819277,0.255376939633315
"409",0.364015523067238,0.370847826891583
"410",0.546230482012291,0.511772749136384
"411",0.48322284311932,0.497642131852329
"412",0.43744675751129,0.408061991504994
"413",0.290251206072628,0.359030839460754
"414",0.375913820444665,0.44001350162796
"415",0.402622027972634,0.453238469665986
"416",0.526578244701166,0.399067773087644
"417",0.439043191942989,0.472513106983415
"418",0.493658771865497,0.555457430206548
"419",0.346200388200602,0.314045222124651
"420",0.443293995763883,0.452514602891983
"421",0.429914180096624,0.454533461760396
"422",0.279810381261558,0.265912887288424
"423",0.289821509085937,0.326975354550723
"424",0.437986772243762,0.455446369256558
"425",0.446068291394414,0.43988666891467
"426",0.287422966636085,0.240206150336697
"427",0.410477799628834,0.39924690896715
"428",0.324584692508437,0.237035726038883
"429",0.352937817017617,0.31960940764609
"430",0.350400458797242,0.316976592986339
"431",0.36231656676123,0.398377271611098
"432",0.427920444967607,0.4177173845966
"433",0.379594228740032,0.389314142292117
"434",0.41314768369344,0.464252429227353
"435",0.552990840622186,0.567023560609545
"436",0.428189518258122,0.522260042111568
"437",0.391835586529518,0.340239855127317
"438",0.397598215619027,0.460491994932858
"439",0.36123272841054,0.250970582201307
"440",0.357524828067973,0.38783839747694
"441",0.354614689558443,0.433066805984922
"442",0.290075708893315,0.29775584712995
"443",0.363375105971859,0.292588744553551
"444",0.448387207877436,0.493572851651235
"445",0.290086094009866,0.281590945671676
"446",0.323757413311353,0.421935032570083
"447",0.501477249908987,0.557880104894727
"448",0.489645929306774,0.435336631054867
"449",0.332390809405844,0.301441469677597
"450",0.37351141271643,0.444665668377958
"451",0.491042612231486,0.391129683392299
"452",0.392545037012163,0.436043020613687
"453",0.243570365053836,0.1775577242674
"454",0.282854462894037,0.329192202326602
"455",0.41733319570402,0.42756681213782
"456",0.481264423945975,0.392163574734332
"457",0.388398967689202,0.377815385055655
"458",0.331347395107585,0.310741171734004
"459",0.527059052646625,0.733000659171516
"460",0.320655620342104,0.368091238691364
"461",0.291276052639794,0.357544525681678
"462",0.403463798708062,0.23427255621275
"463",0.302743124305309,0.260918313897657
"464",0.380560737333903,0.380641709629211
"465",0.432324459362424,0.527058651696392
"466",0.297888531393591,0.398157796537407
"467",0.40841941191554,0.421617855317034
"468",0.318554549071498,0.332410709875563
"469",0.511070576318415,0.419979311143688
"470",0.395004482327896,0.439202618803659
"471",0.318779107927973,0.295103109477554
"472",0.464012310538928,0.451502517845874
"473",0.282525317971203,0.272015096029754
"474",0.346827625185176,0.432472472282202
"475",0.441185097207965,0.459859239821102
"476",0.582096479961317,0.656348422263457
"477",0.403877114381262,0.373544382268614
"478",0.437766966891174,0.3607563368642
"479",0.431950951471539,0.433518311082967
"480",0.362266067197222,0.44339837071512
"481",0.392384782050328,0.454223561801002
"482",0.483888846251315,0.42780424893359
"483",0.361731268171818,0.297347375756803
"484",0.407620983897584,0.487740491557305
"485",0.382576328478824,0.354094015172301
"486",0.277048416040299,0.334299770655001
"487",0.381453747605484,0.35844405384721
"488",0.363460823693713,0.367629659628188
"489",0.347413024139593,0.405944072767795
"490",0.379827390756673,0.413925027598685
"491",0.25755848263088,0.265508443525108
"492",0.36536288730143,0.425370142720632
"493",0.26464514479912,0.247227690474959
"494",0.456170640149752,0.451342297289001
"495",0.552901173144829,0.71877860055229
"496",0.360573701218498,0.449743132912434
"497",0.366579456000775,0.493826086155226
"498",0.276660799448503,0.302226909608295
"499",0.453647979750657,0.463675997698724
"500",0.425035542569689,0.433178081314468
"501",0.314151307923866,0.345014938057171
"502",0.495456082150129,0.542436990639177
"503",0.325746760922531,0.289044293961204
"504",0.497551183276389,0.575047574061212
"505",0.357388244928558,0.412072495782824
"506",0.291161350457686,0.320647526140375
"507",0.376729995515554,0.351704031365579
"508",0.352513553979355,0.334475012737835
"509",0.297276359655339,0.307055228833134
"510",0.1952612905469,0.239360172130917
"511",0.356775393259213,0.368240732954098
"512",0.433364391041929,0.382899747037669
"513",0.284500466662791,0.308177064802991
"514",0.308085277644916,0.362395128490985
"515",0.411569835275162,0.425172969813896
"516",0.477933429103774,0.454585562794824
"517",0.315288981827183,0.27513773397216
"518",0.415261213916876,0.399267297467289
"519",0.409766604454137,0.400366608604805
"520",0.356217871587728,0.340152831513809
"521",0.349817924370098,0.413774225334796
"522",0.292491211686944,0.384398994759826
"523",0.357380485072902,0.388745134632641
"524",0.327452064612975,0.320647881306322
"525",0.376450359454981,0.461182101702851
"526",0.505167453219506,0.497132112832519
"527",0.336275602221486,0.262192525441478
"528",0.478914356670537,0.53580350367661
"529",0.339909216924418,0.359423361050583
"530",0.486685467575762,0.578408057768768
"531",0.346884175104577,0.329413837531207
"532",0.383792593909225,0.499880434263854
"533",0.415045773681351,0.485213460951984
"534",0.23070586891942,0.264962350280341
"535",0.265829924909451,0.279149746758286
"536",0.360780389226656,0.387454964265496
"537",0.272988898326928,0.264005228529427
"538",0.377789093844785,0.29419413534188
"539",0.376793511456242,0.436378576038078
"540",0.279134967385386,0.313118085169588
"541",0.467940213931728,0.415063044511877
"542",0.460434458242075,0.641988094479297
"543",0.279803615567795,0.301618186351992
"544",0.335894196788358,0.289757763709472
"545",0.305696419972489,0.309915726871254
"546",0.460248488567503,0.486147265041769
"547",0.377270664468277,0.336753132583772
"548",0.346748381812451,0.386440984385101
"549",0.324465260949574,0.402781401891036
"550",0.420929596587762,0.506276671804629
"551",0.224082408526757,0.258449314069398
"552",0.463996972900379,0.456276002554261
"553",0.360680399145547,0.352831637975708
"554",0.259478007603076,0.288426342622559
"555",0.407621124342602,0.351265935584355
"556",0.419441961435137,0.350247903752746
"557",0.250092117359912,0.262238084943044
"558",0.39134350479173,0.370854451063888
"559",0.420647468953783,0.335478709562842
"560",0.410147424704479,0.487935620949742
"561",0.540532551132863,0.505569305543968
"562",0.36343792181399,0.444452392567166
"563",0.426484942023939,0.454337613959534
"564",0.254007924286095,0.280791912800631
"565",0.26936729476846,0.297767190654552
"566",0.303223362005466,0.300135789649249
"567",0.438654340539741,0.491703451848944
"568",0.287853296948906,0.270681525504444
"569",0.288271776208371,0.298854641884766
"570",0.343560126125754,0.317366152413043
"571",0.465342640409765,0.58118533136579
"572",0.447909732468901,0.379686354738032
"573",0.388680081777515,0.340866069525413
"574",0.320351586843117,0.420682810876917
"575",0.518606679846615,0.477381335668692
"576",0.297559271586939,0.325709109800135
"577",0.319230138085897,0.2844470054063
"578",0.345617897750628,0.285136456940441
"579",0.36127195042636,0.384123370309634
"580",0.366835721948819,0.273462626444696
"581",0.434301972058668,0.540631900285305
"582",0.431262817813007,0.410746342711355
"583",0.378018222946633,0.415447631147478
"584",0.371524721568839,0.452823237958441
"585",0.307140918310632,0.233882307039638
"586",0.28427494676873,0.321348239214397
"587",0.347839113400373,0.35940279429278
"588",0.431439834393962,0.472673443999219
"589",0.317507388957172,0.340258650945308
"590",0.350828565756446,0.404031981577449
"591",0.354467793258049,0.393092846525269
"592",0.407864794079402,0.502146703293114
"593",0.292060870173543,0.30879009570182
"594",0.375349847582649,0.461270083228651
"595",0.430945571569096,0.44993918905902
"596",0.431957922693538,0.43852712053499
"597",0.279001797641447,0.326750007239031
"598",0.366542609569522,0.317180792048936
"599",0.39668254784705,0.47040565416514
"600",0.417423748585852,0.432136499826728
"601",0.287095665460455,0.311884577424572
"602",0.301251546367637,0.294287449410427
"603",0.442403950346144,0.468850458320577
"604",0.485471533426896,0.447418370354263
"605",0.466866893860558,0.535241389736173
"606",0.333341612524856,0.369054172421972
"607",0.320181754683448,0.363823243387251
"608",0.423672275912305,0.419274190273611
"609",0.328325169718523,0.276339122658969
"610",0.46241598442748,0.480694038640769
"611",0.32041757183635,0.2658096913233
"612",0.312745143710498,0.343356452462345
"613",0.272687598172615,0.240156003306725
"614",0.255600871657485,0.251207442405637
"615",0.339164499596196,0.385811151298721
"616",0.515534898893193,0.472528717020869
"617",0.31158886100454,0.392381276076697
"618",0.318783123644984,0.326949775133491
"619",0.197452429520908,0.172454784405244
"620",0.363886521682571,0.371278698225105
"621",0.321599929479007,0.282544384205006
"622",0.367941733611114,0.366611266341975
"623",0.34878988418152,0.286221556291269
"624",0.489460365186605,0.54717072215289
"625",0.284786168728799,0.320224288490258
"626",0.317035917797363,0.269411369217797
"627",0.425857586101213,0.401604768190228
"628",0.34494679626204,0.422599373621075
"629",0.400456597656264,0.371312327311394
"630",0.504315988123645,0.427773097588163
"631",0.348144669769237,0.317518149076013
"632",0.315089402270031,0.195425909583148
"633",0.40226267019693,0.372041125277859
"634",0.360281512892713,0.384642448418973
"635",0.352815510182748,0.380168072221365
"636",0.447481914455338,0.383400360391096
"637",0.311764108809904,0.386502025465038
"638",0.40147233926318,0.442537512932096
"639",0.437511115139692,0.441669936565567
"640",0.288801372578431,0.302730448319897
"641",0.349347759552016,0.354496898919811
"642",0.349946752342112,0.371614532960653
"643",0.235736968044813,0.231380374862208
"644",0.33792721148051,0.342446893485259
"645",0.339133539078299,0.372420399289624
"646",0.262966158495635,0.305560583114678
"647",0.456982226603618,0.482329531663846
"648",0.233402742292761,0.277577716632476
"649",0.390137555623283,0.498870456399623
"650",0.319816382274152,0.350319469768721
"651",0.504948099656341,0.40799077032585
"652",0.430977539314007,0.396118427749119
"653",0.289946368653272,0.294869857415182
"654",0.409084193748254,0.319098705578028
"655",0.250445705531655,0.227215492873734
"656",0.271282488724944,0.28584128306457
"657",0.371774485521274,0.405743522291789
"658",0.261333054184044,0.250049274038026
"659",0.251840529891343,0.272986670088259
"660",0.28685261240304,0.346252308934644
"661",0.406621634664927,0.388718071194703
"662",0.30389470109309,0.314735839916798
"663",0.394985909231968,0.450702152456042
"664",0.333476387789034,0.373035256784834
"665",0.534800845865257,0.61696891110862
"666",0.429969065254206,0.458150545241852
"667",0.264561578182906,0.284720923187758
"668",0.55737395730506,0.464005202800758
"669",0.411697453204719,0.362778556438015
"670",0.447847636563037,0.587334997101204
"671",0.231606839213092,0.242086904217715
"672",0.398361607032528,0.498149507531187
"673",0.36360848963073,0.210077360845664
"674",0.411694665091695,0.364300335686766
"675",0.263927003823775,0.223392212340511
"676",0.398986713833714,0.348484506367327
"677",0.320863297738557,0.384325368534632
"678",0.373001803525791,0.289382067940547
"679",0.31548691090486,0.313652914509689
"680",0.288911078097244,0.299492167202322
"681",0.373331650328224,0.476356451584816
"682",0.32399941269593,0.318985015889014
"683",0.412851376706577,0.295297736842439
"684",0.376261958481121,0.413056903352034
"685",0.324199882165902,0.34010774579884
"686",0.261374207275679,0.245281137185929
"687",0.248603908313048,0.26427202127101
"688",0.378426522196489,0.325650961059148
"689",0.409440308813864,0.437428843271761
"690",0.312268343343116,0.310365438040022
"691",0.453681824996072,0.476363920017299
"692",0.336156368609632,0.303454141065099
"693",0.549875841662994,0.75002676530234
"694",0.575554179043681,0.462717401886296
"695",0.484949719966332,0.380859559203818
"696",0.416395941040904,0.476039660808856
"697",0.463665901515505,0.546923225624108
"698",0.348625005160256,0.371635264621069
"699",0.31923687940172,0.378429503943536
"700",0.292819261211971,0.320603248351211
"701",0.329769887853905,0.367183881498019
"702",0.265160068842479,0.304384604724559
"703",0.439004882409711,0.495316777496237
"704",0.365460998423076,0.487458049757649
"705",0.321450778745822,0.287220767173708
"706",0.325194310994442,0.356508742308467
"707",0.301160951717975,0.28624037795325
"708",0.484186498877734,0.494485274716155
"709",0.304299356103138,0.326440611666721
"710",0.2755420987987,0.260926565179384
"711",0.339706499874661,0.360243797520152
"712",0.375722667942641,0.440725134810793
"713",0.332297283493752,0.424757010165792
"714",0.382317626579328,0.361534759730968
"715",0.468170644427945,0.535553542539999
"716",0.501222337929288,0.506817468329624
"717",0.478724517603883,0.416794482819972
"718",0.320004458344613,0.327400834204994
"719",0.433843997701245,0.517107884154294
"720",0.323509421625984,0.331509700548193
"721",0.381923451276994,0.415292283150407
"722",0.355117225696781,0.351700667699617
"723",0.429725225324292,0.530342098038659
"724",0.465476216225625,0.430348898860328
"725",0.345665204904366,0.29390674829799
"726",0.340455540973366,0.3592277891497
"727",0.400068806188399,0.379123861066481
"728",0.335629571634506,0.340831357447428
"729",0.293488150990275,0.239514661509096
"730",0.387266493903701,0.418926520962325
"731",0.330535588476316,0.375295056322822
"732",0.370408996734279,0.327889761972609
"733",0.352193551313115,0.452126484856664
"734",0.25149358811646,0.271687640736143
"735",0.357632871912932,0.446274860981959
