"","V1","V2"
"63",0.508518751538646,0.618149711908999
"64",0.850412078141524,0.469347362470018
"65",0.584018294689604,0.455857344874075
"66",0.524531448141423,0.591387061312018
"67",0.603555392441661,0.501495182734958
"68",0.612456204581002,0.477312165824113
"69",0.483947332927797,0.587924830544709
"70",0.557283610260823,0.46509031135943
"71",0.575227336145001,0.504174148519885
"72",0.409040271860697,0.33926054687453
"73",0.826740483922928,0.567006347847366
"74",0.639146747209614,0.62976171649786
"75",0.648460070477639,0.524070480400912
"76",0.841325642030388,0.753641524270039
"77",0.798419043174679,1.16552716917815
"78",0.516939842534465,0.382974536214404
"79",2.04421887637994,1.6610986988813
"80",0.680256628227363,0.722982408893533
"81",0.638382928542132,0.496729049847176
"82",0.801396316590806,0.682205381608546
"83",1.49758304980889,1.03700733061082
"84",0.510731043376918,0.413478525084714
"85",1.70816967535893,1.3679253211794
"86",1.01598943131377,1.07605186099974
"87",0.544144696370364,0.610764739902733
"88",0.496086581487821,0.48454442812018
"89",0.497296529251075,0.523747717413504
"90",1.04305289966682,0.9979539659887
"91",0.594584814557211,0.877133511928471
"92",0.899285994163099,0.619438580856011
"93",0.721973314591501,0.71842636459721
"94",0.651645080250582,0.562002384763758
"95",0.593481123197764,0.505152784662018
"96",0.568746069998931,0.476121453682554
"97",0.743396623008686,0.516826956060986
"98",0.521922636259371,0.481605703143474
"99",0.78373403886013,0.546896851331951
"100",0.591042538316625,0.570756680736122
"101",0.897515506139394,0.894073507986043
"102",0.634113699110369,0.585713924366649
"103",0.534826376086167,0.501467894759114
"104",0.500023035708186,0.463150639054585
"105",1.24484094557002,0.978841054576163
"106",1.63601517902018,1.38123154440078
"107",0.811992326665457,0.597565301638791
"108",0.349293788262277,0.212374312296043
"109",0.599883121700913,0.572011835051411
"110",0.647394885876085,0.469970109791786
"111",1.33197142060179,0.90441297237748
"112",1.18546825166741,0.971404828739961
"113",0.38828579748925,0.37620124366291
"114",0.867541289394292,0.807294909406792
"115",0.544875709590393,0.530464729279244
"116",0.835500977351277,0.755470805329073
"117",0.400224643350914,0.342208866667053
"118",0.945985829222005,0.967173464898211
"119",0.539071429600134,0.300407138154387
"120",0.593260814889184,0.635259652122811
"121",0.342596880891846,0.276903714348537
"122",0.598174352673159,0.549273637022191
"123",0.389833280566076,0.30559934418457
"124",0.587993219874457,0.51260622831243
"125",0.861738844049905,1.01628086508491
"126",0.738124971744403,0.66536051661636
"127",0.647042231064066,0.505798206413814
"128",0.54729238976443,0.409609391988892
"129",0.661517154108268,0.565781213242884
"130",0.317798086392432,0.411134700940388
"131",0.85151974610629,1.16124763103881
"132",0.875472981003073,0.775456809497597
"133",0.61231643587831,0.706157099457652
"134",0.758493150266016,0.764331604685627
"135",0.654870616218953,0.662117869095598
"136",0.642980161355853,0.564937004518615
"137",0.979045926126074,0.694591093743538
"138",0.988996154870157,1.44257758239064
"139",0.328674782404556,0.302614899906783
"140",0.552178184178744,0.432824128355621
"141",0.961745877914776,0.80552591268808
"142",0.696294862991682,0.53499020758731
"143",0.764670941324969,0.801894404108355
"144",0.649017735453279,0.521444923365932
"145",0.525234337348336,0.413479160923393
"146",0.946267369140993,0.725330662956187
"147",0.700175476891045,0.638312134012438
"148",0.992878059058933,0.696145502249255
"149",0.577136958695249,0.666408628866681
"150",0.430069503345412,0.397609728156748
"151",1.21535725954479,1.00805184017556
"152",0.846868524654987,0.921938696157561
"153",0.580259658588476,0.512878421123498
"154",0.478218719979048,0.471138004004226
"155",1.86100941175047,1.62514605348401
"156",0.799370951576805,0.791843277435454
"157",0.381452534359947,0.374730157566449
"158",1.0059120837397,1.05846421031599
"159",0.766528205322182,0.779922942847103
"160",0.802933236546896,0.568927202059223
"161",0.692094616316586,0.525155944783305
"162",0.486299365174609,0.37803367384589
"163",0.528463581491532,0.396877728973254
"164",0.697218748312658,0.714370027191915
"165",0.940262631374168,0.758024274387968
"166",0.414989573227452,0.547805387611313
"167",1.48157577723859,1.1862973209192
"168",0.485695214416898,0.461578422245162
"169",0.607099600298007,0.54702484564669
"170",0.56436563418578,0.599394325491005
"171",0.428571412073457,0.38275928734263
"172",0.388609894869725,0.345174253537543
"173",0.401712107278634,0.325367863659645
"174",0.494331642206814,0.403238101618134
"175",0.610667301733844,0.71934560915685
"176",1.00375693967443,0.728131292026417
"177",0.418217315485178,0.340674123796277
"178",0.592764231260849,0.519169572485219
"179",0.824050292892536,0.927589588441277
"180",0.720360352138822,0.582178944434227
"181",0.653891704151766,0.506896789748695
"182",0.88852396617755,0.84727011462126
"183",0.566168431115031,0.4345030433997
"184",0.373767106118739,0.483644595914483
"185",1.09207691653231,1.05875682357406
"186",0.506191823038204,0.442558154221146
"187",0.684390582302512,0.651842605565785
"188",0.53139955090844,0.541281601022377
"189",0.642920466454314,0.691938264416074
"190",0.844295827818746,0.824168148510308
"191",0.552313185443123,0.372549250280122
"192",0.863845756517389,0.787058724879368
"193",0.622208167854066,0.575712876617778
"194",0.679352156680051,0.851137514131931
"195",0.641370385015832,0.521073784423033
"196",1.45244460746566,1.15016975616658
"197",1.64779219470674,1.36516243035399
"198",1.81637679275539,1.64000191532877
"199",0.573076160360303,0.672876876890761
"200",0.817815219255513,0.608655846358735
"201",0.405599261232719,0.343943161545252
"202",0.604913633269725,0.601739436693982
"203",0.574062063444027,0.488399252507504
"204",0.65661998486379,0.609832584884871
"205",0.872926843539585,0.658677264846737
"206",0.51405678301389,0.49811156207994
"207",0.604873871542098,0.543280357873314
"208",0.601785229150785,0.469770303279433
"209",0.712253161256723,0.681255250408352
"210",0.455319865422978,0.389467213210989
"211",0.542271665074045,0.464913533064163
"212",0.955871544800448,0.716531386788887
"213",0.654924542544771,0.508481521703147
"214",0.599011386219024,0.628866506826505
"215",0.54138407381507,0.569307562915158
"216",0.626092106045463,0.421353598308054
"217",0.5779153182154,0.589988620123959
"218",0.532414768089974,0.436950321195108
"219",0.501351033106073,0.429751468445521
"220",0.839485026643256,0.632130717322959
"221",0.924658209281323,1.28579895417772
"222",0.411018565458244,0.308974908077338
"223",0.469634387959057,0.387531147730913
"224",0.53950455303871,0.465481552421104
"225",1.84765426152322,1.37053083521108
"226",0.673146514140208,0.574288503666361
"227",0.677298730720556,0.464287799029114
"228",0.747448442905501,0.601464152158886
"229",0.778655933289571,0.613343329537973
"230",0.875936912444486,0.617145542044866
"231",0.488865028499014,0.48273801891551
"232",0.828801190416144,0.621137763503035
"233",0.611593196822974,0.682795272016631
"234",0.618967081047174,0.411822179266889
"235",0.750556492308144,0.803445407578143
"236",0.485329969898322,0.403643593080596
"237",0.825800010236108,0.788135798204725
"238",0.54063977505208,0.459196734806706
"239",0.956207727082877,0.665546962211842
"240",1.00634251696916,0.998441698324457
"241",0.476869828178172,0.537728769018583
"242",0.610346731490106,0.621721233951384
"243",0.435964188325611,0.389112471212678
"244",0.516757626644914,0.486238198022079
"245",0.56018333534811,0.507527706237751
"246",0.652488321849083,0.791037748169847
"247",1.2547363914228,1.03838755278318
"248",0.79987217036356,1.05565587583971
"249",1.47823227321201,1.21066112238285
"250",0.517303096256795,0.488813131768685
"251",0.640442852468372,0.450033121323627
"252",1.05466670420166,0.812548218830519
"253",1.0308300416178,1.04140726457929
"254",0.757301031660436,0.71964017643367
"255",0.598974601429877,0.490494015968574
"256",0.651013362255306,0.474074721298855
"257",0.610646215120216,0.565371703738057
"258",0.388770726696531,0.341097009401995
"259",0.589730364402085,0.467267864006189
"260",0.492961471907196,0.580349035602796
"261",0.66470382513273,0.614849741732632
"262",0.442053157053806,0.472541518805478
"263",0.820474038744578,0.550769998961357
"264",0.749360419534468,0.674241087818479
"265",0.742192825629252,0.560418615219883
"266",0.956331574100461,0.750941882558132
"267",0.810337621415202,0.692094420064478
"268",0.606937768609584,0.594209202482158
"269",0.640316549480064,0.571134753772171
"270",0.721194116160677,0.75160717808516
"271",0.55240733709575,0.425227809949261
"272",0.662996274716782,0.471974238404712
"273",0.569673050076898,0.425280261946143
"274",0.850775076301536,0.959865324095228
"275",0.96282870386058,0.873896766569703
"276",0.483964099930987,0.395362216497121
"277",0.535472041495271,0.48869240557217
"278",0.850097025245979,0.594682014845252
"279",0.416099626400245,0.33485974879262
"280",0.454969808171039,0.399618541496891
"281",0.677439672872465,0.673442627433379
"282",0.543234275037383,0.515780248202588
"283",0.98093166271764,0.827234029770914
"284",0.74896098838849,0.70861054829661
"285",0.598190770122609,0.413633141099634
"286",0.979610649629771,1.00643899214614
"287",0.502403233586804,0.441145536063598
"288",0.822600636358314,0.90545087169483
"289",0.680082532366273,0.625685537351732
"290",0.738292361198276,0.641036554742332
"291",0.648560759045569,0.64378986458825
"292",0.678617713960639,0.602184208215308
"293",0.563566095042094,0.492219299149844
"294",0.62334807329629,0.444816255839163
"295",0.749943127301519,0.687404591290114
"296",0.54407056478119,0.431839831487985
"297",0.761223359254754,0.559601794889061
"298",0.537704243575615,0.450565583031312
"299",1.09789954095129,0.73835299481395
"300",1.55182880642086,1.15012495858897
"301",0.57272961816454,0.494457498189881
"302",0.562039237382694,0.381944022605191
"303",0.543309737022644,0.421797541809696
"304",0.774667845719946,0.617247110054533
"305",0.588884259595426,0.526743041815668
"306",0.972822084975708,0.742866106393074
"307",0.704723359015901,0.717571565010083
"308",0.465555040485878,0.602608167278183
"309",0.498042407558703,0.545321656939138
"310",0.400149259881694,0.320529164169721
"311",0.809692549649747,0.644325448960785
"312",0.472661472273441,0.439425837562311
"313",0.77920801120515,0.674765572258643
"314",0.765866950873005,0.527780271062124
"315",0.762734139199763,0.539549446654755
"316",0.651986161529309,0.414373633339038
"317",1.06822889807504,0.440138277849597
"318",0.772162043483174,0.750133371582759
"319",0.656614041604938,0.534035865672906
"320",0.957381592255311,0.896923743229023
"321",1.26368192483301,1.03036437420156
"322",0.582725581378698,0.372345566116597
"323",0.45139520748605,0.518870122165203
"324",0.638341005072368,0.536033229971136
"325",0.653523499771802,0.49703015858197
"326",0.630147015475936,0.531746492724538
"327",0.939243844450791,0.61722098406278
"328",0.606783892920659,0.424472845313858
"329",0.538432558617789,0.504717463479336
"330",0.513620413772597,0.544844184157259
"331",0.746860327396,0.653788996639877
"332",0.386989947965119,0.326819550321613
"333",0.764272637891903,0.53398842812445
"334",0.682974102824071,0.594344130424707
"335",0.694256408319961,0.606638200682999
"336",0.502199907366987,0.449290994665719
"337",0.589365020866618,0.483796651050893
"338",0.64379521123008,0.429308874713305
"339",0.604036299365679,0.483561049803049
"340",0.764054867378711,0.688947887093028
"341",0.701041504137571,0.751369141552148
"342",0.53251477808975,0.432655151646576
"343",0.422407799442251,0.427755748353551
"344",0.806566742229849,0.907167404899406
"345",0.857113304175067,0.67027422847861
"346",0.77173485919286,0.576955780245547
"347",0.826323289687435,0.632017538447921
"348",0.533182792293411,0.502956511609669
"349",0.467347915134237,0.522817131623186
"350",0.413604320407845,0.421499111501794
"351",0.420890099341676,0.375407678666263
"352",0.28973859710325,0.302815865495127
"353",0.701415835719982,0.563517069169871
"354",0.887535282763422,0.547687990090338
"355",0.709403908756904,0.659739340318988
"356",0.431638221221726,0.408213567103995
"357",0.391301887788031,0.406422325269749
"358",0.467921353459414,0.36167906502961
"359",1.14313788745386,0.98110318334169
"360",0.724079127816189,0.658081336951642
"361",0.745500762677123,0.495603382004329
"362",0.65261446649952,0.580235991588381
"363",0.794433543757744,0.673626741710186
"364",0.4397105451275,0.373815920601648
"365",0.634068206941555,0.883189586684398
"366",0.585068865456413,0.521825972339518
"367",0.472512736556833,0.363166376958205
"368",0.464479212938007,0.392909822955689
"369",0.947592111202509,1.01080696523378
"370",0.452515609281759,0.317718858153993
"371",1.10154976841131,0.907471556772845
"372",0.733526919519881,0.74326319857393
"373",0.607566127253649,0.503587932848728
"374",1.13830284155034,0.937953478061772
"375",0.658879167377017,0.637241276102613
"376",0.500690121380834,0.489026310172683
"377",0.53988694679567,0.503354770073444
"378",0.556244468827966,0.421982768260379
"379",0.687861947705742,0.818316170159122
"380",0.755397890862021,0.49013598220371
"381",0.583008242553581,0.717635329437567
"382",0.623217405878998,0.445139839509896
"383",0.52834426197657,0.41473411432513
"384",0.917435660521824,0.64086308597693
"385",0.464293252836499,0.333536224907051
"386",0.986185695906566,0.756225821418805
"387",0.432321021055916,0.415696518381901
"388",0.836226427517419,0.949777904994016
"389",0.837989086787238,0.713615075406201
"390",0.654922342373651,0.605668223160873
"391",1.03669900321434,1.10024746686384
"392",0.539668134209197,0.576063190211898
"393",0.525417579592706,0.363650020457939
"394",0.568664963863908,0.417700873313953
"395",0.822238046334244,0.614401052962014
"396",0.457412417797273,0.430570683225614
"397",0.767718511793562,0.676859861114907
"398",0.470538059761626,0.391848366993179
"399",0.498829479153675,0.587212140848899
"400",0.53860442429947,0.464689469998453
"401",0.486757562316314,0.498690083596012
"402",0.609190149645726,0.418634433972883
"403",0.819260169645499,0.716856029778092
"404",0.571284287067382,0.501729815352551
"405",1.1311381041662,0.848647246415649
"406",0.676778193190683,0.746537271655577
"407",0.411817316325064,0.352727104143783
"408",0.845699515997682,0.794794206653028
"409",0.425312967823494,0.46167829431136
"410",0.389877162301471,0.391931942736414
"411",0.471460438900736,0.387435104494045
"412",0.391462510273886,0.386162239431353
"413",1.15000140379662,1.83356063026776
"414",0.561415402723167,0.414467161022593
"415",0.865039939940339,0.641930865270012
"416",0.816663897222091,0.667173623810222
"417",0.578304274785973,0.514265509496521
"418",1.34940468844748,1.02285929659943
"419",0.46898354656727,0.54111747625045
"420",0.591119250638238,0.685743300452136
"421",0.677739403686008,0.569498073446836
"422",0.93205743758074,0.743812087620334
"423",0.44556442278258,0.335175291896828
"424",0.606749521133179,0.607133512126576
"425",0.601877676169717,0.445514050741112
"426",0.931179249432047,0.87903890111045
"427",0.90525203150418,0.936092794691232
"428",0.479213504790256,0.629002076103213
"429",1.51046309193986,1.55689354412895
"430",0.522234668442891,0.436557603721659
"431",0.580003964768553,0.422195947885142
"432",0.323862642192459,0.308934484922743
"433",0.623837110330992,0.436347063940057
"434",0.648478245550494,0.610483568091013
"435",0.591144887623824,0.456336663049795
"436",1.17708572794457,0.995321737504399
"437",0.725472346227318,0.821011999641212
"438",0.736100473568034,0.520310766173133
"439",0.558971724194398,0.364126299679707
"440",0.429405404270295,0.504477082820772
"441",0.620968576734822,0.687939009362013
"442",0.349794491222904,0.337647194955535
"443",0.42122450410605,0.400172079474514
"444",0.455910021112789,0.387477366126336
"445",0.410391883794504,0.379028005488739
"446",0.56237515434282,0.468164945093003
"447",1.2829544522133,1.86474089417535
"448",0.569479711265739,0.764722908554138
"449",0.981495439546607,1.16537448392914
"450",0.508785212155087,0.355553405979132
"451",0.525657922202668,0.470951201096963
"452",0.928098495540626,0.747993707844018
"453",0.530045619278373,0.417312702705555
"454",0.658431801678922,0.711500087281579
"455",0.48770083238764,0.411973750630025
"456",1.03853930645371,0.776429739899909
"457",0.501906441137854,0.393562025125224
"458",0.783104344673683,0.687494383922921
"459",0.523322617850391,0.36782552753919
"460",0.817394471744783,0.68410376846258
"461",1.87588609628023,1.53146104916329
"462",0.662008069942766,0.46979834792936
"463",0.507725012881581,0.432810687598844
"464",1.31092556627349,1.6136852425139
"465",0.352509251729358,0.234192377534789
"466",0.940262842696982,0.890199412220436
"467",0.547209535461339,0.430179718010496
"468",0.620485551893163,0.5450770466089
"469",0.498280411352387,0.453155199123915
"470",0.496569297046491,0.497336308507335
"471",0.616185920096641,0.476776638258283
"472",0.444575825302583,0.378445775247589
"473",0.570615129133937,0.435769520255343
"474",0.642420391880363,0.623518292709917
"475",0.699969411975911,0.662527548898808
"476",0.584504470519759,0.533090403991611
"477",0.552350656033314,0.382033029201828
"478",0.56695741106549,0.571543687615318
"479",1.75359130592132,1.3006860572065
"480",0.5995326437522,0.646706872842272
"481",0.621777459112887,0.561586596291388
"482",0.568235331981333,0.436853022348719
"483",0.729144124595649,0.965418616458867
"484",0.318858209003426,0.456971337448659
"485",0.687259788284972,0.659854032743647
"486",0.736446288730659,0.822399114194146
"487",0.823779071550369,0.405288425883217
"488",0.609733658931452,0.471357083740849
"489",1.09623680238759,1.01084936609027
"490",0.492573768511798,0.452521928085597
"491",0.549649320751906,0.479588017511601
"492",0.459596471344385,0.331322132107599
"493",0.525854944254922,0.432149983042413
"494",0.604712936387635,0.560077120572764
"495",0.76480149304719,0.691549525158214
"496",0.725570254783668,0.713611601499801
"497",0.526600106190384,0.366338008243512
"498",0.563399913155342,0.475340769564464
"499",0.800298940236704,0.607020866452941
"500",0.845983150106732,0.810544961595953
"501",0.532366594184304,0.502061257864842
"502",0.975405139399008,1.02930175723349
"503",0.586929692722271,0.41630176583198
"504",0.359082530808385,0.296099131253337
"505",1.37729081949133,1.05408882497422
"506",0.989060061255431,0.900442529574084
"507",0.537430127171837,0.583032127235169
"508",0.531546548615093,0.443623703824707
"509",0.481592011237148,0.525708238332913
"510",0.62957687637861,0.666036135502762
"511",1.37404760411654,1.30654142896759
"512",0.477259458995998,0.445042401559398
"513",0.597089738807465,0.654446062401061
"514",0.705106587316744,0.996864660621358
"515",0.817790555122266,0.697356894682285
"516",0.742987699954609,0.755683788858541
"517",0.343709628855611,0.263620042553313
"518",0.661966657138362,0.60079179707404
"519",0.568095939295071,0.579888071983151
"520",0.841057679823572,0.420519084084609
"521",0.597134991203032,0.580038201074522
"522",0.630067668953069,0.567114355158758
"523",0.397095308536508,0.419551791742704
"524",0.758012445461297,0.748991815381217
"525",0.842204398153796,0.550006737169442
"526",0.532764183042072,0.676752809513919
"527",0.749269161981929,0.655929245075913
"528",0.559885005993656,0.54245042737552
"529",0.718910145809539,0.826222755528434
"530",0.408634966830806,0.408615349260222
"531",1.09039477817447,0.675971445200513
"532",0.678248899651051,0.56161588941828
"533",0.95321329840123,0.72434995190854
"534",0.536887481265444,0.457401489906622
"535",0.541012316887524,0.516578730528797
"536",0.436175677915356,0.456071623611459
"537",0.434588844022672,0.330126738064528
"538",1.00783521974904,0.976965813245767
"539",0.545679881299183,0.440584693202487
"540",1.01636887946481,0.802159606448314
"541",0.441499264492141,0.410531022806403
"542",0.697340242635884,0.596950507001605
"543",0.653293254357632,0.621583689681452
"544",0.668479588346173,0.573783478420138
"545",0.495013122711152,0.619885489006228
"546",0.658697354958684,0.461147880933541
"547",0.985925991930139,0.823570768063973
"548",0.615858114693874,0.480311107239506
"549",0.679211455624356,0.718707002205343
"550",0.559272582192961,0.381784034135472
"551",0.502860305950074,0.503567035092896
"552",0.727131248158834,0.657171795641467
"553",0.8079245336206,0.879114333792508
"554",0.527072188759004,0.535531337449922
"555",0.836499016695101,0.973620148931208
"556",0.57938223748401,0.735745830324614
"557",1.43425658176867,1.24411970458536
"558",0.610145054128262,0.949162637480254
"559",0.453894421676653,0.510080803846175
"560",0.340294905613434,0.304042331682335
"561",0.456386326293573,0.375801789367736
"562",0.557907797041165,0.510301029065878
"563",0.676853663089259,0.606480182441384
"564",0.472157230682085,0.436738312889432
"565",0.572004215968645,0.39557099073753
"566",1.36017264369707,0.902854803806575
"567",0.433203814280282,0.5504456404423
"568",1.14408016987971,0.953465241332132
"569",0.67298117409644,0.573418815697342
"570",0.621254618691766,0.517648545071888
"571",0.471229163005683,0.578827663087776
"572",0.912650327701296,0.847890138919389
"573",0.447311670693227,0.477975022913602
"574",0.430601642031655,0.466184378398813
"575",0.521535783632857,0.395325726426977
"576",0.673761169828544,0.503968677787313
"577",0.871212787607077,0.789180202462957
"578",0.767865021827575,0.630325493867916
"579",0.405816835801634,0.428178941694327
"580",0.63792396800482,0.726873239976157
"581",0.95089013670627,0.87601619317995
"582",0.526555547235027,0.509047695993052
"583",1.01368567058153,1.04328548294016
"584",0.627711739175024,0.647516565867531
"585",0.552834232048529,0.541783570156236
"586",0.496345825228427,0.512602184034917
"587",0.868342417712024,0.913514887442511
"588",0.583394306937692,0.611113661750504
"589",0.889747984305085,0.788243390758972
"590",0.86643303411234,0.975807846765077
"591",0.700645240779958,0.688552926150932
"592",1.78337690619552,1.44668336197864
"593",1.56088654266981,1.17838882184687
"594",0.654400077991384,0.409131845420526
"595",0.314113386185521,0.397960793602687
"596",0.526181554977906,0.486225451144742
"597",0.712128389468281,0.734791820116146
"598",0.387813776807759,0.317513346943095
"599",0.598736754516155,0.426478814505282
"600",0.595896029956542,0.457858784442733
"601",0.411068882347959,0.320501819784317
"602",0.668087375361187,0.522200076869943
"603",1.02781491586681,1.00014986690385
"604",1.0576636876565,0.814406970394175
"605",0.41972632092366,0.327719771609537
"606",0.739220521360802,1.27743110156386
"607",0.680598206437568,0.551995946963083
"608",0.785011500868842,0.658440285498803
"609",0.664809844986718,0.704189988246877
"610",0.763076463592647,0.673653264599525
"611",0.534081888298903,0.401830027828464
"612",0.668994292184973,0.667332687735824
"613",0.634928000744511,0.660636475215214
"614",0.416448950054602,0.339462030415185
"615",0.557218589175045,0.480338174524579
"616",0.66462794773561,0.563301573324939
"617",0.458276284470606,0.399945520585571
"618",1.40332932109895,1.46281922598506
"619",0.653850268131006,0.815029179090324
"620",0.778706261644059,0.848311246827754
"621",0.667970227949669,0.769982697267142
"622",1.77624051105564,1.41499566984627
"623",0.995673710882213,0.981074039287578
"624",0.463725766637987,0.503177539005143
"625",0.44722770572122,0.326208770792309
"626",0.876651300072368,0.858012587992441
"627",0.668470073180497,0.516407796106679
"628",1.15737260893091,0.721695033692612
"629",0.811320035401032,0.737764096146119
"630",0.993375981130317,1.04236342557351
"631",0.845778599185195,0.747529102367124
"632",0.872756228679901,0.594561554700387
"633",1.07895974619747,0.758661126329175
"634",0.587893076353319,0.687916813090066
"635",0.659240270358591,0.73235875666803
"636",0.884398325306262,0.841698266755219
"637",0.477940611863244,0.418453002759879
"638",0.413055628122862,0.373653167532236
"639",0.613845647699924,0.753684938557447
"640",0.857037401370367,0.590477099799279
"641",0.823662563303953,0.431689413317787
"642",0.502289487320128,0.474735604127132
"643",0.521538225193564,0.790165302779461
"644",1.28328322276602,1.08431053585837
"645",0.38909919600809,0.35707085652689
"646",0.352600995613219,0.371205479478146
"647",0.640839429427247,0.612973838867994
"648",0.547042065685046,0.397804881280149
"649",0.75861983129583,0.609461040284349
"650",0.380478220475621,0.338139562107994
"651",0.558094286360999,0.519146748544083
"652",0.481666588215579,0.57600049089704
"653",0.777211752408059,0.684044141802589
"654",0.363633729442519,0.345680369611809
"655",0.676532069668612,0.631582911215856
"656",0.840574212368343,0.987309441875367
"657",0.870496646812823,0.787340921162816
"658",1.74022106875402,1.37127454292266
"659",0.84917666663374,0.675116794104002
"660",1.11152672074279,0.815148321933807
"661",0.514818709955928,0.56342270991648
"662",0.807132595495851,0.754505716250554
"663",1.18654612074522,1.20619366002322
"664",0.448798887142448,0.409220972663749
"665",0.795738548517631,0.70929249385497
"666",0.716062276466992,0.55070490227605
"667",0.506146413838066,0.361716561484106
"668",0.428519000260917,0.309968668269959
"669",0.553911018614498,0.45739616250296
"670",0.598802480416106,0.540577255129199
"671",0.578719506363172,0.507197940904925
"672",0.896428382355479,0.689455884875635
"673",0.516651260780459,0.486183844632785
"674",0.521679149370501,0.608689008449784
"675",1.00718231046442,0.656116408015693
"676",0.613338217577631,0.463057600389427
"677",0.483373696361837,0.411253998827664
"678",2.0359094492314,1.65908328285321
"679",1.04807748010906,0.880788851381918
"680",0.405414915344324,0.326360820754388
"681",0.631631864297488,0.456839622221911
"682",0.540139140270586,0.650570248029247
"683",0.651178850811007,0.61880902654499
"684",0.453113618816977,0.288383723773502
"685",0.448920676469983,0.385229766168848
"686",0.763199147806718,0.724218506374183
"687",1.43423801112015,1.1589525670059
"688",0.63583905016703,0.573796712025463
"689",0.763403490867141,0.74563643288937
"690",0.611688499964011,0.434427297403364
"691",0.674152507768917,0.601563612790123
"692",0.806428996669168,0.862103257819352
"693",0.732579693063337,0.527591779026827
"694",0.774607939398009,0.63374394451787
"695",0.738014152602335,0.943285652827538
"696",0.835435188046315,1.14412481125982
"697",0.805810476137446,0.569212624920425
"698",0.928134901158813,0.813500007833606
"699",0.454072764638241,0.278682704873265
"700",1.00256096729742,0.840652129772609
"701",0.585304390125823,0.636751668185015
"702",0.452466102838464,0.387352299227579
"703",0.534255609470174,0.505919234606102
"704",0.849726919426968,0.642663405938688
"705",0.78200352402751,0.570629931776799
"706",0.678615256343476,0.534345413865469
"707",0.657592059017576,0.527916955385246
"708",0.639669454050611,0.516479813133603
"709",0.607120870942839,0.598498223508496
"710",0.628776663926048,0.703809808066006
"711",0.668917266926175,0.529692564372244
"712",0.461847871048586,0.429009837632499
"713",0.41948213177541,0.356584620430775
"714",0.936273121234126,1.09594269583502
"715",0.90627045729152,0.750703543007228
"716",0.620807836290483,0.353071057370287
"717",1.11490868351205,0.967979246205612
"718",0.418129028673391,0.413646696559296
"719",1.88835494435254,1.58118722797157
"720",0.704668798561074,0.561353027123859
"721",0.504900016252198,0.433478086856588
"722",0.797847373005068,0.558903266010014
"723",0.624314908253603,0.685034078687296
"724",0.317324027121383,0.291183937945257
"725",0.610393551365633,0.532634490938833
"726",0.493969615119224,0.408937011223404
"727",0.537512942357408,0.456775955421205
"728",0.734172733227431,0.673778569042466
"729",0.4444260263597,0.408902236294294
"730",0.595026299226746,0.470701052071885
"731",0.624849732927522,0.587497980344718
"732",0.800807619154582,0.629815460073605
"733",0.828810437574058,0.523957173345762
"734",1.9377689524785,1.64863935338795
"735",0.493975997829113,0.382415254839039
