"","V1","V2"
"70",0.730424792299413,0.721382037611706
"71",0.8378557619754,0.826551605233747
"72",0.608063702352223,0.492304026289509
"73",0.52357178448985,0.619528294371025
"74",0.741528905470717,0.511955361939807
"75",0.574824306456658,0.639294765138469
"76",0.714890341440041,0.696156977995604
"77",1.07024403531278,1.40333465371544
"78",0.514954641255076,0.517090163461819
"79",0.838836795968461,0.823191826057174
"80",0.67905487332608,0.759165249092993
"81",0.8693001628802,0.622420088749878
"82",0.58233372442457,0.667248553533427
"83",0.761206064140485,0.545455833039329
"84",0.649440375492893,0.704347880136721
"85",0.532944496485192,0.577491708901957
"86",1.03082802797366,0.959317294672963
"87",0.624665488751782,0.891364986850478
"88",0.900175687519097,0.766122349847216
"89",0.847529770021752,0.634991307052909
"90",0.759777086976898,0.654486477023853
"91",0.340870965193909,0.311576664870138
"92",0.580968465573862,0.470377602671144
"93",0.901278980418618,0.912586306805932
"94",0.57655449189589,0.522820737811851
"95",0.705815415389458,0.889421839719248
"96",0.474441435616776,0.467675937983242
"97",0.786440070735049,0.612752121439441
"98",0.542674595275556,0.620170242983119
"99",0.714369792151974,0.617759634710187
"100",0.590130001881764,0.537788566184862
"101",0.925057445776625,0.744381618683625
"102",0.374318679695886,0.195522845658526
"103",0.824113997555406,0.847238274630502
"104",0.896962880005626,1.06668139387294
"105",0.549515143770988,0.522712135821092
"106",0.845344737551945,0.990844323360053
"107",0.408512008188518,0.332862098595095
"108",0.749503193096795,0.639261571006232
"109",0.501181465114638,0.390923985774571
"110",0.581964550490646,0.531637976491532
"111",0.536623694911419,0.543042083985425
"112",0.579703546692996,0.539888123522916
"113",0.485770180141735,0.498972297519311
"114",0.679366645894511,0.642368091263044
"115",1.01673611065825,0.934156143353236
"116",0.496333771648935,0.465051162010417
"117",0.698866437623718,0.597097949477945
"118",0.420339061788709,0.41445297835152
"119",0.605300143466477,0.5310886280786
"120",0.690670896154227,0.674430305461778
"121",0.612019648629915,0.530724430058641
"122",0.58331969870112,0.838902209844718
"123",0.907538920694931,1.17119764944764
"124",0.417440128130302,0.455019053567942
"125",0.46306865437489,0.384152273377053
"126",0.757392996516818,0.775882253734468
"127",0.488942807669955,0.58549968185632
"128",0.503946967850577,0.482057818750659
"129",0.518120235565615,0.449429627710096
"130",0.469863774662477,0.495578627984888
"131",0.440201152608636,0.409535948828236
"132",0.421218312290599,0.370468884030248
"133",1.1741547172414,1.13904118729896
"134",0.608335824165284,0.498413265675227
"135",0.46739499989744,0.494814667916424
"136",0.953214925102768,1.14653980526904
"137",0.399074961143913,0.306455514413704
"138",0.696372010438926,0.593460958668319
"139",0.729055887936838,0.740295322456377
"140",0.633350978239549,0.550065964657133
"141",0.561931591977669,0.625963411761781
"142",0.587552235770175,0.569725112602094
"143",0.45100924538354,0.471962373291969
"144",1.01236368125138,0.70454304824673
"145",0.752150066108888,0.885876577319285
"146",0.69784959693378,0.693730925772306
"147",0.680840755829256,0.595165574564154
"148",0.731315062003011,0.680440916328937
"149",0.542154547196898,0.523986819862458
"150",0.388198181958514,0.319497477421831
"151",1.59412485244082,1.3180640964163
"152",0.789427549954444,0.704489709650756
"153",0.650673907459408,0.672135504879643
"154",0.535007078114116,0.401127602910381
"155",0.467883822922826,0.46764153563401
"156",0.483850114314764,0.439697258411017
"157",0.68441731881251,0.509403401990677
"158",0.586120756534663,0.575747367349819
"159",0.511342913661576,0.475475114276744
"160",0.42287586582257,0.437478428874195
"161",0.806430324690801,1.06680008230181
"162",0.841748752257784,0.846274993282577
"163",0.601817841618124,0.613361511591041
"164",0.752716162593623,0.638264132528391
"165",1.19397980128156,0.9238342265467
"166",0.517073512637696,0.463684854876156
"167",0.564140671664354,0.692658148990336
"168",0.845103259938768,0.75485426481851
"169",0.623267310958776,0.945566796978665
"170",0.53383802062846,0.459648891802169
"171",0.939544734483737,0.659868170228781
"172",0.420361976469695,0.410335507882767
"173",0.48613546957482,0.547484151207223
"174",0.509397280646235,0.538103772702907
"175",0.625474722271085,0.447745157563413
"176",0.517099987002874,0.432151785245535
"177",0.395144386819756,0.303414866499918
"178",0.556403188515037,0.694320640857144
"179",1.33668112775515,1.51958425619225
"180",0.605812943665478,0.587557926371885
"181",0.558555722640628,0.517977747672654
"182",0.418247650333465,0.443082307298096
"183",0.71347463209717,0.609136371582681
"184",0.876978574006027,0.620158585759288
"185",0.535252605681255,0.560885943137029
"186",1.4039736029387,0.85244387899004
"187",0.621157407164714,0.796074848297385
"188",0.828977905475284,0.731963408138456
"189",0.547638973541817,0.76493873135497
"190",0.83526785324344,0.640979197990681
"191",0.872095544154763,1.38373539430217
"192",0.50973267829588,0.573681577927825
"193",0.737319705992982,1.23053581885693
"194",0.603131629350516,0.517747643425852
"195",0.507467269335614,0.613106332723727
"196",0.907576859196406,1.06047294503339
"197",1.10341191214348,0.72235758700571
"198",0.653618265890892,0.737243939113851
"199",1.28394570796773,1.44992763985231
"200",0.829797532537967,0.907551371146914
"201",0.9872989657027,0.860970396349966
"202",0.999844794396196,0.967009967908432
"203",0.706322379402578,0.77819536882235
"204",0.546970451102496,0.595646432150961
"205",0.7413701903935,0.67112205957376
"206",0.562701483435383,0.599251724619859
"207",0.497276544425531,0.478285918887877
"208",0.537689776529169,0.465799619230577
"209",0.772432055072216,0.737010933499751
"210",0.780749605865047,1.49734616605136
"211",0.494041962254887,0.394748817867843
"212",0.524195361295908,0.468778085406773
"213",0.785117739591308,0.660106181503971
"214",0.745703040818133,0.728183980146932
"215",0.44521082138315,0.594758712440261
"216",0.679021020953113,0.6969829573824
"217",0.6476562021781,0.826980533740631
"218",0.683759922469259,0.688376688399654
"219",0.607702825732922,0.520034750458622
"220",1.07755758370069,1.02708712021401
"221",1.1256527266297,0.794771239138093
"222",0.841520637827396,1.0656775340596
"223",0.672193123726916,0.678041011498319
"224",0.854830444760419,0.694694297287428
"225",0.834527898699184,0.665588807042109
"226",0.339941759132692,0.376582590216882
"227",0.941169193972158,0.869355546613891
"228",0.642831687529657,0.745216331615068
"229",0.951700997587367,1.25145117634407
"230",0.320267816876213,0.340309016741792
"231",1.02816111545901,0.878115346757879
"232",0.897777480750516,0.85349447666658
"233",0.6657523313321,0.610907662311963
"234",0.882737747386554,0.654715020008269
"235",0.529538272812256,0.415266357062911
"236",0.815857181512979,0.829783203219461
"237",0.596060093759005,0.612124816046414
"238",0.700438604796626,0.703599775790822
"239",1.45637413140948,0.941078695102198
"240",0.845230823360643,0.911390587809765
"241",1.00695355114422,0.924590543799508
"242",0.545222425776791,0.537743675596856
"243",0.833672992087398,0.83489780118602
"244",0.524580918049239,0.484462985437911
"245",0.791516327936345,0.582840355402828
"246",0.549457748745977,0.42178902468364
"247",0.674524951364634,0.621785012359624
"248",0.707039924988224,0.805257741196955
"249",0.795821715828811,0.678564304023158
"250",0.495532146886792,0.426863554093638
"251",0.765934877797982,0.881848878660502
"252",0.619204451823766,0.578478308644605
"253",0.698947591051279,0.566290339201103
"254",0.673125741224394,0.60629480051894
"255",0.650424498561276,0.638093290873468
"256",0.555700736784978,0.701615704062022
"257",0.375220446818426,0.305951519147833
"258",0.524640195246201,0.584633096130544
"259",0.558768112592509,0.522838502695425
"260",0.6444835743729,0.742914003125444
"261",1.34458302620995,1.06986549150335
"262",0.805312967128396,0.938852010235568
"263",0.475522080902442,0.570720657350513
"264",0.612795995407032,0.793924756040883
"265",0.582974295474376,0.50688372304986
"266",0.710615687175571,0.393761907995849
"267",0.719012085518158,0.70921905392505
"268",0.709656586000565,0.534778420868359
"269",0.784328915509328,0.639844685553105
"270",0.591149822454678,0.469867799995933
"271",0.626873215320979,0.445605974587719
"272",0.470687923332148,0.437914410521208
"273",0.419113692054922,0.338332241942821
"274",0.403994872756507,0.321136762617552
"275",1.23928307299812,1.06819467279999
"276",0.9798941530557,0.714086559486008
"277",0.983264773808143,1.2599627208811
"278",0.876498986139525,0.866614471809608
"279",0.798303213937966,0.836584176848275
"280",0.725176243273369,0.816883185672913
"281",0.929799106233802,0.70601162446681
"282",0.610549457767383,0.622400586204364
"283",0.878918710383954,0.802037077037566
"284",2.09604382211314,2.951948931517
"285",0.500302738332735,0.365394585243352
"286",0.732110310241212,0.712404089057814
"287",0.648410320048135,0.609774047404023
"288",0.696496432061345,0.6655688645703
"289",0.469061567786531,0.520418554092778
"290",0.808146552250608,0.600868301379414
"291",0.508179942389381,0.543755989162059
"292",0.396542252976463,0.353421661138203
"293",0.743576993259637,0.663887572798348
"294",0.620878856107631,0.424503406884584
"295",0.530776473537417,0.498588598735697
"296",0.489874990212001,0.440718059587338
"297",1.19181674387268,0.883203792803235
"298",0.560452453729149,0.482335222688252
"299",0.516702662616108,0.447877740143357
"300",0.370749278768162,0.361430567426376
"301",0.766434025974053,0.755457442640582
"302",0.59628276910789,0.700451401245534
"303",0.972695548967839,1.45014014255245
"304",0.878290102527188,0.685302026965596
"305",0.64920030869725,0.447626474218325
"306",0.57379871132029,0.535947833147261
"307",1.55599399604079,1.10969594334739
"308",0.371908481122972,0.35734015817994
"309",0.408042942682876,0.355485946139455
"310",0.654982436396628,0.683836836431734
"311",0.589309954729267,0.547335453501051
"312",0.389711018573231,0.465665269511878
"313",0.614073282713053,0.580393973495944
"314",0.508793663389196,0.42569850907978
"315",1.70993216894997,1.47969826441356
"316",0.673003620274136,0.63586031454879
"317",0.53792608150294,0.56137484071499
"318",0.623027154965847,0.481462291652134
"319",1.126512344203,1.04936139651807
"320",0.596870652308659,0.488696081610396
"321",0.764190935645242,0.816553162278656
"322",0.514190149804356,0.302345950741074
"323",0.560352920059015,0.447989596253568
"324",0.695734813008413,0.761283457521714
"325",0.426666894174964,0.41393390362069
"326",0.73031774053725,0.607973346149365
"327",0.519383124720554,0.490964824764449
"328",0.713654436172912,0.833566900708225
"329",0.902569509646996,1.01220079430836
"330",0.65511129901431,0.550501490642934
"331",0.575505677325671,0.513830838952891
"332",0.746446927823863,0.721360385034034
"333",0.405779446955563,0.453452193004945
"334",0.330869517100141,0.328069824892338
"335",0.71128516315927,0.522552727279745
"336",0.56551659407767,0.572896777726629
"337",0.700760956615393,0.6906589484942
"338",0.643352334801725,0.632510423974179
"339",0.745101104708838,0.826344496141838
"340",0.697063670106192,0.466946403188975
"341",0.64317977324911,0.580588831768948
"342",0.952643558818082,1.2707929678521
"343",0.627023988998814,0.46378336628864
"344",1.04099865490698,1.07164060360214
"345",0.72033777032784,0.603366194253988
"346",0.467031587245814,0.462295710889612
"347",0.549815813346942,0.523600496847214
"348",0.780541782294775,0.6528454980843
"349",0.818721293949231,0.744718340953007
"350",0.538690295257408,0.357967405369044
"351",0.736026962567083,0.810388963347775
"352",0.477423768404085,0.360742478187943
"353",0.594864391516105,0.665271109390873
"354",0.671596195881681,0.546247784886042
"355",0.438960322597991,0.502821503675367
"356",0.677500195817132,0.745734667020271
"357",0.834205239649134,0.897842074557225
"358",0.338872895562377,0.284210547905758
"359",0.6941466262971,0.613870290746289
"360",0.73131620681499,0.788963188094638
"361",1.04495209976288,0.764177106717916
"362",0.72131472138228,0.659325704605912
"363",0.689644688835807,0.565509106386092
"364",0.561982470287818,0.594115410272292
"365",0.543021973920051,0.482344271148232
"366",0.654759632040563,0.455869980847636
"367",0.661292843070598,0.641481667902146
"368",0.584801892834615,0.633079359285789
"369",0.699377259944908,0.641338433413029
"370",0.815525086468199,0.751829935770765
"371",0.673670909481767,0.611584324826752
"372",1.19699194248899,0.964079462589015
"373",1.00470066900799,0.694477327213107
"374",0.491913974987699,0.402325482823246
"375",0.437392383954204,0.374469006516165
"376",0.547401434661335,0.51523567800383
"377",0.829431457375426,0.752084199099513
"378",0.8019418316824,0.669375103778837
"379",0.372236794691088,0.369825266587751
"380",0.532209167596549,0.510271125619697
"381",0.717053898729793,0.70187223680524
"382",0.470381209262269,0.471722139364284
"383",0.482923828048482,0.444607556866714
"384",0.654092163128207,0.63181635821418
"385",0.433813187643668,0.500598709169011
"386",0.458500740569653,0.377847658516105
"387",0.478967707828367,0.383231332597802
"388",0.501594311603173,0.36679797570478
"389",0.626281552852104,0.573570479153692
"390",0.759709883670595,0.714936417277311
"391",0.452863734578706,0.451702202116048
"392",0.35482555371616,0.307084290065562
"393",0.803558757095653,0.824015562352871
"394",0.505446391100936,0.47636494586481
"395",0.43580938851075,0.390036598929047
"396",0.550047096079976,0.415858762755588
"397",0.586647480507159,0.484845451920085
"398",0.536865764324022,0.443720455030995
"399",0.545534683250826,0.636527649878466
"400",0.576584301009863,0.746674902970882
"401",0.466723403877495,0.405304683160534
"402",0.724081067153723,0.55717989653215
"403",0.418516704489187,0.443007510890775
"404",0.888581628809692,0.889192334614347
"405",0.551399378196033,0.450924773777306
"406",1.85576806027229,1.28892508975842
"407",0.674746641853688,0.94811068865309
"408",0.864612042025344,0.837710924944685
"409",0.8580678637428,1.21377703579585
"410",0.670142567375855,0.545699712071025
"411",0.570220444968272,0.540082677222906
"412",0.544334421889735,0.468651150642023
"413",0.910784932910838,0.80826873495745
"414",0.725923667062055,0.624994687447952
"415",0.514509723495441,0.657291751925894
"416",0.504309902249673,0.393703623970858
"417",0.878143207867184,0.998425009272345
"418",0.968663746418733,1.2063048326672
"419",0.519777139698255,0.465363905046496
"420",1.27767492511152,1.33678433255293
"421",0.549310967499992,0.459706338986061
"422",0.716561230003964,0.621148763139333
"423",0.829624492540696,0.714276237140099
"424",0.457929221989907,0.60857712447736
"425",0.656240443392198,0.637975310118726
"426",0.347075115658467,0.331141508526579
"427",0.729298362160002,0.605442835441427
"428",0.815721047318662,0.829108256209067
"429",0.303882221384434,0.24089012611985
"430",1.166343663452,1.01363372330803
"431",0.644491940030944,0.484864044742348
"432",0.870334131471364,0.705043090408269
"433",0.560940919612257,0.378873161852254
"434",1.89459866338657,1.51796724224484
"435",0.520761807426063,0.43991104837836
"436",0.610480180264784,0.884170786952081
"437",0.488924454343706,0.530823411038257
"438",0.847069972183753,0.60580916618401
"439",0.698050462851083,0.737635387377803
"440",0.777543498843173,0.560788968787159
"441",0.664801015612861,0.579568642941713
"442",0.78422840640778,0.587724436551155
"443",0.792871356133099,0.855248089224942
"444",0.692914315956982,0.730504909318143
"445",0.991310299788849,1.48544744260799
"446",0.470449928508453,0.448817675335746
"447",0.847934674657116,0.662034757683374
"448",0.434136277156383,0.529954884707994
"449",0.5165682755903,0.409881721326974
"450",0.72725752360786,0.771281745130353
"451",0.411494564427088,0.446722276756252
"452",0.56795331871827,0.842793284425606
"453",0.799237540179907,0.870410643244315
"454",0.454556616318179,0.503120282424476
"455",0.778161957882927,0.671187122650915
"456",0.406131022194426,0.357155480626162
"457",0.462687212990745,0.364688262770659
"458",0.688319013424504,0.683323526657393
"459",0.483143555296717,0.500643169790996
"460",0.738716160552784,0.657150052580793
"461",0.959192249514415,0.853578001139956
"462",0.648279062617941,0.868133270405461
"463",0.591408745231986,0.634825478471657
"464",0.665542891653392,0.598911211504234
"465",0.716357909315426,0.92583769111719
"466",1.05459382390786,0.783456805467224
"467",0.585945753704922,0.46168716392229
"468",0.796763032621429,0.834649809359904
"469",0.468012212927169,0.425076335619778
"470",0.733841856058895,0.465656694261697
"471",0.55966467565525,0.649817897380222
"472",0.41863013426772,0.462157404475816
"473",0.585067610958492,0.580676317536747
"474",1.09605009435745,1.06766074567816
"475",0.647853761833466,0.584036838482788
"476",0.608235433624279,0.530779651338206
"477",0.560701603901722,0.42146906221006
"478",0.625791481824004,0.86294190843817
"479",0.484686084154856,0.421190856946178
"480",0.561742914303291,0.503900862069433
"481",0.726556750789654,0.751976401030159
"482",0.817803421686144,0.822579324821683
"483",0.859510307997062,0.632577002293396
"484",0.362230276953639,0.331046512548998
"485",0.526935694896642,0.440627217859785
"486",0.877577778518957,0.85934030217982
"487",0.791393366410636,0.882515936458142
"488",0.789985805280917,0.847968489341839
"489",0.629925498861218,0.806559709453229
"490",0.720798064274891,0.82410730685466
"491",0.981256325286822,0.775946988482033
"492",0.713616328819897,0.622483493593388
"493",1.15368822388991,0.96832227759597
"494",0.425401387033813,0.389639100272347
"495",0.632726926812173,0.724722905678743
"496",0.489095374744015,0.357222490325603
"497",0.562887176492897,0.498630982073898
"498",0.625813449539293,0.482085927131913
"499",0.548158592300048,0.391294492265973
"500",0.461444820636723,0.428998136671002
"501",0.48268759881761,0.410137609259509
"502",0.384796959588707,0.413800988481952
"503",0.905825349539697,0.747540119051044
"504",0.634743463465797,0.498755501283591
"505",0.509995303989501,0.349773030373422
"506",0.897168584520942,0.856261808604253
"507",0.593837513511596,0.409868577267367
"508",0.422070179260654,0.433766041896864
"509",0.601523325203003,0.725396805290647
"510",0.740426346042035,0.583196281634269
"511",0.706153159901229,0.656829462540669
"512",0.609473501039346,0.671350984950505
"513",0.983911856843464,0.818724121576314
"514",0.699663873256527,0.688832572595575
"515",0.606002639768648,0.412124811571596
"516",0.71078706680544,0.662159703234728
"517",0.79712769951689,0.630547713388686
"518",0.971275942984849,0.97213166475976
"519",0.627849222985558,0.924309115066586
"520",0.633022608889174,0.498676675316033
"521",1.17557309547919,0.907992323332684
"522",0.66268637394199,0.532801970438974
"523",1.12024133397194,0.874469881341312
"524",0.70063086697483,0.492250315660134
"525",0.488873809345128,0.511546496698828
"526",0.51849160958751,0.359132425219353
"527",0.644662521083387,0.42630982209706
"528",0.683845202419893,0.763314837188714
"529",0.476385880890826,0.519620748075721
"530",0.454171902537681,0.61726623794552
"531",0.834472822680491,0.877746415778512
"532",0.492014068417733,0.459811904579541
"533",0.504643052743574,0.441523647976284
"534",0.587811257972584,0.69454713474049
"535",0.421720890879663,0.447488305039792
"536",0.563871493946449,0.43429517294741
"537",0.572190339536058,0.793156994992639
"538",0.948428943876321,0.713728978205018
"539",0.863446585202231,0.914707740691262
"540",0.522305797037568,0.657008333793063
"541",0.967342559550736,0.809717528904822
"542",0.524035071628126,0.397012034303535
"543",0.63638023741104,0.636871719576829
"544",1.26525287848173,1.49939812877825
"545",0.386978963381577,0.424685671055402
"546",0.346933682055227,0.335195078540746
"547",0.780638342596063,0.846725472585288
"548",1.44425352688491,1.00676035057307
"549",0.382461962739462,0.304349973396941
"550",0.725674210046059,0.546142670838756
"551",0.539145486380334,0.505662290911307
"552",0.810857233912007,1.20128711463637
"553",0.779306107121787,0.68708893103481
"554",0.635258866900038,0.632878352585858
"555",0.72325460608644,0.565067380531475
"556",0.860209945869065,0.92040568477004
"557",0.611757292128836,0.437858498756571
"558",1.95411201413322,1.49462543877366
"559",0.552226941015418,0.496128531198968
"560",0.625831053741401,0.602374426990695
"561",0.417710060801576,0.444778300604099
"562",0.745179295496169,0.66687012198458
"563",0.425195026272801,0.334869229852293
"564",0.503026990245069,0.50422409912671
"565",0.566876766841077,0.521859500784851
"566",0.677828411269773,0.877055049542538
"567",0.378355256778091,0.385050167566259
"568",1.13292398035351,0.837878476260755
"569",0.474786644143575,0.558536269445187
"570",0.621093055309818,0.563333967407639
"571",0.62296889539482,0.657548135740077
"572",0.808129662868566,0.704391016056064
"573",0.674278363854478,0.789714845341678
"574",0.521573934480248,0.587367447507228
"575",1.20114859678349,1.13938574956787
"576",0.504442381446781,0.517020724239636
"577",0.745319609669116,0.60849829866953
"578",0.779335155043291,0.733215383184552
"579",0.570859056249843,0.389610327204584
"580",0.716200295299084,0.62062337852094
"581",0.62329581645092,0.536765678064279
"582",0.696145722423037,0.563215979836527
"583",0.41431620824442,0.413171688181935
"584",0.627014692970459,0.605527586332162
"585",0.640832996086462,0.482893264097591
"586",0.618340739137533,0.462138121883787
"587",0.45839607546313,0.599673459617616
"588",0.42841886933948,0.516685760350021
"589",0.694481182870935,0.744222474270875
"590",0.550946284799158,0.51181459601049
"591",0.684829149371851,0.486654320597373
"592",0.906942120099208,0.51327012738921
"593",0.879483078721282,0.781882364864065
"594",0.500546733443445,0.463516695844425
"595",0.436581349560304,0.437737081517681
"596",0.681237051218961,0.864714472909366
"597",0.692494049557135,0.64849970603411
"598",0.564864176986189,0.634596447309181
"599",0.751229468522487,0.731563669036941
"600",0.391991576074352,0.587871459106162
"601",0.958962891338647,0.777767702661739
"602",0.312154956473532,0.312022458942619
"603",1.06913583689227,1.09193812188406
"604",0.645694414835368,0.467494093455775
"605",0.599631758968085,0.611955517692557
"606",0.500641147199059,0.484367257168555
"607",0.612137001269034,0.472363612550968
"608",0.748569088653583,0.626146873135974
"609",0.747508399078262,0.718909947857709
"610",0.364289809420831,0.415642420391871
"611",0.661748223416084,0.807606820048188
"612",0.659715849257614,0.366155814163461
"613",0.819320404601885,0.740397817640541
"614",0.54090347889737,0.515775557677912
"615",0.587216702964519,0.397988379430261
"616",0.524185839899319,0.521158216437783
"617",0.601513359261649,0.547071891961764
"618",0.621658200642066,0.745992061678366
"619",0.931589309530148,0.981674306587196
"620",0.464942118974513,0.517199696227351
"621",0.511216539014712,0.514132906841599
"622",0.346986986066072,0.476191032352846
"623",0.348192268910972,0.330725645478635
"624",0.688765793514454,0.63757825454398
"625",0.561084530258672,0.413458678762265
"626",0.465127701233742,0.394545999503528
"627",0.710369941212413,0.419292030095681
"628",0.884631168333091,0.999180704231107
"629",0.517376152397033,0.481025170800487
"630",0.475539827657355,0.452099133413788
"631",0.55134896142802,0.498403828266215
"632",0.52309400347367,0.634132341254761
"633",1.14547452503381,0.817556630286055
"634",1.35428600468518,0.811905401422588
"635",0.610646526912758,0.77854725465801
"636",0.500567113665058,0.494552812255817
"637",0.653347003041819,0.756343325907886
"638",0.636887338067367,0.876362430182444
"639",0.560155146468581,0.535171739645141
"640",0.637902005831307,0.64128541893767
"641",0.717821742244887,0.674460324425637
"642",0.526755523913647,0.430887624011087
"643",0.605890452356458,0.537594715646478
"644",0.670956289414052,0.791529999555637
"645",0.779306552003054,0.95510354725158
"646",0.804535532201101,0.601111818471897
"647",0.524129073733851,0.404757948980106
"648",0.828606543120932,0.865329780327802
"649",0.913670514533251,0.537875018637765
"650",0.524474234745227,0.509118857093624
"651",1.02631519181032,0.968023712441274
"652",0.940938391739758,1.02312530807693
"653",0.435791307749708,0.414454015004687
"654",0.353183566917212,0.314244813313748
"655",0.753095658855443,1.00299249206787
"656",1.00710934011003,1.03035028648784
"657",0.845317571756608,0.755739500811862
"658",0.684094477553025,0.671049111428005
"659",0.556338596204353,0.39751753921273
"660",0.902024526878532,0.89366622280773
"661",0.399532163832418,0.403113438296454
"662",0.672368977061352,0.699955420689796
"663",0.793067990630913,0.704211826021824
"664",0.44769065139496,0.478010039075258
"665",0.533504134933145,0.427027361612322
"666",0.794489900353848,0.526649056077488
"667",1.15536424548964,0.82384742708785
"668",0.413237541498055,0.433010866531238
"669",0.745504094195088,0.506882473895719
"670",0.580250555805211,0.75479471650953
"671",0.654824483788181,0.726625131512001
"672",0.462635421796753,0.423086107263426
"673",0.841282070412508,0.648688969960834
"674",0.714364065969775,0.697415778810523
"675",0.800469604142172,0.923080885614451
"676",1.29760999346971,1.37507418895733
"677",0.436808228023697,0.426859740723146
"678",0.815781571170859,0.896968630187694
"679",0.52274194726075,0.586833136532082
"680",0.4252651453148,0.419145969348487
"681",0.677223769372404,0.497466445794519
"682",0.662349665861722,0.677232705791613
"683",0.485834948266965,0.589137022551381
"684",0.60716078294429,0.718122286347927
"685",0.706554365078236,0.632449849855907
"686",0.406990780596931,0.40235743114157
"687",0.423583174686658,0.40379973571706
"688",0.447714388827999,0.405999255784558
"689",0.931435922774025,1.08643865387991
"690",0.721160818632227,0.759257373942681
"691",0.661416009875663,0.460675271290823
"692",0.614035866769875,0.700019872873554
"693",0.757694055378127,0.734832078158358
"694",0.586557070500022,0.487926189974812
"695",0.472328050062915,0.443853825863163
"696",0.740914146986076,0.516120924176273
"697",0.561057504434387,0.428604313235304
"698",0.683076547235031,0.636704063545182
"699",1.02286450205546,0.77323768181872
"700",0.526779414691971,0.416563064899452
"701",1.02739059727296,1.1415742313914
"702",0.533461549262258,0.524488629087643
"703",0.693968456573561,0.799638559552266
"704",0.620403636220279,0.555109466628815
"705",0.987242711556112,0.765769512720088
"706",0.546892921030071,0.611658265445846
"707",0.74420315763304,0.655931734077338
"708",0.887453241919584,1.01961819321807
"709",0.528234830666432,0.408501104664171
"710",0.443210659747893,0.380316838518024
"711",0.478801173643597,0.373475985136206
"712",0.559274923016569,0.524848160839071
"713",0.539568213754035,0.669695324378802
"714",0.922606989871469,0.673655950810779
"715",0.641104927533928,0.599985658977293
"716",0.815100096878767,0.945240837252894
"717",0.844068095187788,0.834052202457269
"718",1.01462365124408,0.624673143951916
"719",0.746280034321151,1.15378495209448
"720",0.514314187396357,0.404987203545699
"721",0.535445900889881,0.537079402523331
"722",0.628246111867969,0.434417704573329
"723",1.00676448716876,0.832203272314101
"724",0.567983944036044,0.631038584651607
"725",0.604436017195971,0.560211706378801
"726",0.577213764426147,0.493634120466361
"727",0.628235073895931,0.357441862963295
"728",0.449330553523899,0.366214444552643
"729",0.573999341012967,0.396148738184662
"730",0.534331251807733,0.521304458093785
"731",0.413965715227924,0.384462180940241
"732",0.594754786197383,0.595382171564313
"733",0.73330410966437,1.14216927345118
"734",0.601652934151531,0.477767202880432
"735",1.21124337430141,0.877724034529303
"736",0.773001949380543,0.511076197248652
