"","V1","V2"
"106",0.310178181876067,0.179281886091404
"107",0.752493296182899,0.513367690352115
"108",0.746646569456756,0.278507525807177
"109",0.380292023351057,0.231884873220914
"110",0.254082409773057,0.15893804299135
"111",0.393818436158481,0.244594762196881
"112",0.552065847860368,0.261454131773125
"113",0.400952991634057,0.224055966187687
"114",0.215976347687726,0.189928325500027
"115",0.37549358643666,0.258218274904001
"116",0.801471811476313,0.141694750627407
"117",0.359392227300121,0.191873400655537
"118",0.260440730589126,0.210469381815878
"119",0.338675513147828,0.174673823916588
"120",0.347262289086229,0.182798104488403
"121",0.343954948175857,0.255940685131409
"122",0.294619934645635,0.173618430145627
"123",0.82097865661476,0.461698267349942
"124",0.294321318436132,0.19550915579917
"125",0.247908539110192,0.140252021814295
"126",0.274866739787003,0.195502342869183
"127",0.917075139297574,0.323703443140489
"128",1.35600185679162,0.862431850529735
"129",0.22375927636866,0.20782008800413
"130",0.494175062354627,0.296690559924883
"131",0.801233130622633,0.434821661281066
"132",0.360719052921507,0.213169002265337
"133",0.230068827683777,0.214620171664994
"134",0.312570713650516,0.203225468436724
"135",1.33765448408526,0.960365370447515
"136",0.325516631998175,0.16985478188954
"137",0.485959995416888,0.343698715428942
"138",0.270230637985858,0.147596604059844
"139",0.329708704974437,0.184989113400012
"140",0.244184551315365,0.225664378155392
"141",1.21214213914781,0.734243786861987
"142",0.296020719492053,0.190220412375095
"143",0.344969133748617,0.184350416424022
"144",0.302287089787593,0.223284659987374
"145",0.43000415912272,0.261865665172923
"146",0.324495170779756,0.151581545959947
"147",0.308487421836204,0.224156271017818
"148",0.388635919473487,0.183362761551369
"149",0.311435184738208,0.168903095287559
"150",0.353555884688193,0.275824535811383
"151",0.244693588593415,0.202719074258163
"152",0.404767872689273,0.240412288040914
"153",0.276135200988739,0.229357762657628
"154",0.264370820398397,0.190515078627197
"155",0.234078972950851,0.160806764389047
"156",0.260903129564753,0.179288418852029
"157",0.281437168618033,0.195391232628353
"158",0.288302094607725,0.173849945533422
"159",0.302485956102801,0.168871950692124
"160",0.522171771950538,0.371190633067052
"161",0.249474079287473,0.168278124951452
"162",0.387509815704564,0.217929386523899
"163",0.25577770747682,0.190245611510881
"164",0.491831898991678,0.188842261543115
"165",2.02017904124289,1.4416447745675
"166",0.391956977497171,0.17289195569892
"167",0.367570354920499,0.198748530125706
"168",0.308899914491817,0.176430084183583
"169",0.616156367273868,0.436870047328921
"170",0.238622683217659,0.19289637066012
"171",0.252190347852532,0.155181676342882
"172",0.239261786828106,0.187055173903006
"173",0.599205863111932,0.383873487088716
"174",0.875647224465299,0.591619042949212
"175",0.245721985063152,0.170842678835278
"176",0.28746642197891,0.180674085159544
"177",0.3160833119827,0.17572797935614
"178",0.292758681905278,0.20362914829234
"179",0.250970001866345,0.218292500164626
"180",0.345312245477869,0.154589164222893
"181",0.280872160200184,0.184397963088616
"182",0.251038217405626,0.163349986814559
"183",0.258898538266124,0.165613198992739
"184",0.255569311600226,0.181042286919305
"185",0.453471402201892,0.203668992788988
"186",0.566914805799748,0.354439581281413
"187",0.43572201360911,0.253768481657987
"188",0.253561081107787,0.176975573862197
"189",0.321450985058661,0.186964836373079
"190",0.269197790470519,0.194794910207423
"191",0.319739665754677,0.17104037982296
"192",0.738955443662112,0.484676551126346
"193",0.363191624574607,0.181228813253789
"194",0.572700144883534,0.279807012807879
"195",0.454085394207717,0.24004966225765
"196",0.279938366974088,0.2009812810603
"197",0.67723997505773,0.384177666310212
"198",0.598277012938469,0.258805747742701
"199",0.242972273621838,0.194655770083103
"200",1.09449938370888,0.742447509916061
"201",0.363396730834626,0.185437759646869
"202",0.384986554951726,0.222940973367149
"203",0.296095148831848,0.279526906226462
"204",0.316470815826698,0.170290031875606
"205",0.579588575118503,0.302174663547325
"206",0.399302431781413,0.224849016297526
"207",0.341917276137654,0.2370624727908
"208",0.30341767271439,0.197408101433171
"209",0.483780519632934,0.331242641715602
"210",0.409730033940426,0.24157582555826
"211",0.313161143012393,0.208935620856851
"212",0.284504037737567,0.230651262699839
"213",0.269312143808174,0.198865852810056
"214",0.57254505629221,0.397939962581824
"215",1.20846930047911,0.774454324099439
"216",0.971432755179838,0.515815979573792
"217",0.777745373492587,0.207672209082779
"218",0.333108503815198,0.207888066365981
"219",0.348126955300032,0.190086024569939
"220",0.51719592956715,0.231036623528453
"221",0.279344155920265,0.204740208469411
"222",0.364597614975019,0.220732519661193
"223",0.61256211217371,0.271045973685143
"224",0.346184455761628,0.209484280867372
"225",0.535021733548965,0.236708535697581
"226",0.249686517223479,0.158031512540176
"227",0.299564293218403,0.178228770443787
"228",0.284606889638075,0.179540390712976
"229",0.265972375928069,0.20718684979771
"230",0.938718230375594,0.633660433639885
"231",0.319118655238862,0.170598621835545
"232",0.99307579244794,0.626909434954786
"233",0.207837126951606,0.167561379733943
"234",0.269150435200051,0.220526082091114
"235",2.06448967249904,1.48295206775848
"236",0.367584716261616,0.171339241194527
"237",0.296089775943814,0.151241334105038
"238",0.844438172236799,0.465909248126896
"239",0.494442980334982,0.326586118482131
"240",0.406197201600595,0.125264045089523
"241",0.847002313538778,0.132908613202474
"242",0.397263947563127,0.240374085493114
"243",0.282344701914098,0.193455126669952
"244",0.362492821565238,0.175141343811917
"245",0.309062638988183,0.209363915433642
"246",0.285508009722288,0.158269415143086
"247",0.689349172570197,0.449183667758509
"248",0.296607296557709,0.151708924345256
"249",0.257950715563137,0.204935294276967
"250",0.353303336801411,0.213632570231796
"251",0.288401758776636,0.245982397279939
"252",0.376056136698005,0.214770954650843
"253",0.29584241698001,0.192305683681481
"254",0.309110812335388,0.221927202040588
"255",0.33048255394909,0.191874831061539
"256",0.394578824581238,0.211368882151383
"257",0.229843061388574,0.169237381080264
"258",0.541514255383878,0.244818433506491
"259",0.618127590602809,0.400886090534775
"260",0.340215142220054,0.200514879119326
"261",0.249293624082545,0.180825312625204
"262",0.372541233604447,0.192001684708394
"263",0.425168050231744,0.256008472608888
"264",0.336403087823217,0.183735490851511
"265",0.476320725787737,0.302930419014505
"266",0.403383230667077,0.203899478871466
"267",0.231556016868915,0.204199725019892
"268",0.778124949587194,0.421613511381997
"269",0.379470252528732,0.154352992724613
"270",0.398102521097695,0.276552654106495
"271",0.269520535971296,0.18916690613726
"272",0.348652763344742,0.234074930230828
"273",0.333104079648558,0.195034777287304
"274",0.406669025989866,0.22866276587338
"275",0.421677663925724,0.208297248012233
"276",1.7006760605042,1.22108820890378
"277",0.296910113769137,0.147903946001109
"278",0.313029600046455,0.218213407476916
"279",1.57463047705182,1.15120182782131
"280",0.340789815488584,0.186815997135688
"281",0.426926074759564,0.182780077065731
"282",0.311103597440584,0.163937734037039
"283",0.914176101178339,0.645009107932368
"284",0.297339952381144,0.183978994912135
"285",2.25501875327153,1.59859078045736
"286",0.261163422476018,0.193302816518998
"287",0.311150440924607,0.205431958085714
"288",0.590037348065892,0.36773150784776
"289",0.34156734286302,0.194685848842233
"290",0.564822329251757,0.319992689413596
"291",0.590062464973567,0.284376246954971
"292",0.296499064979483,0.199448705021534
"293",0.253355043264732,0.189645163160931
"294",0.470770011508982,0.268078316329081
"295",3.65121147657501,2.65509652174135
"296",0.504714654160338,0.220196963291409
"297",0.35771894968779,0.183731208431736
"298",0.29798947301399,0.1983711673742
"299",0.286229399942981,0.236069780000329
"300",0.749120202293111,0.530254217936558
"301",0.478971876495289,0.277346248222483
"302",0.428967315709929,0.310084677183369
"303",0.520514552808254,0.148749864151
"304",0.413160206125059,0.262946956512795
"305",0.344465459962816,0.185030699397953
"306",0.22200182076491,0.210544789424319
"307",0.231531376655704,0.149332302428111
"308",0.241201475367718,0.187732239674188
"309",0.271043713829765,0.164737201165251
"310",0.29164815619623,0.213681085046048
"311",0.40400555936829,0.238182498636052
"312",0.239758441401702,0.179129156526307
"313",0.225577518067153,0.134046272874973
"314",0.262874168227988,0.205296458420908
"315",0.756508073136301,0.449242294163717
"316",0.296277945608002,0.207600489103864
"317",1.08643485720475,0.69658870880622
"318",0.300889653736436,0.181826111882057
"319",2.27125222782496,1.6223870461172
"320",0.310135205878245,0.167114081181988
"321",0.484667880938624,0.33887289995067
"322",0.580652636174417,0.279171111698357
"323",1.74153029778552,1.09479796298889
"324",0.784984020241521,0.495921955017194
"325",0.257359169437719,0.168620918583511
"326",0.676295455489584,0.165306275593023
"327",0.265873760549772,0.161758737548149
"328",0.388604922013813,0.263524602319711
"329",0.274385091190894,0.189111760109324
"330",0.28022440448639,0.214007559616513
"331",0.275990324998776,0.214376057359394
"332",0.318195097426989,0.170151662133827
"333",0.27850762374373,0.201366096392092
"334",0.301965662779501,0.200171500716467
"335",0.247435319718242,0.181353889736508
"336",0.265830450859493,0.171598395897199
"337",0.741764600953769,0.403567515390811
"338",0.292074810059615,0.182698900018349
"339",0.412886087459337,0.192998559893072
"340",0.27890154477823,0.184773315220613
"341",0.373370338898865,0.207220019295705
"342",0.298821747696595,0.222527458301144
"343",0.340479291297684,0.200779128552184
"344",0.744234329900739,0.458798796249985
"345",0.236249336317286,0.170770555064186
"346",0.261976220720481,0.203794488058556
"347",0.280711474092982,0.19660641824123
"348",0.364455506087681,0.295006040422863
"349",0.299976935099569,0.203248542656555
"350",0.420275004476292,0.283718750956757
"351",0.400372373305845,0.230880576813316
"352",0.257651575435888,0.167020941074607
"353",0.301320312365118,0.223153830205904
"354",0.378764151303966,0.247114587065181
"355",0.536500245164144,0.31703232085763
"356",0.272890211267678,0.168247171807838
"357",0.261624219797055,0.201075119191084
"358",0.4306940804484,0.134452143746095
"359",0.291619593709568,0.186370743976062
"360",0.315299000708394,0.207343638523545
"361",0.334369267824144,0.148599681935537
"362",0.352292749975305,0.211514037643539
"363",0.2663206868254,0.195748284868951
"364",0.398673464610835,0.257975794959274
"365",0.277760282071724,0.204899487050872
"366",0.270975082527911,0.227658737464087
"367",0.424739636337319,0.28573604436214
"368",0.471529656198106,0.166172603211051
"369",0.264180860478941,0.192817538656087
"370",0.281596203608456,0.210692828770154
"371",0.273909122668243,0.18544782793978
"372",0.976709280813284,0.621664717220236
"373",0.277937827836361,0.156850376481505
"374",0.564586534009342,0.357314441040649
"375",0.350177037030202,0.205966948943035
"376",0.325802877174987,0.239367688906923
"377",0.326313492257598,0.249419260392725
"378",0.310102255850756,0.228657606918153
"379",0.350020888060524,0.208346165705664
"380",1.77282070148644,1.28607146923562
"381",0.32168108522441,0.201099017184939
"382",0.264491449531756,0.207375384069198
"383",0.874855440768299,0.452507340768643
"384",0.710853402784145,0.460365764869061
"385",0.482403109869033,0.302353432528085
"386",0.618347211041064,0.418646966966169
"387",0.371777553910971,0.220068443016326
"388",0.374970510200831,0.178525517820488
"389",0.40852257383269,0.205163074737472
"390",0.275694850326392,0.130174354232609
"391",0.325955992992319,0.210043165924843
"392",0.563368605455766,0.246301327667995
"393",0.443120191564868,0.272993701337453
"394",0.43734508990275,0.180706323162951
"395",0.2643701948198,0.173847928339363
"396",0.372596046736493,0.20891824667575
"397",0.493243816026838,0.18397631944145
"398",0.278346062740891,0.194909406852372
"399",1.37184345070863,0.908049453012987
"400",0.242569104910484,0.146607186120177
"401",0.252518863533983,0.233235965614432
"402",0.271406090619268,0.176132584886128
"403",0.330356784110546,0.206819885910557
"404",0.304520170776139,0.192990217409482
"405",0.267931447069594,0.180413175106346
"406",0.298062361974458,0.153243300452385
"407",0.351579355945728,0.188851720963158
"408",0.32446452351974,0.212995130335374
"409",0.402577837727876,0.230462715977951
"410",0.256788768545301,0.160295711200834
"411",0.268182429947231,0.150174521954822
"412",0.306248337056134,0.201286513007784
"413",0.354256539408043,0.169435265735377
"414",0.580202488854844,0.32206284185433
"415",0.26098166863089,0.192609511337452
"416",0.307890357223425,0.227622882375288
"417",0.276513147435798,0.188359208889215
"418",0.383295933018718,0.204977205186473
"419",0.821465275543081,0.533025981527136
"420",0.282746444839387,0.209328996365238
"421",0.377878639145577,0.170880187835893
"422",0.355914115261572,0.247272063033594
"423",0.328576505372582,0.229816366653531
"424",0.440634180628363,0.32608576877006
"425",0.258961026740113,0.191043475385653
"426",0.259963176640906,0.178844494303305
"427",0.649390518206059,0.358896539523869
"428",0.664874133885937,0.378215008019944
"429",0.393574343164398,0.215136529015485
"430",0.354660916059218,0.254181702709174
"431",0.277121799365753,0.246228562469249
"432",0.264744698273197,0.171658618111038
"433",0.293577685509725,0.189426159683164
"434",0.305473490769936,0.187054677062217
"435",0.295713908239729,0.19991304591514
"436",2.03223305429762,1.48862804852499
"437",0.510139275470846,0.273601575393246
"438",0.311430303609648,0.167963790336724
"439",0.265838785976853,0.177289363244627
"440",0.293936275422338,0.212965047502067
"441",0.344910722305034,0.219119116257987
"442",0.30113848448408,0.238041803113929
"443",0.294165733229489,0.178420603221664
"444",0.43773043486703,0.160539873171826
"445",0.254545741706854,0.186263261982983
"446",0.497054761562632,0.162822765449019
"447",3.32987667060605,2.40543318320781
"448",0.260212624631899,0.205006726334222
"449",0.263605887997211,0.171812530154348
"450",0.269286628530764,0.182275418435651
"451",0.264328435249557,0.171685429625261
"452",0.338868994122712,0.195285892019245
"453",0.249152210891855,0.151262542493529
"454",0.335563287896484,0.173927902130598
"455",0.438077242224896,0.260581007685463
"456",0.305921648850181,0.17611108318989
"457",0.344513440473167,0.236778632212491
"458",0.279733346612419,0.214877786287838
"459",0.430424078584507,0.248179468288666
"460",0.537696151194561,0.248453680679785
"461",0.292962016003722,0.209871221125702
"462",0.486507452264151,0.240582872610912
"463",1.30191154792802,0.609044769537449
"464",0.30038098338428,0.185470172828975
"465",0.288866097389434,0.148746553241215
"466",0.298106414265421,0.219229347469531
"467",0.332017732493097,0.234162647051947
"468",0.303515191123868,0.239267054855588
"469",0.522116108308668,0.2866763484441
"470",0.431510273522384,0.217842533845161
"471",0.271549514843102,0.233794126349911
"472",0.329092624897118,0.207785377595628
"473",0.35166845230404,0.164042942460918
"474",0.729995432073268,0.379591468476857
"475",0.44947846522626,0.166559209421535
"476",0.736481118337142,0.466019329109011
"477",0.246512151575803,0.164260356044436
"478",0.464590797693704,0.208193430860115
"479",0.48292566985601,0.312859194849708
"480",0.440677676571162,0.183622905263071
"481",0.456807788392746,0.234912882120741
"482",0.412677843489757,0.199349252995967
"483",0.251929532991813,0.167795633809415
"484",0.753420737947102,0.446150618706495
"485",0.233762763639809,0.173121491749901
"486",0.397862208872001,0.179084407920089
"487",0.403773314051053,0.187621378857953
"488",0.80763273853887,0.539530254079639
"489",0.74558231103857,0.459214128184089
"490",0.33212200923176,0.172308050188916
"491",0.290184745760707,0.214771354637807
"492",0.265759592212136,0.194164406501529
"493",0.37213903459755,0.181385982994412
"494",0.619705358958932,0.434493584416767
"495",0.403169705068136,0.221484081307352
"496",0.346532764821165,0.221287641891662
"497",0.302223329252638,0.203386322380442
"498",0.794897235226886,0.509052513340311
"499",0.289790862615019,0.193937445250443
"500",0.328382694601722,0.180286731478192
"501",0.358004380506988,0.236693443455539
"502",0.417979006948548,0.272589512544772
"503",0.282726428610033,0.189661351849475
"504",0.478417049936259,0.284030564134829
"505",0.361942582873628,0.229459477221435
"506",0.31611083332495,0.220076201860562
"507",0.314647066348498,0.180704955374862
"508",0.783166540077057,0.509336647502206
"509",0.442007434535173,0.259585176497268
"510",0.489232552038945,0.224226037765923
"511",0.256464511534386,0.149734054456464
"512",0.262966582197867,0.169923832070631
"513",0.35115498807024,0.205408264603268
"514",0.260631339249151,0.218126308782465
"515",0.271995006399025,0.178732086596067
"516",0.34178334413412,0.209627166346972
"517",0.400054424874654,0.222593392302589
"518",0.325161368758313,0.201119935373431
"519",0.316284338709378,0.217218736702416
"520",0.310983682895726,0.240358310376803
"521",0.264777772053815,0.214261363884947
"522",0.289644451772937,0.233562715753069
"523",0.734139844733724,0.462750940748546
"524",0.265716684465829,0.174384250071542
"525",0.291083626841294,0.196153082616566
"526",0.363726532892414,0.187497666922645
"527",0.290680928917013,0.172619848734473
"528",2.60845801298055,1.89747202114801
"529",0.237266497247076,0.163949110077586
"530",0.332772850082757,0.200819409153117
"531",0.429679447798979,0.264729330837765
"532",0.32140210243073,0.19185637079651
"533",0.576907662532264,0.249186769536367
"534",0.272022430349285,0.250308302334736
"535",0.292750357708053,0.233650465608537
"536",0.363470383746076,0.194971457922946
"537",0.45482214125192,0.265859454616259
"538",0.265661734121563,0.190096181755717
"539",0.290824071801917,0.216986578547405
"540",0.618088457868959,0.430273393331854
"541",0.59235265599601,0.171085861403102
"542",0.55028652376504,0.372668840563128
"543",0.394736771115839,0.144359340322312
"544",0.300250929768872,0.231459973160439
"545",0.319020492204631,0.215898268866437
"546",0.792959180042255,0.569358803954245
"547",3.57453712679628,2.68391163067955
"548",0.295435137536018,0.234419036047572
"549",0.226036117143069,0.200222822815136
"550",0.255080108030083,0.171654647631925
"551",0.346078969283813,0.284013917242822
"552",0.30417893293607,0.154412033261759
"553",0.326721047079479,0.254858070120562
"554",0.388213109479043,0.1689644031304
"555",1.07218514002212,0.741465335935156
"556",0.27730027777585,0.158970625969997
"557",0.346937021360771,0.175367088040097
"558",0.321861583893613,0.220319757730449
"559",0.230535993756266,0.181710334163365
"560",0.249046060567248,0.185501308442492
"561",0.398085456125408,0.257547846299329
"562",0.255138391445071,0.18550637314318
"563",1.39773810931377,0.950482428723244
"564",0.348798223801577,0.266132924643257
"565",0.308143805518347,0.205304016123854
"566",0.277986925225989,0.190862716702619
"567",0.250891691965933,0.175130358404181
"568",0.246310938271149,0.180396158594659
"569",0.631985565467973,0.418774459944318
"570",0.298411538037693,0.241599935282389
"571",0.461465734672844,0.32511519807592
"572",0.38429952350619,0.2173925006674
"573",0.264495426616988,0.180421566443456
"574",0.527122425798195,0.29872749371472
"575",0.309396350015243,0.195061980252138
"576",0.269462935591402,0.181227417906826
"577",1.58885047686212,1.09771089068722
"578",0.369954381396386,0.244062651315009
"579",0.279310842320868,0.213942512853005
"580",0.378943855872752,0.254302413228805
"581",1.67310885840063,1.10584750969528
"582",0.35130250673746,0.183644910260492
"583",0.230156952068216,0.160216666608749
"584",0.521290582080985,0.392741382754792
"585",0.366000140143542,0.263062271035278
"586",2.50540196150231,1.72941140127619
"587",0.769132222917026,0.539502599301544
"588",0.356675937548629,0.195282332737639
"589",0.312126073324428,0.229128099769361
"590",0.27207975726031,0.192212892778689
"591",0.246102795385896,0.187309439333393
"592",0.238513174868159,0.176706727744793
"593",0.304023793600816,0.159266970870998
"594",0.299305256621666,0.181347340983711
"595",0.284034482149825,0.173479680280857
"596",0.31420812214437,0.217025904934952
"597",0.271681238123039,0.18984306602138
"598",0.245049001169975,0.154218666711628
"599",0.627024551746117,0.480022041812743
"600",0.351562053460898,0.179528932922768
"601",0.318898165988892,0.201345372109192
"602",0.796078534170665,0.409080921416617
"603",1.11372492278102,0.767312820685488
"604",0.255101099229326,0.181965638340166
"605",0.235918862342419,0.175855542762239
"606",0.309106794883915,0.195120247306041
"607",0.285760940868481,0.217940721077813
"608",0.263462248955294,0.199498675075238
"609",0.322065568943099,0.187609432050065
"610",0.365810588312653,0.215925146171008
"611",0.296767317823077,0.213167860658483
"612",0.642979565729672,0.381920834731145
"613",0.360924088333677,0.193530790203594
"614",0.335036412942989,0.216532719289684
"615",0.269053017121882,0.157019094439875
"616",0.509457158960428,0.290270408542499
"617",0.313606621222328,0.201032890313353
"618",0.38472029042708,0.185113156572077
"619",0.498332497453134,0.192826763532091
"620",0.30637449092333,0.203259385789566
"621",0.66519197095359,0.503247732909273
"622",0.293429477906194,0.189591233055375
"623",0.305376407845822,0.175757556769262
"624",0.345802674441167,0.254512403328391
"625",0.438115337564188,0.269426654659086
"626",0.311265697328734,0.169884099810068
"627",1.62794773249893,1.13225477386839
"628",1.01081606009312,0.695733262721412
"629",0.217223563268983,0.175777610161424
"630",0.328133805663661,0.209033607153814
"631",0.302197937784733,0.209964750194707
"632",1.02388380260961,0.700946263159261
"633",0.560159775650783,0.309911221146873
"634",0.885368334979296,0.561925937221803
"635",0.383652005476587,0.269633001699002
"636",0.285464972233281,0.205268721263441
"637",0.251433146382746,0.195307158402117
"638",0.229138708936225,0.165781532316385
"639",0.31255954928554,0.195138514331325
"640",0.292910556301192,0.225015430386993
"641",0.203730583143442,0.18832359023849
"642",1.6219635893257,1.08418950637166
"643",0.308511363291846,0.196678073485938
"644",0.375503398659506,0.167449502401842
"645",0.336037792526417,0.199782781523317
"646",0.299537477813006,0.183751726851531
"647",0.261859040110113,0.211301610499576
"648",0.340279662398891,0.157648327777117
"649",0.308930379536071,0.199129217615416
"650",0.333435266641711,0.197725960562152
"651",0.466381301435575,0.24708112709379
"652",0.278339349757492,0.162378776299238
"653",0.252347806277986,0.167097375674006
"654",0.281824254402201,0.235129022216749
"655",0.307460278905988,0.179485931757985
"656",1.13251367736864,0.687205376742434
"657",0.254491739362815,0.169124882814987
"658",0.340733576785121,0.207918156408212
"659",0.547302142680035,0.354437846556387
"660",0.291016847655589,0.184348603953554
"661",0.242343577035787,0.216949430648968
"662",0.343362406419418,0.161431863818956
"663",0.371770273287794,0.224812122083385
"664",0.350852000191048,0.194237173185006
"665",0.361906392314819,0.189656751473624
"666",0.47956569716313,0.24076323016194
"667",1.33083462711134,0.801944604399549
"668",0.303421091728095,0.191208960386803
"669",0.245700615436592,0.189993135521929
"670",0.42894724961358,0.295723019001042
"671",0.430417378430383,0.19993726432341
"672",0.353465033675273,0.21192041563318
"673",0.551168395929985,0.336717676965816
"674",0.282927248347756,0.21357286376078
"675",0.444053768708878,0.288611377988084
"676",0.243132681782103,0.172894022652219
"677",0.490562594241945,0.231583919510454
"678",0.385599289908588,0.282618258247922
"679",0.823257495291097,0.592180246115554
"680",0.279970532298266,0.201589018512837
"681",0.501227734588632,0.317133988619143
"682",0.432329476608817,0.185966776049623
"683",0.30668503690717,0.192227315128727
"684",0.286116234888619,0.194552698787813
"685",0.513149833820488,0.363364242776136
"686",0.414062137983048,0.167459626695418
"687",0.468392533589807,0.282154715707007
"688",1.07798273188369,0.700196451807733
"689",0.26745091685797,0.177563981405325
"690",0.376405886939258,0.208051291769607
"691",0.682994870788894,0.380706363956603
"692",0.311368554814799,0.253072219335702
"693",0.954709067301706,0.515426228037021
"694",0.244129842026919,0.209669020733181
"695",0.399677076421007,0.198960626433053
"696",0.29488776518129,0.163917616362561
"697",1.18124420204591,0.774917861205624
"698",1.14513015570444,0.794257997207987
"699",0.456783635854991,0.316982638839009
"700",0.268554247639542,0.231264774087461
"701",0.35776037135999,0.157823125022119
"702",1.49015618914811,1.0346763921342
"703",0.336498934842203,0.190553950176962
"704",0.244801933344315,0.174777728525895
"705",0.336505727869273,0.227938545927361
"706",0.393932795348942,0.277843761837225
"707",0.29486782021647,0.208757148319694
"708",0.340260315972685,0.232192658109168
"709",0.273072844934387,0.148321048545524
"710",0.953098828144594,0.621555520752211
"711",0.661483629998169,0.449024714609353
"712",0.261768825633865,0.195933311655871
"713",0.28176047200937,0.199429026126306
"714",1.38774183391742,1.01556661860837
"715",0.319549129625536,0.225771691591002
"716",0.380983160124628,0.195810436854192
"717",0.305934987394108,0.173968445871783
"718",0.67208097863227,0.260027839357596
"719",0.505532225534801,0.278831124770233
"720",0.317590070453772,0.209349157330949
"721",0.237591186713715,0.204077018579454
"722",0.325244145759057,0.157598048384797
"723",0.25812719268214,0.186796192660363
"724",0.247823936543176,0.197767725973407
"725",0.298501162829332,0.139899670349659
"726",0.304641956206457,0.223855312704059
"727",0.309966782041196,0.236622243196411
"728",0.752398128394183,0.280836687468689
"729",0.269324048701418,0.155420233039244
"730",0.327155374634972,0.177371669862346
"731",0.297839099901455,0.206680950809005
"732",0.399772637956248,0.268318794030551
"733",0.305156428328644,0.218741379531062
"734",0.239263681292773,0.162850938392552
"735",0.348679084258662,0.160480488884278
