"","V1","V2"
"74",0.31791080880304,0.289618273962733
"75",0.372764762957938,0.276941513453294
"76",0.362657770666482,0.318705573066893
"77",0.379569185668064,0.336271207083327
"78",0.29897241055558,0.2892175949588
"79",0.346315736678777,0.260244734009613
"80",0.227316434336741,0.199387361916993
"81",0.410283065955755,0.417273720519037
"82",0.294158513949776,0.264852643197894
"83",0.275389830969368,0.236461392198644
"84",0.262128142350912,0.293699402511872
"85",0.384182302918938,0.465246089883471
"86",0.268976699659042,0.292407201641787
"87",0.369611666146308,0.329508438095965
"88",0.281747674287146,0.22369730706552
"89",0.269288737912039,0.248200374185013
"90",0.350989079889807,0.345861411706198
"91",0.241149490669657,0.220616368743204
"92",0.319577604597419,0.300028441559702
"93",0.294407188648908,0.320304235027682
"94",0.299872800451031,0.30932853408757
"95",0.255401900277939,0.233755422246338
"96",0.498294703631753,0.540264031832888
"97",0.517297061671003,0.313653329255631
"98",0.403668564196138,0.310484515094248
"99",0.265913760290427,0.267895019144537
"100",0.394761835677991,0.5251605562724
"101",0.317089929435503,0.396888595790078
"102",0.453588536169998,0.551408106069977
"103",0.290557019355218,0.336013345583502
"104",0.385931496524384,0.276341137334483
"105",0.254348978694006,0.298976864594904
"106",0.306209101162274,0.317722374094318
"107",0.336918671426703,0.268959905571942
"108",0.500565619724886,0.418396204353791
"109",0.596208925632811,0.4831950321817
"110",0.240982781326821,0.199244334936591
"111",0.258927235614988,0.260715633869362
"112",0.462541407914547,0.371672344020675
"113",0.287192921536678,0.217904230979783
"114",0.365214450972631,0.358752301388512
"115",0.343074302870801,0.413399725209167
"116",0.27635664269996,0.279518023177164
"117",0.278906121208169,0.320816282379166
"118",0.372848146162344,0.345097622598117
"119",0.359707421805169,0.449754013861313
"120",0.315557328148224,0.348913834582592
"121",0.36762109208914,0.30907134129243
"122",0.339780862922676,0.390926511409938
"123",0.272320275690196,0.248501793283351
"124",0.318834122646748,0.332044325115134
"125",0.417360635899499,0.546117381297343
"126",0.347979446767538,0.274627176029055
"127",0.363689519833621,0.400634150207801
"128",0.311049095101327,0.287120962913071
"129",0.307800274371718,0.300236602578185
"130",0.333323008666178,0.256650908334278
"131",0.317495354322029,0.367141857149026
"132",0.293130400373997,0.30646804031784
"133",0.425663636559534,0.285486958310508
"134",0.320672865556792,0.265305582566484
"135",0.372826843606179,0.308310630434497
"136",0.474970439724334,0.494542725812374
"137",0.286772167369597,0.264967206724972
"138",0.359682676135682,0.343174804146714
"139",0.334444524316681,0.360258239757674
"140",0.284521990635798,0.316595360369619
"141",0.247840210667855,0.259966369067456
"142",0.257174305066879,0.287896993044678
"143",0.305069578664244,0.314242614948149
"144",0.221841507128108,0.232181023409374
"145",0.497326928073484,0.459089404916257
"146",0.366398601163321,0.309498890529426
"147",0.293271960544962,0.287820859522418
"148",0.392998587688784,0.399318557712988
"149",0.372666946654491,0.366610442080537
"150",0.323477174154548,0.265904405731015
"151",0.23236780658015,0.232878557513004
"152",0.47297624895349,0.563820263304521
"153",0.242444455995635,0.259442305439058
"154",0.325593748240119,0.278008229929281
"155",0.285079572565468,0.30507044353189
"156",0.483197025566563,0.539088754355904
"157",0.241658029793202,0.228869488221907
"158",0.323846689878368,0.370209581593629
"159",0.245377140962781,0.224684337237168
"160",0.294292673640684,0.210233423000968
"161",0.340045154703704,0.344103728970629
"162",0.350253071229828,0.278901645088877
"163",0.360824267439502,0.43179230812403
"164",0.32087533571742,0.32589591931876
"165",0.381962913119344,0.344987887870622
"166",0.36530108676808,0.467519496337148
"167",0.261210822326389,0.222751931521139
"168",0.243057937752624,0.239250374178034
"169",0.309755765815892,0.276550198535672
"170",0.28433641030909,0.314485716556376
"171",0.395493266527566,0.295895381281409
"172",0.342091235304173,0.343190087831806
"173",0.350537511885846,0.407939159760556
"174",0.259615861222929,0.23732156579602
"175",0.25068005727687,0.254323521420835
"176",0.388108881245749,0.372404027311048
"177",0.330060223711811,0.348710820316284
"178",0.319476862777141,0.370363310765956
"179",0.352444613402039,0.298568032139129
"180",0.26587429542885,0.307829464223694
"181",0.280877661325975,0.24814747754553
"182",0.217310876013177,0.221608286782796
"183",0.281392035545339,0.292798278108485
"184",0.256770832262348,0.170113989180004
"185",0.408503203041772,0.443093469811275
"186",0.321026841664088,0.247889607223062
"187",0.270467056123311,0.294765381984332
"188",0.330069892987094,0.343853108166092
"189",0.282452007829191,0.302395809134028
"190",0.259520102402903,0.269463190351043
"191",0.338207482266378,0.313207323267962
"192",0.281315050975049,0.263732247541469
"193",0.591126643318658,0.652825784033764
"194",0.323179119305873,0.38759956664912
"195",0.324303035218747,0.326990439813353
"196",0.374262881670072,0.344137664957361
"197",0.391770222519743,0.432745688539061
"198",0.441048246717512,0.438956271872657
"199",0.484531777593386,0.381882339464884
"200",0.277994983076643,0.260196659215242
"201",0.292847193368879,0.332206329276434
"202",0.34499791991222,0.424981623678748
"203",0.34515630753511,0.399166299706074
"204",0.318272412723311,0.217765943367596
"205",0.564852786434407,0.546294848395664
"206",0.399389753081836,0.512046914267442
"207",0.295474418935885,0.266083374055064
"208",0.344923510560326,0.408212610393706
"209",0.328380986422061,0.345627223319497
"210",0.36825078916306,0.328177627165809
"211",0.399055490972667,0.371119181546596
"212",0.408063092361801,0.449428045165189
"213",0.338617873787652,0.349540486024199
"214",0.433167680363695,0.319807322578414
"215",0.429039814190747,0.309481100977092
"216",0.332369365555235,0.30100096896379
"217",0.29570201887089,0.308896208235284
"218",0.355804535861536,0.40912267210256
"219",0.266887945211083,0.195105175391158
"220",0.366116559276032,0.2528293832244
"221",0.343083543019534,0.346865767684302
"222",0.339652594652628,0.203818916025467
"223",0.353009376148755,0.271108974370916
"224",0.325354867685502,0.290642192038053
"225",0.373924502592158,0.447804958372361
"226",0.260014839227753,0.225967384412557
"227",0.200497928511131,0.190748617349192
"228",0.455624907274409,0.49836092957166
"229",0.368810005251077,0.411107996577765
"230",0.31070670929616,0.43251644776732
"231",0.244631585920779,0.205945723417909
"232",0.314448906519142,0.28730410784614
"233",0.59181074082449,0.508717974772462
"234",0.436131658286077,0.433309115027671
"235",0.266524497121403,0.286925403039876
"236",0.268644398554328,0.213821061135935
"237",0.315619448926525,0.323793179585639
"238",0.380616797938576,0.438603888917712
"239",0.24594065857953,0.204666757095842
"240",0.359322649498783,0.35023309225478
"241",0.283817507921866,0.251286485052185
"242",0.268768492249616,0.229945696050902
"243",0.274040867010315,0.336359855382214
"244",0.311029359183954,0.306449815517678
"245",0.325941268936574,0.385880918174759
"246",0.39183982039885,0.308757853089257
"247",0.285514656848078,0.280281466966484
"248",0.359623495182535,0.327618589419993
"249",0.314253708294816,0.329860025676559
"250",0.30929649379741,0.313598861097928
"251",0.374499331048193,0.384000940595474
"252",0.257375907087937,0.28914038009289
"253",0.33304679634637,0.311679116890397
"254",0.329115094528197,0.310648266518289
"255",0.449111871606602,0.367867983341395
"256",0.281799929159977,0.238424672802947
"257",0.334291856897596,0.283788165887573
"258",0.292915334089027,0.361771170160771
"259",0.380092079242026,0.442361407534408
"260",0.401563141442017,0.399132109306164
"261",0.454997641597467,0.566859680838245
"262",0.260541120647171,0.276950764300855
"263",0.617310571154631,0.657698384461005
"264",0.321100603589854,0.318037766048468
"265",0.308835291894455,0.289866201181577
"266",0.248663883300968,0.263442761965424
"267",0.289861421583721,0.273079069414068
"268",0.351249872480698,0.350084054116743
"269",0.280233310145161,0.328691048156404
"270",0.322662698245388,0.312113849653557
"271",0.339705192207579,0.424252777924703
"272",0.40395112480391,0.423193616237499
"273",0.408688618934263,0.365726281111355
"274",0.386188103523941,0.293810573451902
"275",0.35256226946765,0.485681581787621
"276",0.283956478758121,0.297382921812664
"277",0.241155440770341,0.248194925846229
"278",0.394064357011833,0.518994506014274
"279",0.312718099652253,0.366791511627767
"280",0.346672037602024,0.36391593028335
"281",0.289175371965692,0.306772058251707
"282",0.348864805119608,0.316337156266721
"283",0.33500113661789,0.3081151007353
"284",0.46114861780272,0.468812916110931
"285",0.450694042420877,0.280020079507451
"286",0.258270142109513,0.245953096794371
"287",0.224650415252975,0.212830838432016
"288",0.27697348914051,0.251580084768006
"289",0.288483637756889,0.25041826193405
"290",0.274796753947387,0.258220887321496
"291",0.283241005568309,0.259460347940232
"292",0.437234678980323,0.389137124154989
"293",0.319321823687482,0.27085437415517
"294",0.288268724850489,0.237436074701015
"295",0.385018365405056,0.403807632234149
"296",0.256163149453199,0.245203331264042
"297",0.436208196178637,0.394453508182812
"298",0.32952855385268,0.361492014372744
"299",0.382006682545242,0.346661161290547
"300",0.327929346051501,0.411423377195759
"301",0.22377214601603,0.18414541731988
"302",0.246677405078473,0.269464122318649
"303",0.244915641383766,0.151543997360273
"304",0.354721362591242,0.240109645253936
"305",0.284324635244741,0.30272244981284
"306",0.278463463134603,0.335382798444908
"307",0.276907755176834,0.253746728063284
"308",0.315609025861968,0.199043603195201
"309",0.411521544190527,0.546544328091211
"310",0.290320983182887,0.30380484068102
"311",0.336526393089727,0.395128564333754
"312",0.304293442762234,0.37689834178287
"313",0.429226351574132,0.454876614608106
"314",0.243350708671785,0.236216242945766
"315",0.280424287478671,0.313184496142837
"316",0.350542486913228,0.34462942484387
"317",0.300339537762744,0.212424367571799
"318",0.24552048463888,0.247644863499525
"319",0.283601755543501,0.237339911508501
"320",0.476085615612259,0.377222960311277
"321",0.361461774405129,0.356776017850217
"322",0.317501954617021,0.314065896934398
"323",0.365107091096076,0.344552200550546
"324",0.31764754981356,0.378026213724172
"325",0.388774247746117,0.406331920543966
"326",0.402006098829041,0.324307924321177
"327",0.294779479351477,0.304536693186752
"328",0.26578254440163,0.271696084487155
"329",0.276017375320214,0.337564880893333
"330",0.296118752193993,0.292644695904861
"331",0.438783755157326,0.355522366858672
"332",0.374843172464314,0.318218103138959
"333",0.336533546029125,0.325617963537611
"334",0.259662344537825,0.21656287634283
"335",0.258674009654782,0.269378416143135
"336",0.271749406578986,0.212643308694067
"337",0.288792171424879,0.195285153635196
"338",0.389752757361998,0.38679659406339
"339",0.361255448606527,0.41122417738772
"340",0.326999622518349,0.415764124147906
"341",0.29729450350655,0.26601237735578
"342",0.26983404466973,0.179435442705145
"343",0.336273454956985,0.311859417830404
"344",0.389598595715462,0.36051408478762
"345",0.318860453846305,0.340951938336075
"346",0.297787891264969,0.193536976171619
"347",0.322803396389954,0.367266864945776
"348",0.272960623352886,0.288699824711925
"349",0.338213838780929,0.377850512018862
"350",0.353221660812348,0.388159112287543
"351",0.281588548850892,0.291493602177514
"352",0.336959174922067,0.307482868257421
"353",0.406002589129449,0.379674347826729
"354",0.452144432971045,0.519946854219989
"355",0.235857066727616,0.209228622098058
"356",0.379284116048249,0.462020186173339
"357",0.356916206715841,0.369559973313397
"358",0.393932431456502,0.492562373610946
"359",0.261908857448975,0.256671825886471
"360",0.38478678738096,0.354176721600328
"361",0.274138620152842,0.247765951964004
"362",0.582075153291796,0.693775671899584
"363",0.431711056090907,0.3754680348119
"364",0.309092911695615,0.370543235114975
"365",0.465379539358912,0.33869575869052
"366",0.380533142828848,0.250531707834345
"367",0.338464680504307,0.397282427880914
"368",0.311834129929636,0.245541218144937
"369",0.274762451752742,0.229438548599048
"370",0.293254086442325,0.298129369895432
"371",0.377045559522432,0.361385897755203
"372",0.459408686111887,0.464003240784497
"373",0.225904836489423,0.222780045851758
"374",0.405667006660402,0.384908895498107
"375",0.348006397603937,0.441105835428126
"376",0.333824326213335,0.21600101431157
"377",0.394221479233948,0.345802938187837
"378",0.302441039844306,0.272421304867032
"379",0.435272085243763,0.430489452122606
"380",0.434417287540262,0.501240508273242
"381",0.258434958493469,0.240731662597429
"382",0.299220936562218,0.344312689268928
"383",0.302209970971453,0.207205455385434
"384",0.459325109938771,0.394087094094112
"385",0.274980168634054,0.237663921430436
"386",0.252745801755318,0.280939992784108
"387",0.380820105577308,0.372067075635854
"388",0.29556980736645,0.257320227541348
"389",0.491150705671023,0.464002189304402
"390",0.276047641420354,0.26944707697731
"391",0.301309432123707,0.236412916324037
"392",0.500629876555941,0.470993299184927
"393",0.280823573340141,0.219556800772613
"394",0.34489313945591,0.315387188287566
"395",0.322232790986923,0.376768891654083
"396",0.330704840372326,0.373576597327596
"397",0.722822376933551,0.579046438062495
"398",0.450924126624383,0.373114814842166
"399",0.360575050859285,0.333449885227583
"400",0.425685956685518,0.354986847235515
"401",0.282084405959786,0.267625040388682
"402",0.230561364574895,0.232472864943791
"403",0.449254468425487,0.427599679040078
"404",0.29654677717649,0.240303011305687
"405",0.375255513067676,0.265681723921081
"406",0.305485766041954,0.274782762668582
"407",0.329957970437344,0.396239698698388
"408",0.435519143577376,0.364646977033604
"409",0.333668904115179,0.350913554434657
"410",0.354945729456198,0.234583781015322
"411",0.340452356729034,0.398403876593017
"412",0.368569584098072,0.409863430077819
"413",0.303462896878654,0.330342951690582
"414",0.263549216738446,0.292429747309953
"415",0.260012317951671,0.262389638467713
"416",0.373351129297037,0.394147943863914
"417",0.36737073098815,0.286223884558312
"418",0.280891278934721,0.253066229916203
"419",0.31591280619065,0.316967870538936
"420",0.320319813968857,0.298665785159961
"421",0.226135801833853,0.227166249341967
"422",0.301638993985486,0.325348847893894
"423",0.344853169681947,0.303531567885122
"424",0.334691706043942,0.298240368731146
"425",0.340510850404241,0.445976270315503
"426",0.439297398857592,0.596147392648081
"427",0.331357602132788,0.358079216569997
"428",0.290684615449727,0.293699892273268
"429",0.376979639326749,0.370631292261788
"430",0.256374403824691,0.300144601536295
"431",0.354803263185185,0.330790302647466
"432",0.432000585127664,0.304192742371318
"433",0.292286673048555,0.362994534678054
"434",0.261924234383663,0.265301331843161
"435",0.361262174111339,0.31913834254811
"436",0.280272538515343,0.289866215737188
"437",0.317698270750066,0.335636988289845
"438",0.291735190465197,0.294907706190334
"439",0.307466375708834,0.307250590418267
"440",0.3084220402415,0.307189060799044
"441",0.393544573892092,0.344656847145526
"442",0.209290704059049,0.175477809639165
"443",0.319022555277396,0.265934751448337
"444",0.303575118771302,0.368801774548401
"445",0.371533966831336,0.392486865966554
"446",0.299144448951353,0.273483705992194
"447",0.459633230016692,0.510591271281765
"448",0.251650328623022,0.256552966930027
"449",0.247424945945131,0.24441529367387
"450",0.32333401701826,0.256695197461954
"451",0.290416385533201,0.258087524110378
"452",0.252229575979295,0.251334411207315
"453",0.228319967082342,0.226087432875847
"454",0.296238534057668,0.268233263257908
"455",0.287761464388798,0.277213853680343
"456",0.230133379669348,0.237776743449776
"457",0.267773457785241,0.270878329190471
"458",0.298497346225481,0.297730714881513
"459",0.357619799903148,0.428404245081997
"460",0.307911947796069,0.296257446706628
"461",0.476484743632403,0.381009398071571
"462",0.337805361531208,0.241443993166975
"463",0.339431784293216,0.380478575261726
"464",0.291548577765539,0.320772418214271
"465",0.261476338852688,0.229541937326373
"466",0.304507154248901,0.254973491488551
"467",0.309073373581208,0.324864782006769
"468",0.325491662649293,0.322311581593043
"469",0.299098195363106,0.313745370087591
"470",0.29744200534744,0.271323085154549
"471",0.272206283656199,0.269155849238198
"472",0.272232355928354,0.286273374362571
"473",0.315595698930711,0.271792636787978
"474",0.322097705014342,0.303181442305361
"475",0.29717874431348,0.305290650596687
"476",0.237503970080827,0.187456335324055
"477",0.428529266537968,0.337070853668935
"478",0.288769759668282,0.30113074452679
"479",0.343019297508492,0.424426921759475
"480",0.37884145778858,0.293495819153975
"481",0.293542864379374,0.261035737481391
"482",0.33646966393575,0.4061268361003
"483",0.292773009437499,0.280962571340189
"484",0.25395575919551,0.25583858863042
"485",0.249699332422841,0.237264802354397
"486",0.39769399286165,0.405309061390508
"487",0.314212537854072,0.388387033341702
"488",0.335464929421162,0.271361148589246
"489",0.430971858472496,0.288448006720372
"490",0.360275628791365,0.366266212070012
"491",0.333363739618606,0.326467775008964
"492",0.264435342908162,0.282688400298462
"493",0.275461626765547,0.310144235508566
"494",0.374991706550189,0.42281308483134
"495",0.330534426952066,0.393183872369477
"496",0.287824193606579,0.204996680768108
"497",0.276200429319131,0.195379279614033
"498",0.348469812634108,0.422956044991259
"499",0.356813515657516,0.330531583403729
"500",0.263408655776447,0.240815427371355
"501",0.305850363770514,0.313427620889564
"502",0.317779878419644,0.251211088069112
"503",0.34696007910087,0.291469755584416
"504",0.220570413989059,0.233484373639561
"505",0.305051669210399,0.289354276003131
"506",0.399489462047247,0.509057592192467
"507",0.299811794286439,0.34308747852827
"508",0.257032648212448,0.233280876792143
"509",0.29091078267133,0.338790870681632
"510",0.294575282544772,0.356297698863216
"511",0.282532684521205,0.263965783668972
"512",0.415483787030252,0.348975832313774
"513",0.315784870587023,0.337881092229384
"514",0.407051341359393,0.323882676707777
"515",0.278510813175273,0.314931095427019
"516",0.307237861489686,0.293305741650926
"517",0.340185168973769,0.240353409738072
"518",0.275013648733242,0.25352664491603
"519",0.275293618161146,0.316723770304727
"520",0.439539026066534,0.366713954587965
"521",0.321338803715009,0.31597039290771
"522",0.324413581898252,0.30247662604621
"523",0.555382571235376,0.472440219707808
"524",0.211924324338094,0.158651159243714
"525",0.348564248883896,0.430212707726518
"526",0.264516580744114,0.248769956443294
"527",0.433785417581559,0.44726573142773
"528",0.364015106646698,0.339926514308031
"529",0.313699769663326,0.259108093696515
"530",0.235237139624317,0.226257373168095
"531",0.227204931342343,0.244908396561608
"532",0.387770787780898,0.438570918270537
"533",0.226588132857149,0.229276604083246
"534",0.297123681227467,0.335086093359423
"535",0.232458789586373,0.251938882288177
"536",0.290754475770016,0.314655504935075
"537",0.384065445903044,0.391213962125558
"538",0.299097569355454,0.330342101068292
"539",0.339646187705093,0.265619813801705
"540",0.268103990724399,0.272587674915415
"541",0.32562253730141,0.339123860625897
"542",0.414046205528709,0.478095988447902
"543",0.394226741801916,0.409509786347381
"544",0.414171611720369,0.398328583594405
"545",0.299373619509471,0.37096031338101
"546",0.22128810875185,0.18320800751264
"547",0.3119546773032,0.298064770450943
"548",0.245556335125743,0.249373683947984
"549",0.336787056591038,0.316646197312825
"550",0.393537290794023,0.410838846196697
"551",0.3711179629028,0.391311478278553
"552",0.310419049606735,0.257327613782881
"553",0.297835577846302,0.308924208190225
"554",0.282928349557146,0.311683824493714
"555",0.313987629460223,0.292351607536367
"556",0.42236600949577,0.449017865448218
"557",0.267476420950182,0.286794665487694
"558",0.237261447253973,0.259176253353107
"559",0.37467799873027,0.38613543089453
"560",0.379558009699064,0.29304403407379
"561",0.377199221617132,0.34414447359164
"562",0.536198217110586,0.707377332917401
"563",0.42022254981538,0.312761963901809
"564",0.39129906688138,0.460443290076716
"565",0.388217967930876,0.433611552898822
"566",0.28199882891076,0.326522006318906
"567",0.273223814056308,0.24272373464453
"568",0.28540300069717,0.236838353742999
"569",0.312810409790735,0.287390738974427
"570",0.360537601787508,0.331079084345052
"571",0.331467942543949,0.322457397496156
"572",0.236749802476619,0.225957805588559
"573",0.281443827634713,0.284547450238692
"574",0.280274264149238,0.26525482861368
"575",0.367338280524716,0.499689667550361
"576",0.326951364355581,0.330449835864009
"577",0.177751945125657,0.164249688532556
"578",0.385417405436243,0.409146782334545
"579",0.205301509759867,0.21557149956509
"580",0.344825133546003,0.358255646816401
"581",0.250914706335121,0.207376406544959
"582",0.290832035586199,0.284326626073097
"583",0.457007530786817,0.641560950609508
"584",0.310390724432746,0.401276960694752
"585",0.469564550377575,0.637517786924347
"586",0.320369699229011,0.323177663521346
"587",0.342597462973038,0.342110590302207
"588",0.387839808450002,0.346057395234873
"589",0.295965515881601,0.246009854185883
"590",0.389048830499353,0.453706110886817
"591",0.364846633522325,0.285197252129772
"592",0.327020270261261,0.329388433024254
"593",0.379073338894688,0.459107481419911
"594",0.36886386918825,0.444274506280396
"595",0.263267073834325,0.221146394823711
"596",0.345215059871272,0.316133644205664
"597",0.276935028485851,0.338848865010805
"598",0.227245491948781,0.221397843969038
"599",0.354619956067694,0.405076021949618
"600",0.267890119909438,0.277030156567011
"601",0.475095769634002,0.374202294051805
"602",0.330079930707205,0.318355350438408
"603",0.408444299715049,0.482987432755787
"604",0.307243297638391,0.286673928731655
"605",0.283888068809854,0.300939127026375
"606",0.49565297250886,0.540552953545299
"607",0.318991091359026,0.249826236675784
"608",0.322825017066161,0.330937534966773
"609",0.294066261360018,0.237018354893099
"610",0.49289107399069,0.510042345553499
"611",0.294032954558008,0.403413812172168
"612",0.34685067718237,0.340431730806121
"613",0.349379383324458,0.335344310179592
"614",0.295736234750023,0.31644655925253
"615",0.368505008102768,0.321998324448152
"616",0.251672996334636,0.177053038718712
"617",0.294861979823287,0.257471296314425
"618",0.292804456681197,0.241072811656321
"619",0.37677649141565,0.453441460617751
"620",0.255214010743851,0.231390866161445
"621",0.340185103884177,0.306055936846803
"622",0.344639770438943,0.295011630995948
"623",0.263052923603755,0.272473953932471
"624",0.36029702018586,0.354853193270229
"625",0.285015028866991,0.30825277150856
"626",0.262332526457459,0.232300598056566
"627",0.38017320443101,0.467082487812104
"628",0.306867616249832,0.327691473690063
"629",0.451550731466973,0.563291460449313
"630",0.301855368283447,0.345894878324235
"631",0.298626327025957,0.304552471023951
"632",0.289560850888396,0.256410639259707
"633",0.342647345287118,0.428917282367246
"634",0.172556123184506,0.164608803368545
"635",0.341009401484274,0.338231896115792
"636",0.343071865308163,0.308176344333022
"637",0.324902273282012,0.301977438368243
"638",0.279457906316557,0.225777680188016
"639",0.398765102463781,0.381837928013498
"640",0.340367980878667,0.274561364680869
"641",0.496002480103365,0.412301479129998
"642",0.376175821624183,0.233855949432283
"643",0.273833387445983,0.282686625597387
"644",0.309475736741534,0.257945871765246
"645",0.247260531879157,0.185338203004368
"646",0.251069467799042,0.221475341540954
"647",0.326985244265107,0.26833227041822
"648",0.443799783613626,0.311291835742906
"649",0.510911038253978,0.535807511523418
"650",0.33983639785701,0.406136087395835
"651",0.42703400016871,0.506618965646023
"652",0.381750896962136,0.4930304046717
"653",0.274413269106367,0.305705629864451
"654",0.273055643107326,0.241035251745812
"655",0.45615984107476,0.285923234592617
"656",0.309032181611721,0.255004001835337
"657",0.294515298829732,0.29328747758819
"658",0.38489456797054,0.312731462854226
"659",0.265582049793251,0.270847224496638
"660",0.263303162339231,0.314639159843989
"661",0.361917077238844,0.344380045654317
"662",0.355584601202873,0.288401552602891
"663",0.395144612761945,0.418121898078357
"664",0.246759248906889,0.264112335996684
"665",0.397331697773125,0.378188099084965
"666",0.371288241240451,0.419482307063483
"667",0.220467896918926,0.206126490263029
"668",0.280315332786413,0.199646407547547
"669",0.377852505460428,0.408105335841648
"670",0.398173266763029,0.373374472522653
"671",0.254560099036822,0.273259694903739
"672",0.358793387017558,0.294013184594445
"673",0.314460526668683,0.291087358991774
"674",0.332839302722595,0.423759534939811
"675",0.446076845707399,0.480645798461727
"676",0.269719840161317,0.223186014473277
"677",0.44928733922619,0.520591136494373
"678",0.281173042856315,0.318877683401399
"679",0.337211825938825,0.330425241623062
"680",0.300336860570793,0.263624419261001
"681",0.451666318094328,0.578638306165807
"682",0.241619663134663,0.274672579956497
"683",0.344119269189602,0.44653706364975
"684",0.3719973625381,0.448297379396104
"685",0.381904208298197,0.356112674115039
"686",0.344924060183101,0.396279418519762
"687",0.389169029706418,0.384698992167164
"688",0.305571537851213,0.320833467796273
"689",0.294762351816043,0.2857474096879
"690",0.262085981973949,0.213856030284263
"691",0.303763398098843,0.289925439276497
"692",0.263671988816127,0.235905062286774
"693",0.298090941619829,0.307924216539446
"694",0.547871480843626,0.478183414647696
"695",0.305429953994708,0.290885121917408
"696",0.291011127482992,0.386921554389604
"697",0.388351920221109,0.344978639655338
"698",0.381342812702005,0.432378946345777
"699",0.365064092610293,0.372438591200916
"700",0.272056915987325,0.285649130780883
"701",0.365083412410525,0.423589124938386
"702",0.253352144025556,0.240409614933546
"703",0.511155883633202,0.523782423450691
"704",0.348833073087803,0.295942135508353
"705",0.324967358964392,0.272272400683732
"706",0.489014887847812,0.578078665922108
"707",0.35004231301144,0.241629839703052
"708",0.224854040132272,0.270202062201668
"709",0.332744904509862,0.424948406945642
"710",0.35448104325132,0.347081433251674
"711",0.293600269140427,0.259635000946258
"712",0.213007242329242,0.205052843001151
"713",0.309146142400709,0.349020957698397
"714",0.360929647513932,0.331871398679095
"715",0.26131564595482,0.267987531783511
"716",0.461685552896229,0.471547964088572
"717",0.251946582971426,0.194535342850798
"718",0.496285258028688,0.71660555335076
"719",0.365743005432638,0.368556563271507
"720",0.300743660565365,0.394535291694294
"721",0.289604172154846,0.305512257075897
"722",0.390730678101238,0.317539481984706
"723",0.371267043417377,0.383104115975845
"724",0.42075682341157,0.471590369034927
"725",0.279375980604847,0.254050933196733
"726",0.371602063268027,0.368693016989142
"727",0.271238839861518,0.298877447139414
"728",0.236402867315072,0.263271352155025
"729",0.284037852619887,0.263239823057094
"730",0.26957978872535,0.232750323606945
"731",0.273834691212913,0.224748787701307
"732",0.198586546186835,0.201487738430218
"733",0.421898730620585,0.525468556942265
"734",0.259605579899331,0.252256076133009
"735",0.461866493557015,0.335614776451394
